head_x,head_y,head_z,shoulder_center_x,shoulder_center_y,shoulder_center_z,spine_x,spine_y,spine_z,hip center_x,hip center_y,hip center_z,shoulder left_x,shoulder left_y,shoulder left_z,elbow left_x,elbow left_y,elbow left_z,wrist left_x,wrist left_y,wrist left_z,hand left_x,hand left_y,hand left_z,shoulder right_x,shoulder right_y,shoulder right_z,elbow right_x,elbow right_y,elbow right_z,wrist right_x,wrist right_y,wrist right_z,hand right_x,hand right_y,hand right_z,hip left_x,hip left_y,hip left_z,knee left_x,knee left_y,knee left_z,ankle left_x,ankle left_y,ankle left_z,foot left_x,foot left_y,foot left_z,hip right_x,hip right_y,hip right_z,knee right_x,knee right_y,knee right_z,ankle right_x,ankle right_y,ankle right_z,foot right_x,foot right_y,foot right_z,time_stamp
0.21164,0.33051,2.3567,0.114522,0.271566,2.56706,0.16679,0.0764022,2.76337,0.17801,0.041762,2.81137,0.0350602,0.238104,2.58213,-0.108765,0.037564,2.61093,-0.158445,-0.20562,2.62204,-0.176626,-0.299268,2.64207,0.413991,0.226195,2.60984,0.528131,0.023022,2.68131,0.565818,-0.210968,2.67494,0.569006,-0.290326,2.6787,0.104,-0.00528143,2.88163,-0.0417478,-0.267565,2.62753,0.00850717,-0.565548,2.73159,-0.00513214,-0.640083,2.70498,0.282284,-0.0173105,2.87924,0.395949,-0.28475,2.61432,0.353937,-0.547003,2.71463,0.355112,-0.630518,2.67699,13_57_900
0.211551,0.349552,2.38112,0.130484,0.283546,2.59511,0.168536,0.0768138,2.7699,0.178539,0.040599,2.81512,0.03653,0.244176,2.59934,-0.106933,0.0378708,2.62275,-0.157878,-0.204553,2.62678,-0.175935,-0.300396,2.64274,0.412391,0.231832,2.62513,0.526445,0.0222644,2.68816,0.565786,-0.212117,2.67561,0.569326,-0.291539,2.67901,0.103431,-0.00711984,2.88423,-0.0419547,-0.267214,2.62674,0.00823325,-0.566024,2.73087,-0.00525772,-0.640316,2.70384,0.282339,-0.0197056,2.88056,0.396094,-0.285,2.61268,0.354034,-0.547207,2.71408,0.355003,-0.63066,2.67555,13_57_936
0.211551,0.349552,2.38112,0.130484,0.283546,2.59511,0.168536,0.0768138,2.7699,0.178539,0.040599,2.81512,0.03653,0.244176,2.59934,-0.106933,0.0378708,2.62275,-0.157878,-0.204553,2.62678,-0.175935,-0.300396,2.64274,0.412391,0.231832,2.62513,0.526445,0.0222644,2.68816,0.565786,-0.212117,2.67561,0.569326,-0.291539,2.67901,0.103431,-0.00711984,2.88423,-0.0419547,-0.267214,2.62674,0.00823325,-0.566024,2.73087,-0.00525772,-0.640316,2.70384,0.282339,-0.0197056,2.88056,0.396094,-0.285,2.61268,0.354034,-0.547207,2.71408,0.355003,-0.63066,2.67555,13_57_936
0.213472,0.424028,2.44252,0.203686,0.334643,2.65843,0.178389,0.0881531,2.78362,0.181999,0.0457403,2.8218,0.0361021,0.275963,2.64331,-0.101856,0.0541441,2.6681,-0.155551,-0.189766,2.64915,-0.177331,-0.278822,2.64914,0.407787,0.267966,2.6669,0.516886,0.0314784,2.71621,0.560598,-0.206075,2.68587,0.56204,-0.283616,2.68335,0.102476,-0.00683135,2.88603,-0.0418942,-0.266827,2.62646,0.00768896,-0.563987,2.72977,-0.00250918,-0.636041,2.69745,0.282119,-0.0197899,2.88198,0.395975,-0.284263,2.61219,0.35435,-0.547545,2.7137,0.355416,-0.630506,2.67361,13_57_968
0.213472,0.424028,2.44252,0.203686,0.334643,2.65843,0.178389,0.0881531,2.78362,0.181999,0.0457403,2.8218,0.0361021,0.275963,2.64331,-0.101856,0.0541441,2.6681,-0.155551,-0.189766,2.64915,-0.177331,-0.278822,2.64914,0.407787,0.267966,2.6669,0.516886,0.0314784,2.71621,0.560598,-0.206075,2.68587,0.56204,-0.283616,2.68335,0.102476,-0.00683135,2.88603,-0.0418942,-0.266827,2.62646,0.00768896,-0.563987,2.72977,-0.00250918,-0.636041,2.69745,0.282119,-0.0197899,2.88198,0.395975,-0.284263,2.61219,0.35435,-0.547545,2.7137,0.355416,-0.630506,2.67361,13_57_968
0.21582,0.476536,2.48169,0.237048,0.361885,2.68945,0.187061,0.100696,2.79551,0.185634,0.0533332,2.82833,0.0352706,0.30192,2.6757,-0.0989717,0.0651925,2.69823,-0.15202,-0.177799,2.66852,-0.177264,-0.268064,2.65246,0.404456,0.294893,2.69585,0.506601,0.0437275,2.74489,0.553618,-0.194517,2.70663,0.551619,-0.263476,2.6938,0.101442,-0.00490617,2.88717,-0.0415643,-0.266182,2.62655,0.00719756,-0.562569,2.72867,-0.000216915,-0.632652,2.69083,0.281728,-0.0180744,2.88323,0.396167,-0.28292,2.61303,0.354768,-0.548639,2.71361,0.355641,-0.630776,2.67203,13_58_115
0.21582,0.476536,2.48169,0.237048,0.361885,2.68945,0.187061,0.100696,2.79551,0.185634,0.0533332,2.82833,0.0352706,0.30192,2.6757,-0.0989717,0.0651925,2.69823,-0.15202,-0.177799,2.66852,-0.177264,-0.268064,2.65246,0.404456,0.294893,2.69585,0.506601,0.0437275,2.74489,0.553618,-0.194517,2.70663,0.551619,-0.263476,2.6938,0.101442,-0.00490617,2.88717,-0.0415643,-0.266182,2.62655,0.00719756,-0.562569,2.72867,-0.000216915,-0.632652,2.69083,0.281728,-0.0180744,2.88323,0.396167,-0.28292,2.61303,0.354768,-0.548639,2.71361,0.355641,-0.630776,2.67203,13_58_115
0.216995,0.513168,2.50762,0.258049,0.384018,2.71089,0.19445,0.113013,2.80559,0.189167,0.0617733,2.83434,0.0347707,0.320052,2.6974,-0.0967838,0.0755402,2.72363,-0.146056,-0.164898,2.69268,-0.175639,-0.25585,2.65815,0.401671,0.319583,2.72256,0.497699,0.0565922,2.77258,0.545649,-0.182447,2.72312,0.540827,-0.243311,2.70421,0.100508,-0.00191737,2.88777,-0.0410699,-0.265338,2.62698,0.0068084,-0.561275,2.72786,0.000223042,-0.631101,2.69059,0.281349,-0.0148339,2.88441,0.396884,-0.280872,2.61531,0.355081,-0.549503,2.71349,0.35605,-0.63081,2.67014,13_58_142
0.216995,0.513168,2.50762,0.258049,0.384018,2.71089,0.19445,0.113013,2.80559,0.189167,0.0617733,2.83434,0.0347707,0.320052,2.6974,-0.0967838,0.0755402,2.72363,-0.146056,-0.164898,2.69268,-0.175639,-0.25585,2.65815,0.401671,0.319583,2.72256,0.497699,0.0565922,2.77258,0.545649,-0.182447,2.72312,0.540827,-0.243311,2.70421,0.100508,-0.00191737,2.88777,-0.0410699,-0.265338,2.62698,0.0068084,-0.561275,2.72786,0.000223042,-0.631101,2.69059,0.281349,-0.0148339,2.88441,0.396884,-0.280872,2.61531,0.355081,-0.549503,2.71349,0.35605,-0.63081,2.67014,13_58_142
0.217485,0.539312,2.526,0.270699,0.398799,2.72464,0.201165,0.124759,2.81412,0.193203,0.0710373,2.84002,0.0344146,0.335728,2.71477,-0.0947288,0.0845747,2.74321,-0.141633,-0.155718,2.7102,-0.163487,-0.240008,2.68534,0.400136,0.336378,2.74173,0.490158,0.0681896,2.79665,0.538272,-0.170657,2.73705,0.531179,-0.225443,2.71416,0.1003,0.00231378,2.88807,-0.0401786,-0.263836,2.62809,0.00645169,-0.560183,2.72705,0.00237078,-0.628267,2.68514,0.281545,-0.0100191,2.88553,0.39802,-0.278431,2.61903,0.355358,-0.550307,2.71343,0.356347,-0.630733,2.66834,13_58_171
0.217485,0.539312,2.526,0.270699,0.398799,2.72464,0.201165,0.124759,2.81412,0.193203,0.0710373,2.84002,0.0344146,0.335728,2.71477,-0.0947288,0.0845747,2.74321,-0.141633,-0.155718,2.7102,-0.163487,-0.240008,2.68534,0.400136,0.336378,2.74173,0.490158,0.0681896,2.79665,0.538272,-0.170657,2.73705,0.531179,-0.225443,2.71416,0.1003,0.00231378,2.88807,-0.0401786,-0.263836,2.62809,0.00645169,-0.560183,2.72705,0.00237078,-0.628267,2.68514,0.281545,-0.0100191,2.88553,0.39802,-0.278431,2.61903,0.355358,-0.550307,2.71343,0.356347,-0.630733,2.66834,13_58_171
0.217693,0.559256,2.54044,0.27902,0.411887,2.73602,0.206215,0.135185,2.82148,0.196469,0.0797797,2.84524,0.0339329,0.349852,2.73004,-0.0928165,0.093374,2.7609,-0.13686,-0.145947,2.72439,-0.157404,-0.230389,2.69739,0.399347,0.350503,2.75926,0.484168,0.0782467,2.81706,0.53039,-0.159242,2.75371,0.522264,-0.209949,2.72575,0.100246,0.00683223,2.88833,-0.0390707,-0.262041,2.62954,0.00619547,-0.559475,2.72628,0.00453874,-0.62608,2.67957,0.281525,-0.00444983,2.88672,0.399141,-0.275591,2.62368,0.355546,-0.550605,2.71322,0.356798,-0.629214,2.66497,13_58_202
0.217693,0.559256,2.54044,0.27902,0.411887,2.73602,0.206215,0.135185,2.82148,0.196469,0.0797797,2.84524,0.0339329,0.349852,2.73004,-0.0928165,0.093374,2.7609,-0.13686,-0.145947,2.72439,-0.157404,-0.230389,2.69739,0.399347,0.350503,2.75926,0.484168,0.0782467,2.81706,0.53039,-0.159242,2.75371,0.522264,-0.209949,2.72575,0.100246,0.00683223,2.88833,-0.0390707,-0.262041,2.62954,0.00619547,-0.559475,2.72628,0.00453874,-0.62608,2.67957,0.281525,-0.00444983,2.88672,0.399141,-0.275591,2.62368,0.355546,-0.550605,2.71322,0.356798,-0.629214,2.66497,13_58_202
0.215643,0.626685,2.60529,0.257043,0.450105,2.76226,0.206337,0.154396,2.83695,0.197508,0.0957649,2.8576,0.0312725,0.376728,2.76211,-0.0865157,0.118896,2.80326,-0.119129,-0.118483,2.76612,-0.142903,-0.210956,2.72564,0.395554,0.37563,2.79706,0.463867,0.108073,2.86847,0.490243,-0.124795,2.8082,0.508311,-0.195049,2.75107,0.101138,0.0162534,2.89194,-0.0347762,-0.255836,2.63533,0.00582253,-0.558519,2.72517,0.00638398,-0.622771,2.67266,0.280759,0.00898245,2.89297,0.396536,-0.267142,2.63436,0.355651,-0.550868,2.71319,0.357272,-0.627747,2.66254,13_58_236
0.215643,0.626685,2.60529,0.257043,0.450105,2.76226,0.206337,0.154396,2.83695,0.197508,0.0957649,2.8576,0.0312725,0.376728,2.76211,-0.0865157,0.118896,2.80326,-0.119129,-0.118483,2.76612,-0.142903,-0.210956,2.72564,0.395554,0.37563,2.79706,0.463867,0.108073,2.86847,0.490243,-0.124795,2.8082,0.508311,-0.195049,2.75107,0.101138,0.0162534,2.89194,-0.0347762,-0.255836,2.63533,0.00582253,-0.558519,2.72517,0.00638398,-0.622771,2.67266,0.280759,0.00898245,2.89297,0.396536,-0.267142,2.63436,0.355651,-0.550868,2.71319,0.357272,-0.627747,2.66254,13_58_236
0.213666,0.665168,2.64342,0.241607,0.474594,2.77905,0.205758,0.169027,2.84889,0.197945,0.108511,2.86769,0.0295089,0.393857,2.78277,-0.0827591,0.134348,2.82834,-0.108373,-0.102293,2.78975,-0.131631,-0.196356,2.74661,0.393356,0.39198,2.82332,0.451152,0.126518,2.89947,0.469836,-0.105348,2.83678,0.497958,-0.183278,2.77132,0.102008,0.0248398,2.89544,-0.0307148,-0.249859,2.64081,0.00548579,-0.557653,2.72413,0.0079996,-0.619958,2.66689,0.280111,0.0207234,2.89876,0.393798,-0.259461,2.64379,0.355716,-0.550932,2.71299,0.357931,-0.624713,2.65849,13_58_450
0.213666,0.665168,2.64342,0.241607,0.474594,2.77905,0.205758,0.169027,2.84889,0.197945,0.108511,2.86769,0.0295089,0.393857,2.78277,-0.0827591,0.134348,2.82834,-0.108373,-0.102293,2.78975,-0.131631,-0.196356,2.74661,0.393356,0.39198,2.82332,0.451152,0.126518,2.89947,0.469836,-0.105348,2.83678,0.497958,-0.183278,2.77132,0.102008,0.0248398,2.89544,-0.0307148,-0.249859,2.64081,0.00548579,-0.557653,2.72413,0.0079996,-0.619958,2.66689,0.280111,0.0207234,2.89876,0.393798,-0.259461,2.64379,0.355716,-0.550932,2.71299,0.357931,-0.624713,2.65849,13_58_450
0.212305,0.688463,2.66788,0.23023,0.491021,2.79024,0.204908,0.180243,2.85832,0.198099,0.118689,2.87614,0.0280163,0.405756,2.79774,-0.0805181,0.144081,2.84373,-0.101523,-0.0921508,2.80422,-0.12312,-0.185601,2.76201,0.391615,0.403093,2.84129,0.442923,0.136904,2.9184,0.458759,-0.094713,2.85224,0.490801,-0.175217,2.78579,0.102945,0.0323853,2.89865,-0.0270494,-0.244378,2.64581,0.00518831,-0.556861,2.72319,0.009235,-0.617628,2.66225,0.279627,0.031543,2.90521,0.390753,-0.251686,2.65276,0.355767,-0.551052,2.71292,0.358428,-0.622924,2.65594,13_58_472
0.212305,0.688463,2.66788,0.23023,0.491021,2.79024,0.204908,0.180243,2.85832,0.198099,0.118689,2.87614,0.0280163,0.405756,2.79774,-0.0805181,0.144081,2.84373,-0.101523,-0.0921508,2.80422,-0.12312,-0.185601,2.76201,0.391615,0.403093,2.84129,0.442923,0.136904,2.9184,0.458759,-0.094713,2.85224,0.490801,-0.175217,2.78579,0.102945,0.0323853,2.89865,-0.0270494,-0.244378,2.64581,0.00518831,-0.556861,2.72319,0.009235,-0.617628,2.66225,0.279627,0.031543,2.90521,0.390753,-0.251686,2.65276,0.355767,-0.551052,2.71292,0.358428,-0.622924,2.65594,13_58_472
0.211608,0.704665,2.68641,0.221993,0.502738,2.79839,0.203935,0.189212,2.86591,0.198028,0.127075,2.88318,0.0269561,0.414033,2.80856,-0.0790893,0.150968,2.85484,-0.0969152,-0.0852153,2.81379,-0.11668,-0.177438,2.77349,0.390622,0.411499,2.85597,0.437194,0.144532,2.93103,0.451172,-0.0869491,2.86359,0.485083,-0.1685,2.79875,0.103802,0.0391725,2.9015,-0.0238522,-0.239388,2.65028,0.00489308,-0.556118,2.72229,0.010306,-0.615628,2.6584,0.279209,0.0408382,2.91132,0.387756,-0.244598,2.66055,0.355804,-0.551139,2.71287,0.358998,-0.621219,2.65375,13_58_500
0.211608,0.704665,2.68641,0.221993,0.502738,2.79839,0.203935,0.189212,2.86591,0.198028,0.127075,2.88318,0.0269561,0.414033,2.80856,-0.0790893,0.150968,2.85484,-0.0969152,-0.0852153,2.81379,-0.11668,-0.177438,2.77349,0.390622,0.411499,2.85597,0.437194,0.144532,2.93103,0.451172,-0.0869491,2.86359,0.485083,-0.1685,2.79875,0.103802,0.0391725,2.9015,-0.0238522,-0.239388,2.65028,0.00489308,-0.556118,2.72229,0.010306,-0.615628,2.6584,0.279209,0.0408382,2.91132,0.387756,-0.244598,2.66055,0.355804,-0.551139,2.71287,0.358998,-0.621219,2.65375,13_58_500
0.210775,0.717937,2.70426,0.215062,0.512654,2.80619,0.202871,0.196922,2.87253,0.197836,0.134281,2.88929,0.0256812,0.420747,2.81886,-0.0780976,0.15586,2.86288,-0.0940142,-0.0804074,2.82006,-0.112328,-0.171401,2.78134,0.38968,0.417926,2.86721,0.433109,0.150079,2.93955,0.446078,-0.081394,2.87141,0.480906,-0.16312,2.80904,0.104605,0.0454393,2.90406,-0.0208763,-0.234995,2.65466,0.0046355,-0.55546,2.72151,0.0110182,-0.61387,2.6552,0.278929,0.0487985,2.91679,0.384987,-0.238389,2.66728,0.355858,-0.551338,2.71283,0.35952,-0.620012,2.65185,13_58_537
0.210775,0.717937,2.70426,0.215062,0.512654,2.80619,0.202871,0.196922,2.87253,0.197836,0.134281,2.88929,0.0256812,0.420747,2.81886,-0.0780976,0.15586,2.86288,-0.0940142,-0.0804074,2.82006,-0.112328,-0.171401,2.78134,0.38968,0.417926,2.86721,0.433109,0.150079,2.93955,0.446078,-0.081394,2.87141,0.480906,-0.16312,2.80904,0.104605,0.0454393,2.90406,-0.0208763,-0.234995,2.65466,0.0046355,-0.55546,2.72151,0.0110182,-0.61387,2.6552,0.278929,0.0487985,2.91679,0.384987,-0.238389,2.66728,0.355858,-0.551338,2.71283,0.35952,-0.620012,2.65185,13_58_537
0.209959,0.727643,2.7191,0.209717,0.519828,2.81214,0.20173,0.203023,2.87778,0.197444,0.140083,2.89418,0.0245197,0.425895,2.82754,-0.077405,0.159315,2.86848,-0.0919067,-0.0768426,2.82447,-0.109112,-0.166875,2.78703,0.389085,0.422411,2.87547,0.430185,0.154038,2.94559,0.442468,-0.077453,2.87691,0.477891,-0.159062,2.8168,0.105123,0.0509684,2.90628,-0.0183393,-0.231187,2.65844,0.00445337,-0.555161,2.72097,0.0114889,-0.612901,2.65291,0.278647,0.0550156,2.92116,0.382718,-0.233428,2.67258,0.355926,-0.551631,2.71285,0.359918,-0.619163,2.65047,13_58_615
0.209959,0.727643,2.7191,0.209717,0.519828,2.81214,0.20173,0.203023,2.87778,0.197444,0.140083,2.89418,0.0245197,0.425895,2.82754,-0.077405,0.159315,2.86848,-0.0919067,-0.0768426,2.82447,-0.109112,-0.166875,2.78703,0.389085,0.422411,2.87547,0.430185,0.154038,2.94559,0.442468,-0.077453,2.87691,0.477891,-0.159062,2.8168,0.105123,0.0509684,2.90628,-0.0183393,-0.231187,2.65844,0.00445337,-0.555161,2.72097,0.0114889,-0.612901,2.65291,0.278647,0.0550156,2.92116,0.382718,-0.233428,2.67258,0.355926,-0.551631,2.71285,0.359918,-0.619163,2.65047,13_58_615
0.20895,0.734717,2.7308,0.205408,0.5253,2.81705,0.200607,0.20777,2.88193,0.196962,0.144606,2.89803,0.0233926,0.429653,2.83463,-0.0769052,0.161881,2.87264,-0.0906822,-0.073751,2.82672,-0.10691,-0.16339,2.79094,0.388576,0.425638,2.88147,0.428006,0.156926,2.94988,0.440037,-0.0745359,2.88093,0.475831,-0.156055,2.82296,0.105441,0.0556429,2.90819,-0.0161192,-0.228339,2.66234,0.00427742,-0.554899,2.72048,0.011772,-0.612036,2.65095,0.278348,0.0597784,2.92455,0.380922,-0.229534,2.67665,0.356024,-0.551881,2.71288,0.360318,-0.618393,2.64929,13_58_638
0.20895,0.734717,2.7308,0.205408,0.5253,2.81705,0.200607,0.20777,2.88193,0.196962,0.144606,2.89803,0.0233926,0.429653,2.83463,-0.0769052,0.161881,2.87264,-0.0906822,-0.073751,2.82672,-0.10691,-0.16339,2.79094,0.388576,0.425638,2.88147,0.428006,0.156926,2.94988,0.440037,-0.0745359,2.88093,0.475831,-0.156055,2.82296,0.105441,0.0556429,2.90819,-0.0161192,-0.228339,2.66234,0.00427742,-0.554899,2.72048,0.011772,-0.612036,2.65095,0.278348,0.0597784,2.92455,0.380922,-0.229534,2.67665,0.356024,-0.551881,2.71288,0.360318,-0.618393,2.64929,13_58_638
0.207789,0.740088,2.74123,0.201733,0.529783,2.8219,0.199507,0.211563,2.8854,0.196432,0.14819,2.90118,0.0223567,0.432574,2.84062,-0.0765346,0.16383,2.8758,-0.0901072,-0.070958,2.82701,-0.105271,-0.160522,2.7937,0.388144,0.427922,2.88591,0.426346,0.159059,2.95276,0.438972,-0.0723505,2.88345,0.474509,-0.153787,2.82752,0.105603,0.0596273,2.90987,-0.0143435,-0.225819,2.66541,0.00409875,-0.554733,2.72001,0.0118943,-0.611384,2.6493,0.278062,0.0634312,2.92719,0.379564,-0.22655,2.6799,0.35613,-0.552121,2.71292,0.360665,-0.61769,2.64825,13_58_666
0.207789,0.740088,2.74123,0.201733,0.529783,2.8219,0.199507,0.211563,2.8854,0.196432,0.14819,2.90118,0.0223567,0.432574,2.84062,-0.0765346,0.16383,2.8758,-0.0901072,-0.070958,2.82701,-0.105271,-0.160522,2.7937,0.388144,0.427922,2.88591,0.426346,0.159059,2.95276,0.438972,-0.0723505,2.88345,0.474509,-0.153787,2.82752,0.105603,0.0596273,2.90987,-0.0143435,-0.225819,2.66541,0.00409875,-0.554733,2.72001,0.0118943,-0.611384,2.6493,0.278062,0.0634312,2.92719,0.379564,-0.22655,2.6799,0.35613,-0.552121,2.71292,0.360665,-0.61769,2.64825,13_58_666
0.20673,0.743829,2.74951,0.198407,0.533857,2.82738,0.198365,0.214653,2.88847,0.195828,0.151051,2.90384,0.02135,0.434948,2.84628,-0.0762654,0.165531,2.87862,-0.0899891,-0.0677722,2.82543,-0.103998,-0.157664,2.79546,0.387753,0.429532,2.8893,0.425091,0.160598,2.95463,0.438909,-0.0707577,2.88466,0.473601,-0.152056,2.83092,0.105609,0.0630365,2.91143,-0.0129399,-0.223463,2.66774,0.00392981,-0.554499,2.71953,0.011887,-0.610654,2.64779,0.27776,0.0662204,2.92923,0.378507,-0.224224,2.68241,0.35625,-0.552286,2.71294,0.361029,-0.616876,2.64721,13_58_702
0.20673,0.743829,2.74951,0.198407,0.533857,2.82738,0.198365,0.214653,2.88847,0.195828,0.151051,2.90384,0.02135,0.434948,2.84628,-0.0762654,0.165531,2.87862,-0.0899891,-0.0677722,2.82543,-0.103998,-0.157664,2.79546,0.387753,0.429532,2.8893,0.425091,0.160598,2.95463,0.438909,-0.0707577,2.88466,0.473601,-0.152056,2.83092,0.105609,0.0630365,2.91143,-0.0129399,-0.223463,2.66774,0.00392981,-0.554499,2.71953,0.011887,-0.610654,2.64779,0.27776,0.0662204,2.92923,0.378507,-0.224224,2.68241,0.35625,-0.552286,2.71294,0.361029,-0.616876,2.64721,13_58_702
0.205649,0.746636,2.75732,0.195823,0.537166,2.83253,0.197321,0.217146,2.89113,0.195246,0.153338,2.90609,0.0204262,0.436737,2.85112,-0.0761121,0.166831,2.88077,-0.0903334,-0.0648468,2.82274,-0.10311,-0.155107,2.79646,0.387371,0.430631,2.89202,0.424225,0.16171,2.9559,0.439223,-0.0696208,2.88513,0.472926,-0.150713,2.83357,0.105545,0.0658818,2.91281,-0.0118141,-0.221417,2.66965,0.00377082,-0.554289,2.71909,0.0118205,-0.610016,2.64652,0.277494,0.068372,2.93083,0.377746,-0.222414,2.68441,0.356381,-0.552853,2.71306,0.361217,-0.616525,2.64655,13_58_735
0.205649,0.746636,2.75732,0.195823,0.537166,2.83253,0.197321,0.217146,2.89113,0.195246,0.153338,2.90609,0.0204262,0.436737,2.85112,-0.0761121,0.166831,2.88077,-0.0903334,-0.0648468,2.82274,-0.10311,-0.155107,2.79646,0.387371,0.430631,2.89202,0.424225,0.16171,2.9559,0.439223,-0.0696208,2.88513,0.472926,-0.150713,2.83357,0.105545,0.0658818,2.91281,-0.0118141,-0.221417,2.66965,0.00377082,-0.554289,2.71909,0.0118205,-0.610016,2.64652,0.277494,0.068372,2.93083,0.377746,-0.222414,2.68441,0.356381,-0.552853,2.71306,0.361217,-0.616525,2.64655,13_58_735
0.204763,0.748724,2.76465,0.193702,0.539869,2.83758,0.196353,0.219123,2.89342,0.194684,0.155138,2.90796,0.0196159,0.438024,2.85509,-0.0760755,0.16778,2.88252,-0.0911044,-0.0622707,2.81918,-0.102566,-0.152807,2.79678,0.386907,0.431437,2.89435,0.423634,0.162522,2.95665,0.439936,-0.0687643,2.88495,0.472456,-0.149648,2.8356,0.105422,0.0682184,2.91403,-0.0109708,-0.219657,2.67118,0.00363053,-0.554117,2.71871,0.0117657,-0.609481,2.64548,0.277247,0.0700324,2.93206,0.377203,-0.220985,2.68596,0.356504,-0.553245,2.71308,0.361429,-0.616135,2.64581,13_58_768
0.204763,0.748724,2.76465,0.193702,0.539869,2.83758,0.196353,0.219123,2.89342,0.194684,0.155138,2.90796,0.0196159,0.438024,2.85509,-0.0760755,0.16778,2.88252,-0.0911044,-0.0622707,2.81918,-0.102566,-0.152807,2.79678,0.386907,0.431437,2.89435,0.423634,0.162522,2.95665,0.439936,-0.0687643,2.88495,0.472456,-0.149648,2.8356,0.105422,0.0682184,2.91403,-0.0109708,-0.219657,2.67118,0.00363053,-0.554117,2.71871,0.0117657,-0.609481,2.64548,0.277247,0.0700324,2.93206,0.377203,-0.220985,2.68596,0.356504,-0.553245,2.71308,0.361429,-0.616135,2.64581,13_58_768
0.203984,0.750246,2.77103,0.191833,0.542181,2.8425,0.195405,0.220776,2.89553,0.19411,0.156626,2.90963,0.0188238,0.43905,2.85874,-0.0763024,0.168997,2.88444,-0.0918189,-0.05912,2.81568,-0.102184,-0.150064,2.79662,0.386395,0.431981,2.89637,0.423256,0.163072,2.95706,0.440996,-0.068166,2.88427,0.47216,-0.148812,2.83715,0.105256,0.0702235,2.91516,-0.0102939,-0.21806,2.67246,0.00360198,-0.553962,2.71861,0.0118281,-0.609109,2.645,0.277009,0.0713518,2.93305,0.376799,-0.219815,2.68721,0.35661,-0.553468,2.71306,0.361665,-0.615555,2.64493,13_58_800
0.203984,0.750246,2.77103,0.191833,0.542181,2.8425,0.195405,0.220776,2.89553,0.19411,0.156626,2.90963,0.0188238,0.43905,2.85874,-0.0763024,0.168997,2.88444,-0.0918189,-0.05912,2.81568,-0.102184,-0.150064,2.79662,0.386395,0.431981,2.89637,0.423256,0.163072,2.95706,0.440996,-0.068166,2.88427,0.47216,-0.148812,2.83715,0.105256,0.0702235,2.91516,-0.0102939,-0.21806,2.67246,0.00360198,-0.553962,2.71861,0.0118281,-0.609109,2.645,0.277009,0.0713518,2.93305,0.376799,-0.219815,2.68721,0.35661,-0.553468,2.71306,0.361665,-0.615555,2.64493,13_58_800
0.203194,0.751378,2.77708,0.19037,0.544126,2.84696,0.194503,0.2222,2.89747,0.193528,0.157907,2.91116,0.0180529,0.439869,2.86207,-0.0766095,0.170141,2.88629,-0.0922997,-0.0563598,2.81265,-0.101851,-0.147466,2.79623,0.385841,0.432394,2.89821,0.423023,0.163429,2.95723,0.441867,-0.0678103,2.88369,0.471942,-0.148163,2.83843,0.105021,0.0720592,2.91625,-0.00973909,-0.216572,2.67361,0.00367201,-0.553662,2.71889,0.00926632,-0.611506,2.65669,0.276772,0.0724264,2.93389,0.376489,-0.218835,2.68826,0.356734,-0.553582,2.713,0.362003,-0.61464,2.64387,13_58_836
0.203194,0.751378,2.77708,0.19037,0.544126,2.84696,0.194503,0.2222,2.89747,0.193528,0.157907,2.91116,0.0180529,0.439869,2.86207,-0.0766095,0.170141,2.88629,-0.0922997,-0.0563598,2.81265,-0.101851,-0.147466,2.79623,0.385841,0.432394,2.89821,0.423023,0.163429,2.95723,0.441867,-0.0678103,2.88369,0.471942,-0.148163,2.83843,0.105021,0.0720592,2.91625,-0.00973909,-0.216572,2.67361,0.00367201,-0.553662,2.71889,0.00926632,-0.611506,2.65669,0.276772,0.0724264,2.93389,0.376489,-0.218835,2.68826,0.356734,-0.553582,2.713,0.362003,-0.61464,2.64387,13_58_836
0.202469,0.752234,2.78281,0.189214,0.545725,2.85085,0.193701,0.223374,2.89921,0.192993,0.158963,2.91253,0.0173189,0.440566,2.86526,-0.0769828,0.171078,2.88793,-0.092602,-0.0526635,2.8073,-0.101478,-0.144178,2.79443,0.385222,0.43274,2.90001,0.422886,0.163663,2.95727,0.443182,-0.0674841,2.88252,0.471859,-0.147617,2.83936,0.104799,0.0736398,2.91728,-0.00931379,-0.215228,2.67454,0.00379346,-0.553407,2.71942,0.00717442,-0.613649,2.66643,0.276556,0.0732926,2.93457,0.376291,-0.218045,2.68919,0.356845,-0.553717,2.71298,0.36225,-0.614039,2.64314,13_58_868
0.202469,0.752234,2.78281,0.189214,0.545725,2.85085,0.193701,0.223374,2.89921,0.192993,0.158963,2.91253,0.0173189,0.440566,2.86526,-0.0769828,0.171078,2.88793,-0.092602,-0.0526635,2.8073,-0.101478,-0.144178,2.79443,0.385222,0.43274,2.90001,0.422886,0.163663,2.95727,0.443182,-0.0674841,2.88252,0.471859,-0.147617,2.83936,0.104799,0.0736398,2.91728,-0.00931379,-0.215228,2.67454,0.00379346,-0.553407,2.71942,0.00717442,-0.613649,2.66643,0.276556,0.0732926,2.93457,0.376291,-0.218045,2.68919,0.356845,-0.553717,2.71298,0.36225,-0.614039,2.64314,13_58_868
