head_x,head_y,head_z,shoulder_center_x,shoulder_center_y,shoulder_center_z,spine_x,spine_y,spine_z,hip center_x,hip center_y,hip center_z,shoulder left_x,shoulder left_y,shoulder left_z,elbow left_x,elbow left_y,elbow left_z,wrist left_x,wrist left_y,wrist left_z,hand left_x,hand left_y,hand left_z,shoulder right_x,shoulder right_y,shoulder right_z,elbow right_x,elbow right_y,elbow right_z,wrist right_x,wrist right_y,wrist right_z,hand right_x,hand right_y,hand right_z,hip left_x,hip left_y,hip left_z,knee left_x,knee left_y,knee left_z,ankle left_x,ankle left_y,ankle left_z,foot left_x,foot left_y,foot left_z,hip right_x,hip right_y,hip right_z,knee right_x,knee right_y,knee right_z,ankle right_x,ankle right_y,ankle right_z,foot right_x,foot right_y,foot right_z,time_stamp
0.463685,0.750058,3.00179,0.46976,0.565405,2.95725,0.50635,0.00162898,2.84887,0.486526,-0.115098,2.86204,0.429574,0.402516,2.81222,0.436632,0.14459,2.69419,0.497669,-0.106348,2.64845,0.524454,-0.18667,2.65769,0.404751,0.429723,2.80128,0.326853,0.165928,2.77209,0.359857,-0.109999,2.75773,0.389496,-0.198224,2.74901,0.495145,-0.131517,2.89806,0.0527921,-0.391201,2.84533,-0.0182309,-0.84975,2.76984,-0.0890656,-0.889363,2.7699,0.494423,-0.16891,2.81341,0.397408,-0.593177,2.80811,0.403794,-0.895629,2.77377,0.472498,-0.926709,2.73292,10_40_814
0.463685,0.750058,3.00179,0.46976,0.565405,2.95725,0.50635,0.00162898,2.84887,0.486526,-0.115098,2.86204,0.429574,0.402516,2.81222,0.436632,0.14459,2.69419,0.497669,-0.106348,2.64845,0.524454,-0.18667,2.65769,0.404751,0.429723,2.80128,0.326853,0.165928,2.77209,0.359857,-0.109999,2.75773,0.389496,-0.198224,2.74901,0.495145,-0.131517,2.89806,0.0527921,-0.391201,2.84533,-0.0182309,-0.84975,2.76984,-0.0890656,-0.889363,2.7699,0.494423,-0.16891,2.81341,0.397408,-0.593177,2.80811,0.403794,-0.895629,2.77377,0.472498,-0.926709,2.73292,10_40_814
0.46374,0.75012,3.00173,0.469691,0.565452,2.95711,0.503923,0.00225136,2.84742,0.486839,-0.115039,2.86198,0.429473,0.402634,2.81208,0.436678,0.144699,2.69401,0.497761,-0.105941,2.64848,0.523551,-0.183734,2.65724,0.404427,0.431615,2.80333,0.326974,0.166842,2.77371,0.359258,-0.107665,2.75995,0.388802,-0.196805,2.75017,0.495217,-0.131486,2.89801,0.0531921,-0.391106,2.84556,0.162181,-0.762173,2.77306,0.130935,-0.850069,2.77652,0.494315,-0.168684,2.8135,0.398008,-0.591858,2.80768,0.403315,-0.893132,2.77482,0.485864,-0.924838,2.72328,10_40_860
0.46374,0.75012,3.00173,0.469691,0.565452,2.95711,0.503923,0.00225136,2.84742,0.486839,-0.115039,2.86198,0.429473,0.402634,2.81208,0.436678,0.144699,2.69401,0.497761,-0.105941,2.64848,0.523551,-0.183734,2.65724,0.404427,0.431615,2.80333,0.326974,0.166842,2.77371,0.359258,-0.107665,2.75995,0.388802,-0.196805,2.75017,0.495217,-0.131486,2.89801,0.0531921,-0.391106,2.84556,0.162181,-0.762173,2.77306,0.130935,-0.850069,2.77652,0.494315,-0.168684,2.8135,0.398008,-0.591858,2.80768,0.403315,-0.893132,2.77482,0.485864,-0.924838,2.72328,10_40_860
0.463844,0.7502,3.00174,0.469629,0.565501,2.95697,0.504292,0.00286886,2.84695,0.487268,-0.114862,2.86196,0.429388,0.402745,2.81196,0.436725,0.144807,2.69386,0.497821,-0.105448,2.64852,0.523547,-0.183179,2.65722,0.404624,0.432162,2.80397,0.327186,0.167059,2.77433,0.359019,-0.106941,2.7608,0.388486,-0.196326,2.75064,0.495321,-0.131432,2.89797,0.0535633,-0.390951,2.8458,0.0422066,-0.819503,2.77173,0.089638,-0.856991,2.76868,0.494312,-0.168038,2.81366,0.39878,-0.589863,2.80709,0.402567,-0.890411,2.77602,0.410148,-0.920674,2.7882,10_40_893
0.463844,0.7502,3.00174,0.469629,0.565501,2.95697,0.504292,0.00286886,2.84695,0.487268,-0.114862,2.86196,0.429388,0.402745,2.81196,0.436725,0.144807,2.69386,0.497821,-0.105448,2.64852,0.523547,-0.183179,2.65722,0.404624,0.432162,2.80397,0.327186,0.167059,2.77433,0.359019,-0.106941,2.7608,0.388486,-0.196326,2.75064,0.495321,-0.131432,2.89797,0.0535633,-0.390951,2.8458,0.0422066,-0.819503,2.77173,0.089638,-0.856991,2.76868,0.494312,-0.168038,2.81366,0.39878,-0.589863,2.80709,0.402567,-0.890411,2.77602,0.410148,-0.920674,2.7882,10_40_893
0.46395,0.750284,3.00177,0.469579,0.565551,2.95685,0.505104,0.00348742,2.8464,0.48769,-0.114678,2.86195,0.429319,0.402844,2.81186,0.436771,0.144902,2.69373,0.497752,-0.104331,2.64855,0.523493,-0.182376,2.65717,0.40479,0.432576,2.80433,0.327368,0.167227,2.77482,0.35887,-0.10639,2.76144,0.388244,-0.195929,2.75102,0.495423,-0.131412,2.89796,0.0539442,-0.390622,2.84599,0.0241647,-0.828018,2.7718,-0.0208691,-0.887911,2.8047,0.494319,-0.167428,2.81381,0.399448,-0.587848,2.8065,0.401998,-0.888402,2.77673,0.375962,-0.919984,2.81611,10_40_923
0.46395,0.750284,3.00177,0.469579,0.565551,2.95685,0.505104,0.00348742,2.8464,0.48769,-0.114678,2.86195,0.429319,0.402844,2.81186,0.436771,0.144902,2.69373,0.497752,-0.104331,2.64855,0.523493,-0.182376,2.65717,0.40479,0.432576,2.80433,0.327368,0.167227,2.77482,0.35887,-0.10639,2.76144,0.388244,-0.195929,2.75102,0.495423,-0.131412,2.89796,0.0539442,-0.390622,2.84599,0.0241647,-0.828018,2.7718,-0.0208691,-0.887911,2.8047,0.494319,-0.167428,2.81381,0.399448,-0.587848,2.8065,0.401998,-0.888402,2.77673,0.375962,-0.919984,2.81611,10_40_923
0.464041,0.750368,3.00181,0.469544,0.565594,2.95676,0.505635,0.00381356,2.84575,0.488036,-0.114662,2.86198,0.429266,0.402922,2.81178,0.436813,0.144979,2.69362,0.497598,-0.102933,2.64859,0.522022,-0.179903,2.65622,0.404874,0.432811,2.80458,0.327502,0.167319,2.77523,0.35839,-0.106064,2.76191,0.387483,-0.195644,2.75137,0.495545,-0.131453,2.89795,0.0541774,-0.390477,2.8461,-0.00372278,-0.841632,2.77159,-0.0117524,-0.891458,2.80308,0.494265,-0.167082,2.81401,0.3999,-0.588869,2.80642,0.401636,-0.888215,2.77705,0.357767,-0.926516,2.83327,10_40_955
0.464041,0.750368,3.00181,0.469544,0.565594,2.95676,0.505635,0.00381356,2.84575,0.488036,-0.114662,2.86198,0.429266,0.402922,2.81178,0.436813,0.144979,2.69362,0.497598,-0.102933,2.64859,0.522022,-0.179903,2.65622,0.404874,0.432811,2.80458,0.327502,0.167319,2.77523,0.35839,-0.106064,2.76191,0.387483,-0.195644,2.75137,0.495545,-0.131453,2.89795,0.0541774,-0.390477,2.8461,-0.00372278,-0.841632,2.77159,-0.0117524,-0.891458,2.80308,0.494265,-0.167082,2.81401,0.3999,-0.588869,2.80642,0.401636,-0.888215,2.77705,0.357767,-0.926516,2.83327,10_40_955
0.464155,0.75046,3.00191,0.469524,0.565632,2.95669,0.506076,0.00385469,2.84514,0.488356,-0.114862,2.86207,0.429221,0.40299,2.8117,0.43685,0.145041,2.69352,0.497437,-0.101457,2.64863,0.521695,-0.178913,2.65602,0.404795,0.432687,2.80452,0.327578,0.167292,2.77558,0.358119,-0.105963,2.76227,0.387071,-0.195519,2.75164,0.495691,-0.131603,2.89797,0.0543391,-0.390362,2.84618,-0.0186185,-0.848807,2.77118,0.00419841,-0.892373,2.80054,0.494082,-0.167006,2.81434,0.400128,-0.588467,2.8063,0.401353,-0.887731,2.7772,0.347121,-0.928795,2.84329,10_40_986
0.464155,0.75046,3.00191,0.469524,0.565632,2.95669,0.506076,0.00385469,2.84514,0.488356,-0.114862,2.86207,0.429221,0.40299,2.8117,0.43685,0.145041,2.69352,0.497437,-0.101457,2.64863,0.521695,-0.178913,2.65602,0.404795,0.432687,2.80452,0.327578,0.167292,2.77558,0.358119,-0.105963,2.76227,0.387071,-0.195519,2.75164,0.495691,-0.131603,2.89797,0.0543391,-0.390362,2.84618,-0.0186185,-0.848807,2.77118,0.00419841,-0.892373,2.80054,0.494082,-0.167006,2.81434,0.400128,-0.588467,2.8063,0.401353,-0.887731,2.7772,0.347121,-0.928795,2.84329,10_40_986
0.464287,0.750561,3.00213,0.469511,0.565666,2.95663,0.509792,0.00326338,2.84706,0.488685,-0.115093,2.86219,0.429185,0.403049,2.81164,0.436882,0.145092,2.69345,0.497279,-0.0999927,2.64868,0.521424,-0.178048,2.65588,0.406034,0.431976,2.80232,0.327972,0.167168,2.77559,0.358207,-0.106043,2.7622,0.386873,-0.195413,2.75177,0.495849,-0.131772,2.89801,0.0544424,-0.390121,2.84621,0.0445335,-0.811311,2.77816,0.12427,-0.873358,2.79749,0.49397,-0.166987,2.81463,0.400368,-0.58789,2.80617,0.401089,-0.887301,2.77727,0.331769,-0.93046,2.8422,10_41_017
0.464287,0.750561,3.00213,0.469511,0.565666,2.95663,0.509792,0.00326338,2.84706,0.488685,-0.115093,2.86219,0.429185,0.403049,2.81164,0.436882,0.145092,2.69345,0.497279,-0.0999927,2.64868,0.521424,-0.178048,2.65588,0.406034,0.431976,2.80232,0.327972,0.167168,2.77559,0.358207,-0.106043,2.7622,0.386873,-0.195413,2.75177,0.495849,-0.131772,2.89801,0.0544424,-0.390121,2.84621,0.0445335,-0.811311,2.77816,0.12427,-0.873358,2.79749,0.49397,-0.166987,2.81463,0.400368,-0.58789,2.80617,0.401089,-0.887301,2.77727,0.331769,-0.93046,2.8422,10_41_017
0.464382,0.750654,3.00234,0.469505,0.565698,2.95657,0.511576,0.00314858,2.84689,0.489253,-0.115318,2.86228,0.429155,0.403101,2.81158,0.43691,0.145134,2.69339,0.497128,-0.0986456,2.64875,0.521202,-0.177323,2.65577,0.406322,0.431016,2.80144,0.328154,0.166842,2.77577,0.358166,-0.106264,2.76228,0.386657,-0.195491,2.75191,0.496308,-0.131998,2.89808,0.0546595,-0.389904,2.84624,0.151532,-0.76502,2.78131,0.163632,-0.85085,2.81232,0.493974,-0.166973,2.81479,0.400608,-0.587062,2.80596,0.401813,-0.888131,2.77613,0.326746,-0.933804,2.84403,10_41_048
0.464382,0.750654,3.00234,0.469505,0.565698,2.95657,0.511576,0.00314858,2.84689,0.489253,-0.115318,2.86228,0.429155,0.403101,2.81158,0.43691,0.145134,2.69339,0.497128,-0.0986456,2.64875,0.521202,-0.177323,2.65577,0.406322,0.431016,2.80144,0.328154,0.166842,2.77577,0.358166,-0.106264,2.76228,0.386657,-0.195491,2.75191,0.496308,-0.131998,2.89808,0.0546595,-0.389904,2.84624,0.151532,-0.76502,2.78131,0.163632,-0.85085,2.81232,0.493974,-0.166973,2.81479,0.400608,-0.587062,2.80596,0.401813,-0.888131,2.77613,0.326746,-0.933804,2.84403,10_41_048
0.464771,0.750765,3.00292,0.469505,0.565728,2.95652,0.516256,0.00205634,2.8523,0.489482,-0.115437,2.86231,0.429129,0.403148,2.81154,0.436931,0.145166,2.69335,0.496979,-0.0974062,2.64883,0.521014,-0.1767,2.65571,0.408764,0.432073,2.80036,0.329333,0.167458,2.77601,0.358975,-0.105368,2.76226,0.38669,-0.194953,2.75206,0.49631,-0.132169,2.89812,0.0546555,-0.389779,2.84625,0.0408547,-0.819433,2.77742,-0.0457117,-0.881091,2.77243,0.493941,-0.16697,2.81489,0.400904,-0.585931,2.80583,0.401842,-0.887474,2.77584,0.316455,-0.931123,2.82282,10_41_080
0.464771,0.750765,3.00292,0.469505,0.565728,2.95652,0.516256,0.00205634,2.8523,0.489482,-0.115437,2.86231,0.429129,0.403148,2.81154,0.436931,0.145166,2.69335,0.496979,-0.0974062,2.64883,0.521014,-0.1767,2.65571,0.408764,0.432073,2.80036,0.329333,0.167458,2.77601,0.358975,-0.105368,2.76226,0.38669,-0.194953,2.75206,0.49631,-0.132169,2.89812,0.0546555,-0.389779,2.84625,0.0408547,-0.819433,2.77742,-0.0457117,-0.881091,2.77243,0.493941,-0.16697,2.81489,0.400904,-0.585931,2.80583,0.401842,-0.887474,2.77584,0.316455,-0.931123,2.82282,10_41_080
0.464974,0.750861,3.00356,0.469507,0.565754,2.95647,0.517412,0.00180549,2.85236,0.489619,-0.115579,2.86232,0.429115,0.403184,2.8115,0.436947,0.145187,2.69332,0.496795,-0.09614,2.64894,0.520828,-0.176073,2.65568,0.409608,0.432631,2.80032,0.329946,0.167914,2.77658,0.359367,-0.104724,2.76256,0.386638,-0.194431,2.75238,0.496224,-0.132413,2.89815,0.0546435,-0.389705,2.84624,0.138649,-0.776231,2.77816,0.092806,-0.834397,2.81649,0.493607,-0.167286,2.81485,0.401188,-0.58473,2.8057,0.400391,-0.884608,2.77589,0.313259,-0.929115,2.82327,10_41_111
0.464974,0.750861,3.00356,0.469507,0.565754,2.95647,0.517412,0.00180549,2.85236,0.489619,-0.115579,2.86232,0.429115,0.403184,2.8115,0.436947,0.145187,2.69332,0.496795,-0.09614,2.64894,0.520828,-0.176073,2.65568,0.409608,0.432631,2.80032,0.329946,0.167914,2.77658,0.359367,-0.104724,2.76256,0.386638,-0.194431,2.75238,0.496224,-0.132413,2.89815,0.0546435,-0.389705,2.84624,0.138649,-0.776231,2.77816,0.092806,-0.834397,2.81649,0.493607,-0.167286,2.81485,0.401188,-0.58473,2.8057,0.400391,-0.884608,2.77589,0.313259,-0.929115,2.82327,10_41_111
0.46517,0.750932,3.00414,0.469511,0.565769,2.95644,0.52012,0.000700358,2.85487,0.48972,-0.115958,2.86234,0.429109,0.403209,2.81148,0.436961,0.145201,2.6933,0.49662,-0.0949597,2.64906,0.520662,-0.175497,2.65568,0.411887,0.431138,2.79779,0.330891,0.167498,2.77637,0.360293,-0.1055,2.762,0.386727,-0.194503,2.75238,0.496059,-0.132836,2.89822,0.0546005,-0.389673,2.84622,0.0403983,-0.824586,2.77457,-0.0530385,-0.870207,2.79423,0.493214,-0.16799,2.81483,0.401421,-0.583752,2.80561,0.399437,-0.883283,2.77599,0.306009,-0.925668,2.81605,10_41_158
0.46517,0.750932,3.00414,0.469511,0.565769,2.95644,0.52012,0.000700358,2.85487,0.48972,-0.115958,2.86234,0.429109,0.403209,2.81148,0.436961,0.145201,2.6933,0.49662,-0.0949597,2.64906,0.520662,-0.175497,2.65568,0.411887,0.431138,2.79779,0.330891,0.167498,2.77637,0.360293,-0.1055,2.762,0.386727,-0.194503,2.75238,0.496059,-0.132836,2.89822,0.0546005,-0.389673,2.84622,0.0403983,-0.824586,2.77457,-0.0530385,-0.870207,2.79423,0.493214,-0.16799,2.81483,0.401421,-0.583752,2.80561,0.399437,-0.883283,2.77599,0.306009,-0.925668,2.81605,10_41_158
0.465382,0.751019,3.00467,0.469535,0.56579,2.95644,0.522426,-0.00077852,2.8571,0.489707,-0.116933,2.86228,0.429108,0.403232,2.81146,0.436975,0.145214,2.69329,0.49646,-0.0939091,2.64918,0.520516,-0.174989,2.6557,0.413247,0.430309,2.79633,0.33185,0.167004,2.77607,0.361248,-0.10639,2.76136,0.386853,-0.194645,2.75234,0.495657,-0.133911,2.89824,0.0545758,-0.391239,2.84615,-0.00225316,-0.845306,2.77291,-0.115296,-0.885543,2.78485,0.492561,-0.169884,2.81455,0.401572,-0.586137,2.80568,0.397452,-0.884512,2.77623,0.300056,-0.927875,2.80964,10_41_189
0.465382,0.751019,3.00467,0.469535,0.56579,2.95644,0.522426,-0.00077852,2.8571,0.489707,-0.116933,2.86228,0.429108,0.403232,2.81146,0.436975,0.145214,2.69329,0.49646,-0.0939091,2.64918,0.520516,-0.174989,2.6557,0.413247,0.430309,2.79633,0.33185,0.167004,2.77607,0.361248,-0.10639,2.76136,0.386853,-0.194645,2.75234,0.495657,-0.133911,2.89824,0.0545758,-0.391239,2.84615,-0.00225316,-0.845306,2.77291,-0.115296,-0.885543,2.78485,0.492561,-0.169884,2.81455,0.401572,-0.586137,2.80568,0.397452,-0.884512,2.77623,0.300056,-0.927875,2.80964,10_41_189
0.465728,0.751103,3.0053,0.469648,0.565813,2.95662,0.5239,-0.00352445,2.86311,0.489246,-0.117998,2.86207,0.429113,0.403252,2.81146,0.436991,0.145223,2.6933,0.496318,-0.092996,2.6493,0.520164,-0.174294,2.65503,0.416396,0.431124,2.79583,0.333573,0.167526,2.77634,0.362919,-0.105708,2.76133,0.387314,-0.194174,2.7525,0.494239,-0.135399,2.89798,0.0540603,-0.392073,2.84606,0.0969076,-0.808224,2.77179,0.0316657,-0.85285,2.7364,0.491589,-0.1715,2.81415,0.399976,-0.582656,2.80737,0.395824,-0.883073,2.77658,0.296369,-0.923219,2.79047,10_41_220
0.465728,0.751103,3.0053,0.469648,0.565813,2.95662,0.5239,-0.00352445,2.86311,0.489246,-0.117998,2.86207,0.429113,0.403252,2.81146,0.436991,0.145223,2.6933,0.496318,-0.092996,2.6493,0.520164,-0.174294,2.65503,0.416396,0.431124,2.79583,0.333573,0.167526,2.77634,0.362919,-0.105708,2.76133,0.387314,-0.194174,2.7525,0.494239,-0.135399,2.89798,0.0540603,-0.392073,2.84606,0.0969076,-0.808224,2.77179,0.0316657,-0.85285,2.7364,0.491589,-0.1715,2.81415,0.399976,-0.582656,2.80737,0.395824,-0.883073,2.77658,0.296369,-0.923219,2.79047,10_41_220
0.4659,0.751183,3.00579,0.469807,0.565848,2.95694,0.510561,-0.00504035,2.85791,0.489001,-0.118808,2.86185,0.429132,0.403275,2.81147,0.437017,0.145232,2.69332,0.496251,-0.0923992,2.64936,0.52006,-0.173981,2.65498,0.403401,0.426435,2.81041,0.329985,0.165323,2.78181,0.361901,-0.108169,2.76806,0.387135,-0.194885,2.7561,0.494313,-0.136566,2.89771,0.0540782,-0.392551,2.84598,0.041975,-0.831841,2.77047,0.0248605,-0.861978,2.7413,0.490617,-0.172973,2.81367,0.399286,-0.586241,2.80777,0.398303,-0.887505,2.7743,0.416423,-0.931915,2.70985,10_41_252
0.4659,0.751183,3.00579,0.469807,0.565848,2.95694,0.510561,-0.00504035,2.85791,0.489001,-0.118808,2.86185,0.429132,0.403275,2.81147,0.437017,0.145232,2.69332,0.496251,-0.0923992,2.64936,0.52006,-0.173981,2.65498,0.403401,0.426435,2.81041,0.329985,0.165323,2.78181,0.361901,-0.108169,2.76806,0.387135,-0.194885,2.7561,0.494313,-0.136566,2.89771,0.0540782,-0.392551,2.84598,0.041975,-0.831841,2.77047,0.0248605,-0.861978,2.7413,0.490617,-0.172973,2.81367,0.399286,-0.586241,2.80777,0.398303,-0.887505,2.7743,0.416423,-0.931915,2.70985,10_41_252
0.466016,0.75125,3.00616,0.469972,0.56588,2.95727,0.507549,-0.00579319,2.85471,0.488773,-0.119587,2.8616,0.429159,0.403297,2.81149,0.437043,0.145236,2.69336,0.496207,-0.0919303,2.64943,0.519984,-0.173741,2.65497,0.401257,0.424339,2.81198,0.329402,0.164145,2.78287,0.362209,-0.109845,2.76898,0.387322,-0.195436,2.75678,0.494482,-0.137677,2.89743,0.0540316,-0.392778,2.84594,0.0105468,-0.845007,2.76987,0.0422683,-0.86558,2.74171,0.489669,-0.174352,2.8131,0.39931,-0.584569,2.8078,0.398191,-0.888153,2.77424,0.409575,-0.939407,2.77578,10_41_283
0.466016,0.75125,3.00616,0.469972,0.56588,2.95727,0.507549,-0.00579319,2.85471,0.488773,-0.119587,2.8616,0.429159,0.403297,2.81149,0.437043,0.145236,2.69336,0.496207,-0.0919303,2.64943,0.519984,-0.173741,2.65497,0.401257,0.424339,2.81198,0.329402,0.164145,2.78287,0.362209,-0.109845,2.76898,0.387322,-0.195436,2.75678,0.494482,-0.137677,2.89743,0.0540316,-0.392778,2.84594,0.0105468,-0.845007,2.76987,0.0422683,-0.86558,2.74171,0.489669,-0.174352,2.8131,0.39931,-0.584569,2.8078,0.398191,-0.888153,2.77424,0.409575,-0.939407,2.77578,10_41_283
0.465991,0.7513,3.00658,0.470232,0.5659,2.9578,0.508149,-0.00692415,2.85557,0.488517,-0.120297,2.86139,0.429193,0.403319,2.81152,0.437072,0.145239,2.69341,0.496176,-0.091543,2.64949,0.519926,-0.173549,2.65499,0.403665,0.421618,2.80852,0.330042,0.163043,2.78275,0.363177,-0.110972,2.76903,0.39093,-0.190915,2.76339,0.494322,-0.138449,2.89735,0.0526058,-0.391207,2.84604,0.0398178,-0.81037,2.77638,0.0468917,-0.851759,2.74936,0.488779,-0.175615,2.81259,0.398855,-0.587785,2.80804,0.398041,-0.889808,2.77406,0.41429,-0.942798,2.75633,10_41_314
0.465991,0.7513,3.00658,0.470232,0.5659,2.9578,0.508149,-0.00692415,2.85557,0.488517,-0.120297,2.86139,0.429193,0.403319,2.81152,0.437072,0.145239,2.69341,0.496176,-0.091543,2.64949,0.519926,-0.173549,2.65499,0.403665,0.421618,2.80852,0.330042,0.163043,2.78275,0.363177,-0.110972,2.76903,0.39093,-0.190915,2.76339,0.494322,-0.138449,2.89735,0.0526058,-0.391207,2.84604,0.0398178,-0.81037,2.77638,0.0468917,-0.851759,2.74936,0.488779,-0.175615,2.81259,0.398855,-0.587785,2.80804,0.398041,-0.889808,2.77406,0.41429,-0.942798,2.75633,10_41_314
0.466204,0.751332,3.00712,0.470587,0.565884,2.95845,0.498898,-0.00738377,2.85124,0.488291,-0.120922,2.86119,0.42923,0.403337,2.81155,0.437102,0.145238,2.69347,0.496146,-0.0911783,2.64957,0.519507,-0.172526,2.65507,0.396724,0.419787,2.81678,0.327433,0.161586,2.78687,0.362893,-0.111749,2.77043,0.390155,-0.186837,2.77286,0.494293,-0.139021,2.89726,0.0513256,-0.389387,2.84611,0.0627217,-0.785395,2.78101,0.116734,-0.817848,2.80907,0.487822,-0.176835,2.81201,0.398533,-0.590865,2.80816,0.397949,-0.891269,2.77388,0.44218,-0.942247,2.73752,10_41_345
0.466204,0.751332,3.00712,0.470587,0.565884,2.95845,0.498898,-0.00738377,2.85124,0.488291,-0.120922,2.86119,0.42923,0.403337,2.81155,0.437102,0.145238,2.69347,0.496146,-0.0911783,2.64957,0.519507,-0.172526,2.65507,0.396724,0.419787,2.81678,0.327433,0.161586,2.78687,0.362893,-0.111749,2.77043,0.390155,-0.186837,2.77286,0.494293,-0.139021,2.89726,0.0513256,-0.389387,2.84611,0.0627217,-0.785395,2.78101,0.116734,-0.817848,2.80907,0.487822,-0.176835,2.81201,0.398533,-0.590865,2.80816,0.397949,-0.891269,2.77388,0.44218,-0.942247,2.73752,10_41_345
0.466397,0.751357,3.00762,0.470938,0.565864,2.95909,0.501293,-0.0082538,2.85402,0.488172,-0.121271,2.86107,0.429275,0.40335,2.8116,0.437137,0.145226,2.69355,0.49612,-0.0908123,2.64967,0.519378,-0.172245,2.65515,0.402771,0.41749,2.80884,0.328719,0.160439,2.78599,0.365015,-0.11322,2.76881,0.391615,-0.184644,2.77602,0.494255,-0.139359,2.89723,0.0492687,-0.385798,2.84595,0.0723356,-0.767879,2.78412,0.0949114,-0.798833,2.80993,0.487223,-0.177661,2.81154,0.398268,-0.589787,2.8085,0.397786,-0.891398,2.774,0.395977,-0.936626,2.74635,10_41_391
0.466397,0.751357,3.00762,0.470938,0.565864,2.95909,0.501293,-0.0082538,2.85402,0.488172,-0.121271,2.86107,0.429275,0.40335,2.8116,0.437137,0.145226,2.69355,0.49612,-0.0908123,2.64967,0.519378,-0.172245,2.65515,0.402771,0.41749,2.80884,0.328719,0.160439,2.78599,0.365015,-0.11322,2.76881,0.391615,-0.184644,2.77602,0.494255,-0.139359,2.89723,0.0492687,-0.385798,2.84595,0.0723356,-0.767879,2.78412,0.0949114,-0.798833,2.80993,0.487223,-0.177661,2.81154,0.398268,-0.589787,2.8085,0.397786,-0.891398,2.774,0.395977,-0.936626,2.74635,10_41_391
0.466596,0.751413,3.00811,0.471311,0.565883,2.9598,0.493998,-0.00731709,2.85056,0.488056,-0.121478,2.86095,0.429326,0.403367,2.81168,0.43717,0.145215,2.69367,0.496102,-0.0904709,2.64979,0.519268,-0.172017,2.65524,0.399441,0.420391,2.8154,0.327489,0.161012,2.78921,0.36489,-0.112872,2.76988,0.391002,-0.178451,2.78421,0.494228,-0.139617,2.89721,0.0476822,-0.383056,2.84583,0.0807471,-0.756382,2.78628,0.117815,-0.787868,2.83174,0.486378,-0.17828,2.81072,0.398039,-0.588369,2.80882,0.397526,-0.891378,2.77418,0.415085,-0.931717,2.73529,10_41_423
0.466596,0.751413,3.00811,0.471311,0.565883,2.9598,0.493998,-0.00731709,2.85056,0.488056,-0.121478,2.86095,0.429326,0.403367,2.81168,0.43717,0.145215,2.69367,0.496102,-0.0904709,2.64979,0.519268,-0.172017,2.65524,0.399441,0.420391,2.8154,0.327489,0.161012,2.78921,0.36489,-0.112872,2.76988,0.391002,-0.178451,2.78421,0.494228,-0.139617,2.89721,0.0476822,-0.383056,2.84583,0.0807471,-0.756382,2.78628,0.117815,-0.787868,2.83174,0.486378,-0.17828,2.81072,0.398039,-0.588369,2.80882,0.397526,-0.891378,2.77418,0.415085,-0.931717,2.73529,10_41_423
0.46675,0.751452,3.00866,0.471703,0.565885,2.96053,0.488157,-0.00635685,2.84739,0.487956,-0.121628,2.86084,0.42938,0.403383,2.81175,0.437196,0.145199,2.69381,0.496093,-0.0901195,2.64993,0.519174,-0.171817,2.65534,0.395236,0.421321,2.82109,0.325851,0.160814,2.79224,0.363141,-0.1129,2.77193,0.389468,-0.174723,2.79068,0.494225,-0.139807,2.89721,0.0462822,-0.380378,2.84579,0.0875345,-0.747919,2.78786,0.131221,-0.781004,2.84572,0.485532,-0.178819,2.80996,0.39788,-0.586691,2.80914,0.397101,-0.891035,2.77443,0.430415,-0.927391,2.72712,10_41_455
0.46675,0.751452,3.00866,0.471703,0.565885,2.96053,0.488157,-0.00635685,2.84739,0.487956,-0.121628,2.86084,0.42938,0.403383,2.81175,0.437196,0.145199,2.69381,0.496093,-0.0901195,2.64993,0.519174,-0.171817,2.65534,0.395236,0.421321,2.82109,0.325851,0.160814,2.79224,0.363141,-0.1129,2.77193,0.389468,-0.174723,2.79068,0.494225,-0.139807,2.89721,0.0462822,-0.380378,2.84579,0.0875345,-0.747919,2.78786,0.131221,-0.781004,2.84572,0.485532,-0.178819,2.80996,0.39788,-0.586691,2.80914,0.397101,-0.891035,2.77443,0.430415,-0.927391,2.72712,10_41_455
0.466885,0.751487,3.00917,0.472078,0.565885,2.96121,0.483173,-0.00537965,2.84454,0.487831,-0.121722,2.86072,0.429442,0.403402,2.81185,0.437219,0.145185,2.69396,0.4961,-0.0898259,2.65009,0.519004,-0.171639,2.65571,0.392284,0.422552,2.8256,0.324564,0.160897,2.79489,0.357455,-0.112526,2.77614,0.385743,-0.170983,2.79787,0.494215,-0.139945,2.8972,0.0449541,-0.377896,2.84577,0.0922575,-0.74209,2.78894,0.139801,-0.776793,2.85483,0.4846,-0.179232,2.80918,0.397836,-0.584948,2.8094,0.3966,-0.89052,2.77474,0.44192,-0.924331,2.72147,10_41_486
