head_x,head_y,head_z,shoulder_center_x,shoulder_center_y,shoulder_center_z,spine_x,spine_y,spine_z,hip center_x,hip center_y,hip center_z,shoulder left_x,shoulder left_y,shoulder left_z,elbow left_x,elbow left_y,elbow left_z,wrist left_x,wrist left_y,wrist left_z,hand left_x,hand left_y,hand left_z,shoulder right_x,shoulder right_y,shoulder right_z,elbow right_x,elbow right_y,elbow right_z,wrist right_x,wrist right_y,wrist right_z,hand right_x,hand right_y,hand right_z,hip left_x,hip left_y,hip left_z,knee left_x,knee left_y,knee left_z,ankle left_x,ankle left_y,ankle left_z,foot left_x,foot left_y,foot left_z,hip right_x,hip right_y,hip right_z,knee right_x,knee right_y,knee right_z,ankle right_x,ankle right_y,ankle right_z,foot right_x,foot right_y,foot right_z,time_stamp
0.374274,0.611883,2.89214,0.342437,0.464317,2.89793,0.3476,0.0857038,2.86131,0.379081,0.0159409,2.83046,0.301211,0.312987,2.78088,0.269121,0.0931895,2.69668,0.305518,-0.132895,2.66604,0.333134,-0.233165,2.67241,0.465979,0.387037,2.96267,0.470474,0.15627,2.83839,0.47226,-0.0655027,2.74606,0.476644,-0.131361,2.76569,0.349575,-0.046961,2.753,0.367194,-0.491694,2.8328,0.150258,-0.764877,2.77368,0.241818,-0.813834,2.78982,0.419082,-0.0544363,2.88514,0.367819,-0.433178,2.83657,0.309141,-0.745834,2.83245,0.359831,-0.835789,2.83848,50_41_079
0.375641,0.611101,2.89228,0.342481,0.462092,2.89769,0.346733,0.0841655,2.86117,0.378099,0.01449,2.83044,0.300348,0.311365,2.78071,0.268616,0.0912911,2.6967,0.305504,-0.13485,2.66625,0.333325,-0.234948,2.67305,0.46357,0.381833,2.96362,0.47116,0.15217,2.84032,0.470982,-0.0676809,2.74731,0.470519,-0.135845,2.76223,0.348331,-0.0485198,2.75293,0.361719,-0.493621,2.83301,0.138232,-0.762272,2.77469,0.234897,-0.812814,2.78999,0.418514,-0.0558546,2.88546,0.368919,-0.431186,2.83624,0.312245,-0.745412,2.83333,0.36241,-0.836402,2.83569,50_41_110
0.375641,0.611101,2.89228,0.342481,0.462092,2.89769,0.346733,0.0841655,2.86117,0.378099,0.01449,2.83044,0.300348,0.311365,2.78071,0.268616,0.0912911,2.6967,0.305504,-0.13485,2.66625,0.333325,-0.234948,2.67305,0.46357,0.381833,2.96362,0.47116,0.15217,2.84032,0.470982,-0.0676809,2.74731,0.470519,-0.135845,2.76223,0.348331,-0.0485198,2.75293,0.361719,-0.493621,2.83301,0.138232,-0.762272,2.77469,0.234897,-0.812814,2.78999,0.418514,-0.0558546,2.88546,0.368919,-0.431186,2.83624,0.312245,-0.745412,2.83333,0.36241,-0.836402,2.83569,50_41_110
0.376837,0.611775,2.89302,0.342859,0.460222,2.89754,0.346222,0.0828691,2.86107,0.377483,0.0132683,2.83046,0.299806,0.310048,2.78054,0.268483,0.0896959,2.6967,0.306101,-0.136589,2.66661,0.334011,-0.237361,2.67393,0.461841,0.37696,2.96467,0.472067,0.148536,2.84222,0.466522,-0.0701262,2.74893,0.459691,-0.139483,2.756,0.347472,-0.0497334,2.75285,0.358782,-0.494564,2.83342,0.136522,-0.763093,2.77524,0.233472,-0.813693,2.79026,0.418529,-0.0578105,2.88579,0.370186,-0.436837,2.83414,0.308697,-0.763932,2.83541,0.365091,-0.844662,2.83663,50_41_361
0.376837,0.611775,2.89302,0.342859,0.460222,2.89754,0.346222,0.0828691,2.86107,0.377483,0.0132683,2.83046,0.299806,0.310048,2.78054,0.268483,0.0896959,2.6967,0.306101,-0.136589,2.66661,0.334011,-0.237361,2.67393,0.461841,0.37696,2.96467,0.472067,0.148536,2.84222,0.466522,-0.0701262,2.74893,0.459691,-0.139483,2.756,0.347472,-0.0497334,2.75285,0.358782,-0.494564,2.83342,0.136522,-0.763093,2.77524,0.233472,-0.813693,2.79026,0.418529,-0.0578105,2.88579,0.370186,-0.436837,2.83414,0.308697,-0.763932,2.83541,0.365091,-0.844662,2.83663,50_41_361
0.378146,0.612953,2.89397,0.34348,0.458638,2.89748,0.34592,0.0818442,2.86102,0.377081,0.0123171,2.8305,0.299519,0.308962,2.78039,0.268603,0.0883567,2.69668,0.307094,-0.138102,2.66709,0.335666,-0.241884,2.67525,0.460656,0.372482,2.96576,0.473134,0.145293,2.84407,0.463858,-0.0716558,2.74993,0.450026,-0.142258,2.75034,0.346825,-0.050691,2.75275,0.354303,-0.495545,2.83359,0.128555,-0.760735,2.77617,0.228028,-0.812464,2.79049,0.418678,-0.0595536,2.88625,0.371003,-0.436503,2.83375,0.308687,-0.766104,2.83585,0.36597,-0.845683,2.83611,50_41_391
0.378146,0.612953,2.89397,0.34348,0.458638,2.89748,0.34592,0.0818442,2.86102,0.377081,0.0123171,2.8305,0.299519,0.308962,2.78039,0.268603,0.0883567,2.69668,0.307094,-0.138102,2.66709,0.335666,-0.241884,2.67525,0.460656,0.372482,2.96576,0.473134,0.145293,2.84407,0.463858,-0.0716558,2.74993,0.450026,-0.142258,2.75034,0.346825,-0.050691,2.75275,0.354303,-0.495545,2.83359,0.128555,-0.760735,2.77617,0.228028,-0.812464,2.79049,0.418678,-0.0595536,2.88625,0.371003,-0.436503,2.83375,0.308687,-0.766104,2.83585,0.36597,-0.845683,2.83611,50_41_391
0.383402,0.613304,2.89731,0.344323,0.457289,2.89751,0.345714,0.0811868,2.86104,0.376787,0.0117409,2.8306,0.299449,0.308041,2.78025,0.268912,0.0872245,2.69666,0.308106,-0.139367,2.66751,0.33613,-0.241702,2.67646,0.459925,0.368443,2.96687,0.473923,0.143135,2.84499,0.467457,-0.0746759,2.75295,0.459152,-0.143494,2.75494,0.346325,-0.0513967,2.75256,0.350236,-0.496308,2.83369,0.126975,-0.761682,2.77615,0.226505,-0.81312,2.79049,0.418841,-0.061004,2.88724,0.371718,-0.4361,2.83346,0.308705,-0.767434,2.83614,0.366936,-0.845812,2.83665,50_41_423
0.383402,0.613304,2.89731,0.344323,0.457289,2.89751,0.345714,0.0811868,2.86104,0.376787,0.0117409,2.8306,0.299449,0.308041,2.78025,0.268912,0.0872245,2.69666,0.308106,-0.139367,2.66751,0.33613,-0.241702,2.67646,0.459925,0.368443,2.96687,0.473923,0.143135,2.84499,0.467457,-0.0746759,2.75295,0.459152,-0.143494,2.75494,0.346325,-0.0513967,2.75256,0.350236,-0.496308,2.83369,0.126975,-0.761682,2.77615,0.226505,-0.81312,2.79049,0.418841,-0.061004,2.88724,0.371718,-0.4361,2.83346,0.308705,-0.767434,2.83614,0.366936,-0.845812,2.83665,50_41_423
0.388103,0.613754,2.90021,0.345314,0.456105,2.89764,0.34564,0.0807024,2.86111,0.376634,0.0113491,2.83076,0.299535,0.307254,2.78013,0.26937,0.0862547,2.69662,0.309148,-0.140439,2.6679,0.33654,-0.241061,2.67749,0.459534,0.36476,2.96799,0.475928,0.140039,2.84754,0.47146,-0.0776138,2.75688,0.470437,-0.149526,2.75681,0.345955,-0.0519509,2.75236,0.345548,-0.497145,2.83372,0.121218,-0.760556,2.777,0.218625,-0.811344,2.79102,0.419117,-0.0622373,2.88837,0.372381,-0.435659,2.83328,0.308664,-0.768127,2.83637,0.368742,-0.842067,2.84282,50_41_455
0.388103,0.613754,2.90021,0.345314,0.456105,2.89764,0.34564,0.0807024,2.86111,0.376634,0.0113491,2.83076,0.299535,0.307254,2.78013,0.26937,0.0862547,2.69662,0.309148,-0.140439,2.6679,0.33654,-0.241061,2.67749,0.459534,0.36476,2.96799,0.475928,0.140039,2.84754,0.47146,-0.0776138,2.75688,0.470437,-0.149526,2.75681,0.345955,-0.0519509,2.75236,0.345548,-0.497145,2.83372,0.121218,-0.760556,2.777,0.218625,-0.811344,2.79102,0.419117,-0.0622373,2.88837,0.372381,-0.435659,2.83328,0.308664,-0.768127,2.83637,0.368742,-0.842067,2.84282,50_41_455
0.390079,0.614597,2.90137,0.346299,0.455149,2.89778,0.345827,0.0803557,2.86122,0.3768,0.0111255,2.83096,0.299778,0.30659,2.78003,0.269901,0.0854699,2.69658,0.310128,-0.141293,2.66825,0.336874,-0.240009,2.67844,0.459346,0.36159,2.969,0.477585,0.137551,2.84965,0.476294,-0.0807233,2.76074,0.477947,-0.1511,2.75969,0.345885,-0.0523221,2.75222,0.34215,-0.496845,2.83338,0.116622,-0.758778,2.77765,0.212109,-0.80902,2.79118,0.419799,-0.0629891,2.88905,0.372855,-0.43509,2.8329,0.308715,-0.7686,2.83653,0.368579,-0.842087,2.84219,50_41_486
0.390079,0.614597,2.90137,0.346299,0.455149,2.89778,0.345827,0.0803557,2.86122,0.3768,0.0111255,2.83096,0.299778,0.30659,2.78003,0.269901,0.0854699,2.69658,0.310128,-0.141293,2.66825,0.336874,-0.240009,2.67844,0.459346,0.36159,2.969,0.477585,0.137551,2.84965,0.476294,-0.0807233,2.76074,0.477947,-0.1511,2.75969,0.345885,-0.0523221,2.75222,0.34215,-0.496845,2.83338,0.116622,-0.758778,2.77765,0.212109,-0.80902,2.79118,0.419799,-0.0629891,2.88905,0.372855,-0.43509,2.8329,0.308715,-0.7686,2.83653,0.368579,-0.842087,2.84219,50_41_486
0.390647,0.616564,2.90255,0.347287,0.454373,2.89793,0.346123,0.0800526,2.86134,0.377062,0.0108969,2.83116,0.300122,0.306047,2.77997,0.270496,0.0848417,2.69655,0.311253,-0.141978,2.66866,0.337107,-0.238705,2.67939,0.459313,0.358878,2.96991,0.478968,0.135548,2.85141,0.480517,-0.0832363,2.76394,0.488337,-0.151332,2.76461,0.345892,-0.0526244,2.75212,0.338191,-0.496582,2.83299,0.116804,-0.76043,2.77759,0.210974,-0.80951,2.79174,0.420488,-0.0636186,2.88961,0.373142,-0.434753,2.83264,0.308738,-0.768807,2.83663,0.369521,-0.841092,2.84377,50_41_517
0.390647,0.616564,2.90255,0.347287,0.454373,2.89793,0.346123,0.0800526,2.86134,0.377062,0.0108969,2.83116,0.300122,0.306047,2.77997,0.270496,0.0848417,2.69655,0.311253,-0.141978,2.66866,0.337107,-0.238705,2.67939,0.459313,0.358878,2.96991,0.478968,0.135548,2.85141,0.480517,-0.0832363,2.76394,0.488337,-0.151332,2.76461,0.345892,-0.0526244,2.75212,0.338191,-0.496582,2.83299,0.116804,-0.76043,2.77759,0.210974,-0.80951,2.79174,0.420488,-0.0636186,2.88961,0.373142,-0.434753,2.83264,0.308738,-0.768807,2.83663,0.369521,-0.841092,2.84377,50_41_517
0.391757,0.617763,2.90322,0.348219,0.45374,2.89808,0.346618,0.0797259,2.86146,0.377558,0.0106192,2.83134,0.30051,0.305591,2.77991,0.271093,0.0843249,2.69652,0.31235,-0.142533,2.66905,0.337462,-0.237335,2.67918,0.459375,0.356562,2.97071,0.480128,0.133927,2.85288,0.484121,-0.0852471,2.76654,0.496353,-0.15129,2.76889,0.34603,-0.0528887,2.75205,0.335399,-0.496779,2.83291,0.117748,-0.762773,2.7773,0.210723,-0.810573,2.79201,0.421392,-0.0641669,2.88998,0.373347,-0.434395,2.8323,0.308763,-0.768757,2.83662,0.370223,-0.840394,2.84462,50_41_547
0.391757,0.617763,2.90322,0.348219,0.45374,2.89808,0.346618,0.0797259,2.86146,0.377558,0.0106192,2.83134,0.30051,0.305591,2.77991,0.271093,0.0843249,2.69652,0.31235,-0.142533,2.66905,0.337462,-0.237335,2.67918,0.459375,0.356562,2.97071,0.480128,0.133927,2.85288,0.484121,-0.0852471,2.76654,0.496353,-0.15129,2.76889,0.34603,-0.0528887,2.75205,0.335399,-0.496779,2.83291,0.117748,-0.762773,2.7773,0.210723,-0.810573,2.79201,0.421392,-0.0641669,2.88998,0.373347,-0.434395,2.8323,0.308763,-0.768757,2.83662,0.370223,-0.840394,2.84462,50_41_547
0.392236,0.619252,2.90368,0.349088,0.453226,2.89823,0.347151,0.0794553,2.86156,0.378095,0.0103951,2.83151,0.300927,0.305206,2.77987,0.271685,0.0839,2.69648,0.313049,-0.142952,2.66918,0.337519,-0.236431,2.67882,0.459501,0.354588,2.97141,0.480991,0.132672,2.85402,0.487125,-0.0868217,2.76861,0.50312,-0.150677,2.77376,0.346218,-0.0530911,2.75199,0.334123,-0.496897,2.8329,0.118986,-0.764137,2.77716,0.210779,-0.81149,2.79284,0.422241,-0.0645774,2.89023,0.374929,-0.439319,2.8333,0.308102,-0.772761,2.83705,0.364534,-0.851489,2.83948,50_41_580
0.392236,0.619252,2.90368,0.349088,0.453226,2.89823,0.347151,0.0794553,2.86156,0.378095,0.0103951,2.83151,0.300927,0.305206,2.77987,0.271685,0.0839,2.69648,0.313049,-0.142952,2.66918,0.337519,-0.236431,2.67882,0.459501,0.354588,2.97141,0.480991,0.132672,2.85402,0.487125,-0.0868217,2.76861,0.50312,-0.150677,2.77376,0.346218,-0.0530911,2.75199,0.334123,-0.496897,2.8329,0.118986,-0.764137,2.77716,0.210779,-0.81149,2.79284,0.422241,-0.0645774,2.89023,0.374929,-0.439319,2.8333,0.308102,-0.772761,2.83705,0.364534,-0.851489,2.83948,50_41_580
0.392939,0.619953,2.90404,0.349895,0.452803,2.89837,0.347764,0.0792879,2.86169,0.378738,0.0103127,2.83169,0.301379,0.304885,2.77983,0.272287,0.0835579,2.69644,0.313649,-0.14328,2.66927,0.337516,-0.235555,2.67835,0.45967,0.352897,2.97202,0.481691,0.131676,2.85492,0.489575,-0.0880517,2.77023,0.508185,-0.150053,2.77772,0.346541,-0.0532416,2.75183,0.333314,-0.497011,2.83293,0.121036,-0.765438,2.77707,0.186808,-0.829873,2.79762,0.423217,-0.0649154,2.89063,0.375901,-0.442091,2.83383,0.307691,-0.776704,2.83741,0.364552,-0.856187,2.8399,50_41_611
0.392939,0.619953,2.90404,0.349895,0.452803,2.89837,0.347764,0.0792879,2.86169,0.378738,0.0103127,2.83169,0.301379,0.304885,2.77983,0.272287,0.0835579,2.69644,0.313649,-0.14328,2.66927,0.337516,-0.235555,2.67835,0.45967,0.352897,2.97202,0.481691,0.131676,2.85492,0.489575,-0.0880517,2.77023,0.508185,-0.150053,2.77772,0.346541,-0.0532416,2.75183,0.333314,-0.497011,2.83293,0.121036,-0.765438,2.77707,0.186808,-0.829873,2.79762,0.423217,-0.0649154,2.89063,0.375901,-0.442091,2.83383,0.307691,-0.776704,2.83741,0.364552,-0.856187,2.8399,50_41_611
0.393703,0.620388,2.90437,0.350611,0.452452,2.89849,0.348336,0.0791086,2.86181,0.379311,0.0101922,2.83187,0.301845,0.304598,2.7798,0.272868,0.083262,2.69639,0.314154,-0.143553,2.66932,0.337338,-0.237453,2.67712,0.459794,0.351088,2.97236,0.48217,0.130931,2.85551,0.491588,-0.0890931,2.77156,0.512021,-0.149548,2.78101,0.346865,-0.0534617,2.75172,0.332742,-0.497217,2.83297,0.119573,-0.764087,2.77744,0.156422,-0.834729,2.80031,0.423992,-0.0652191,2.89095,0.376957,-0.444911,2.83447,0.308281,-0.780916,2.83791,0.365255,-0.861789,2.83294,50_41_641
0.393703,0.620388,2.90437,0.350611,0.452452,2.89849,0.348336,0.0791086,2.86181,0.379311,0.0101922,2.83187,0.301845,0.304598,2.7798,0.272868,0.083262,2.69639,0.314154,-0.143553,2.66932,0.337338,-0.237453,2.67712,0.459794,0.351088,2.97236,0.48217,0.130931,2.85551,0.491588,-0.0890931,2.77156,0.512021,-0.149548,2.78101,0.346865,-0.0534617,2.75172,0.332742,-0.497217,2.83297,0.119573,-0.764087,2.77744,0.156422,-0.834729,2.80031,0.423992,-0.0652191,2.89095,0.376957,-0.444911,2.83447,0.308281,-0.780916,2.83791,0.365255,-0.861789,2.83294,50_41_641
0.394449,0.620621,2.90458,0.351386,0.452125,2.89872,0.349044,0.0792098,2.86209,0.38007,0.0105184,2.83224,0.302306,0.304359,2.77978,0.273425,0.0830269,2.69634,0.314589,-0.143765,2.66935,0.337319,-0.238904,2.67618,0.459873,0.349939,2.9726,0.482522,0.130045,2.85643,0.493011,-0.0900827,2.77314,0.513887,-0.15123,2.78182,0.34724,-0.0535876,2.75155,0.332133,-0.497335,2.83296,0.1218,-0.766108,2.77762,0.146858,-0.841652,2.80242,0.42488,-0.0652085,2.89164,0.388898,-0.443062,2.83395,0.313576,-0.775955,2.83738,0.367003,-0.860975,2.83162,50_41_689
0.394449,0.620621,2.90458,0.351386,0.452125,2.89872,0.349044,0.0792098,2.86209,0.38007,0.0105184,2.83224,0.302306,0.304359,2.77978,0.273425,0.0830269,2.69634,0.314589,-0.143765,2.66935,0.337319,-0.238904,2.67618,0.459873,0.349939,2.9726,0.482522,0.130045,2.85643,0.493011,-0.0900827,2.77314,0.513887,-0.15123,2.78182,0.34724,-0.0535876,2.75155,0.332133,-0.497335,2.83296,0.1218,-0.766108,2.77762,0.146858,-0.841652,2.80242,0.42488,-0.0652085,2.89164,0.388898,-0.443062,2.83395,0.313576,-0.775955,2.83738,0.367003,-0.860975,2.83162,50_41_689
0.395206,0.620838,2.90476,0.352133,0.451853,2.89896,0.349751,0.0793639,2.86238,0.380812,0.0108946,2.83261,0.302765,0.304164,2.77977,0.27395,0.0828427,2.69631,0.314893,-0.143926,2.66935,0.337257,-0.23961,2.67562,0.459958,0.349024,2.97276,0.482851,0.129509,2.85692,0.494715,-0.0910204,2.77487,0.515371,-0.152121,2.78232,0.347629,-0.0537003,2.75137,0.331922,-0.497469,2.83301,0.117395,-0.760962,2.77787,0.125469,-0.83432,2.78606,0.42572,-0.065119,2.89234,0.40001,-0.441039,2.8334,0.318404,-0.770924,2.83686,0.366892,-0.860748,2.83054,50_41_720
0.395206,0.620838,2.90476,0.352133,0.451853,2.89896,0.349751,0.0793639,2.86238,0.380812,0.0108946,2.83261,0.302765,0.304164,2.77977,0.27395,0.0828427,2.69631,0.314893,-0.143926,2.66935,0.337257,-0.23961,2.67562,0.459958,0.349024,2.97276,0.482851,0.129509,2.85692,0.494715,-0.0910204,2.77487,0.515371,-0.152121,2.78232,0.347629,-0.0537003,2.75137,0.331922,-0.497469,2.83301,0.117395,-0.760962,2.77787,0.125469,-0.83432,2.78606,0.42572,-0.065119,2.89234,0.40001,-0.441039,2.8334,0.318404,-0.770924,2.83686,0.366892,-0.860748,2.83054,50_41_720
0.39558,0.621076,2.90493,0.352793,0.451639,2.89916,0.350419,0.0795292,2.86266,0.381488,0.011246,2.83294,0.303202,0.304003,2.77977,0.274463,0.082692,2.69629,0.315149,-0.144055,2.66934,0.337135,-0.240483,2.67484,0.46002,0.34831,2.97283,0.4831,0.129098,2.8573,0.495997,-0.0916899,2.77609,0.51662,-0.152084,2.78459,0.348002,-0.0537975,2.75125,0.331653,-0.497562,2.83303,0.115567,-0.759305,2.77775,0.112094,-0.835425,2.7856,0.426381,-0.0649166,2.8928,0.409792,-0.439071,2.83287,0.322502,-0.766281,2.8365,0.371364,-0.854233,2.83707,50_41_751
0.39558,0.621076,2.90493,0.352793,0.451639,2.89916,0.350419,0.0795292,2.86266,0.381488,0.011246,2.83294,0.303202,0.304003,2.77977,0.274463,0.082692,2.69629,0.315149,-0.144055,2.66934,0.337135,-0.240483,2.67484,0.46002,0.34831,2.97283,0.4831,0.129098,2.8573,0.495997,-0.0916899,2.77609,0.51662,-0.152084,2.78459,0.348002,-0.0537975,2.75125,0.331653,-0.497562,2.83303,0.115567,-0.759305,2.77775,0.112094,-0.835425,2.7856,0.426381,-0.0649166,2.8928,0.409792,-0.439071,2.83287,0.322502,-0.766281,2.8365,0.371364,-0.854233,2.83707,50_41_751
0.394631,0.62203,2.90544,0.353379,0.451395,2.89933,0.350895,0.0792981,2.86288,0.381906,0.0110387,2.83319,0.303566,0.303819,2.77975,0.274853,0.0825173,2.69628,0.315631,-0.144228,2.66947,0.337162,-0.239677,2.67497,0.460193,0.347112,2.97269,0.483475,0.1283,2.85711,0.497055,-0.0925982,2.77652,0.517384,-0.152397,2.78526,0.348166,-0.0542177,2.75126,0.331587,-0.497675,2.83308,0.106714,-0.749575,2.77898,0.0807428,-0.813169,2.76063,0.426767,-0.0650145,2.89308,0.401322,-0.452905,2.84243,0.315166,-0.783204,2.83821,0.372009,-0.859634,2.83862,50_41_782
0.394631,0.62203,2.90544,0.353379,0.451395,2.89933,0.350895,0.0792981,2.86288,0.381906,0.0110387,2.83319,0.303566,0.303819,2.77975,0.274853,0.0825173,2.69628,0.315631,-0.144228,2.66947,0.337162,-0.239677,2.67497,0.460193,0.347112,2.97269,0.483475,0.1283,2.85711,0.497055,-0.0925982,2.77652,0.517384,-0.152397,2.78526,0.348166,-0.0542177,2.75126,0.331587,-0.497675,2.83308,0.106714,-0.749575,2.77898,0.0807428,-0.813169,2.76063,0.426767,-0.0650145,2.89308,0.401322,-0.452905,2.84243,0.315166,-0.783204,2.83821,0.372009,-0.859634,2.83862,50_41_782
0.394954,0.622191,2.9057,0.353883,0.451186,2.89946,0.351335,0.0790299,2.86307,0.38229,0.0107703,2.83339,0.3039,0.303646,2.77972,0.27521,0.0823566,2.69625,0.316058,-0.144386,2.66957,0.337011,-0.238745,2.67519,0.460364,0.345969,2.97249,0.483828,0.127468,2.85699,0.497963,-0.0934848,2.77678,0.517892,-0.152745,2.78569,0.348321,-0.0546275,2.75128,0.331673,-0.497822,2.83315,0.102239,-0.744575,2.77959,0.0723208,-0.809846,2.75773,0.427114,-0.0651367,2.89328,0.392524,-0.465561,2.85095,0.308711,-0.797233,2.83981,0.3724,-0.863927,2.83705,50_42_112
0.394954,0.622191,2.9057,0.353883,0.451186,2.89946,0.351335,0.0790299,2.86307,0.38229,0.0107703,2.83339,0.3039,0.303646,2.77972,0.27521,0.0823566,2.69625,0.316058,-0.144386,2.66957,0.337011,-0.238745,2.67519,0.460364,0.345969,2.97249,0.483828,0.127468,2.85699,0.497963,-0.0934848,2.77678,0.517892,-0.152745,2.78569,0.348321,-0.0546275,2.75128,0.331673,-0.497822,2.83315,0.102239,-0.744575,2.77959,0.0723208,-0.809846,2.75773,0.427114,-0.0651367,2.89328,0.392524,-0.465561,2.85095,0.308711,-0.797233,2.83981,0.3724,-0.863927,2.83705,50_42_112
0.394905,0.622597,2.90583,0.354322,0.451034,2.89957,0.351732,0.0787447,2.86324,0.382631,0.0104586,2.83356,0.304209,0.303491,2.7797,0.275532,0.0822146,2.69623,0.316452,-0.144523,2.66966,0.33683,-0.237714,2.67547,0.460531,0.344929,2.97227,0.484354,0.126731,2.85668,0.498724,-0.0942139,2.77689,0.518075,-0.153154,2.78563,0.348452,-0.0550144,2.75133,0.331608,-0.49789,2.83318,0.0952392,-0.737818,2.78042,0.0585947,-0.798969,2.74585,0.427408,-0.0652628,2.89342,0.384368,-0.476307,2.85814,0.303511,-0.808039,2.84095,0.372416,-0.86863,2.84275,50_42_142
0.394905,0.622597,2.90583,0.354322,0.451034,2.89957,0.351732,0.0787447,2.86324,0.382631,0.0104586,2.83356,0.304209,0.303491,2.7797,0.275532,0.0822146,2.69623,0.316452,-0.144523,2.66966,0.33683,-0.237714,2.67547,0.460531,0.344929,2.97227,0.484354,0.126731,2.85668,0.498724,-0.0942139,2.77689,0.518075,-0.153154,2.78563,0.348452,-0.0550144,2.75133,0.331608,-0.49789,2.83318,0.0952392,-0.737818,2.78042,0.0585947,-0.798969,2.74585,0.427408,-0.0652628,2.89342,0.384368,-0.476307,2.85814,0.303511,-0.808039,2.84095,0.372416,-0.86863,2.84275,50_42_142
0.394886,0.622839,2.90586,0.354686,0.450935,2.89965,0.352117,0.0783944,2.86336,0.382982,0.01001,2.83367,0.304506,0.303358,2.77969,0.27584,0.0820965,2.69621,0.316767,-0.144632,2.66972,0.336615,-0.236609,2.67583,0.460681,0.344005,2.97204,0.4847,0.126085,2.85646,0.49934,-0.0948484,2.77691,0.518003,-0.153622,2.78506,0.348573,-0.0553906,2.75139,0.331331,-0.498026,2.8332,0.0903146,-0.734233,2.78082,0.0521387,-0.797627,2.74279,0.427711,-0.06543,2.8934,0.377412,-0.485063,2.86387,0.300781,-0.813813,2.84158,0.372757,-0.871795,2.84583,50_42_173
0.394886,0.622839,2.90586,0.354686,0.450935,2.89965,0.352117,0.0783944,2.86336,0.382982,0.01001,2.83367,0.304506,0.303358,2.77969,0.27584,0.0820965,2.69621,0.316767,-0.144632,2.66972,0.336615,-0.236609,2.67583,0.460681,0.344005,2.97204,0.4847,0.126085,2.85646,0.49934,-0.0948484,2.77691,0.518003,-0.153622,2.78506,0.348573,-0.0553906,2.75139,0.331331,-0.498026,2.8332,0.0903146,-0.734233,2.78082,0.0521387,-0.797627,2.74279,0.427711,-0.06543,2.8934,0.377412,-0.485063,2.86387,0.300781,-0.813813,2.84158,0.372757,-0.871795,2.84583,50_42_173
0.397987,0.621433,2.90812,0.355084,0.450841,2.8997,0.352432,0.0781117,2.86345,0.383227,0.00968997,2.83374,0.304801,0.303231,2.77968,0.276138,0.0819872,2.69619,0.317064,-0.14473,2.66977,0.335567,-0.232086,2.67402,0.460887,0.343096,2.97174,0.485092,0.125301,2.85675,0.500242,-0.0958321,2.77774,0.518328,-0.157051,2.78388,0.348635,-0.0556955,2.7514,0.331492,-0.498569,2.8334,0.0867392,-0.731292,2.78138,0.0469873,-0.796363,2.74086,0.427904,-0.0655846,2.89343,0.371691,-0.49218,2.86828,0.297852,-0.819433,2.84215,0.370487,-0.875683,2.83721,50_42_205
0.397987,0.621433,2.90812,0.355084,0.450841,2.8997,0.352432,0.0781117,2.86345,0.383227,0.00968997,2.83374,0.304801,0.303231,2.77968,0.276138,0.0819872,2.69619,0.317064,-0.14473,2.66977,0.335567,-0.232086,2.67402,0.460887,0.343096,2.97174,0.485092,0.125301,2.85675,0.500242,-0.0958321,2.77774,0.518328,-0.157051,2.78388,0.348635,-0.0556955,2.7514,0.331492,-0.498569,2.8334,0.0867392,-0.731292,2.78138,0.0469873,-0.796363,2.74086,0.427904,-0.0655846,2.89343,0.371691,-0.49218,2.86828,0.297852,-0.819433,2.84215,0.370487,-0.875683,2.83721,50_42_205
0.397346,0.622177,2.90806,0.355412,0.450777,2.89971,0.352765,0.077734,2.86353,0.383519,0.00917632,2.83381,0.305084,0.30311,2.77968,0.27641,0.0818936,2.69616,0.317335,-0.144814,2.66981,0.334975,-0.229541,2.67304,0.461066,0.342268,2.97142,0.485353,0.124639,2.85664,0.500752,-0.0964726,2.77776,0.517941,-0.15793,2.78286,0.348743,-0.0561287,2.7515,0.33172,-0.499026,2.83351,0.0840542,-0.728953,2.78181,0.0431654,-0.795702,2.73982,0.428095,-0.0657714,2.89342,0.367494,-0.497799,2.87168,0.303211,-0.835913,2.83898,0.379363,-0.891798,2.81952,50_42_252
0.397346,0.622177,2.90806,0.355412,0.450777,2.89971,0.352765,0.077734,2.86353,0.383519,0.00917632,2.83381,0.305084,0.30311,2.77968,0.27641,0.0818936,2.69616,0.317335,-0.144814,2.66981,0.334975,-0.229541,2.67304,0.461066,0.342268,2.97142,0.485353,0.124639,2.85664,0.500752,-0.0964726,2.77776,0.517941,-0.15793,2.78286,0.348743,-0.0561287,2.7515,0.33172,-0.499026,2.83351,0.0840542,-0.728953,2.78181,0.0431654,-0.795702,2.73982,0.428095,-0.0657714,2.89342,0.367494,-0.497799,2.87168,0.303211,-0.835913,2.83898,0.379363,-0.891798,2.81952,50_42_252
0.396465,0.623061,2.90786,0.355712,0.450734,2.89971,0.352998,0.0774796,2.86361,0.383696,0.00885326,2.83388,0.305375,0.303001,2.77968,0.276666,0.0818165,2.69612,0.317512,-0.144878,2.66981,0.334271,-0.227185,2.67206,0.461237,0.341526,2.97112,0.485515,0.12379,2.85687,0.50116,-0.0970572,2.77776,0.517529,-0.158647,2.78199,0.348793,-0.0564101,2.75152,0.332089,-0.499376,2.8336,0.0821571,-0.727019,2.78214,0.0410647,-0.792734,2.73663,0.428199,-0.0659435,2.89347,0.364081,-0.502258,2.87423,0.301729,-0.841013,2.8392,0.379836,-0.896001,2.81842,50_42_282
