head_x,head_y,head_z,shoulder_center_x,shoulder_center_y,shoulder_center_z,spine_x,spine_y,spine_z,hip center_x,hip center_y,hip center_z,shoulder left_x,shoulder left_y,shoulder left_z,elbow left_x,elbow left_y,elbow left_z,wrist left_x,wrist left_y,wrist left_z,hand left_x,hand left_y,hand left_z,shoulder right_x,shoulder right_y,shoulder right_z,elbow right_x,elbow right_y,elbow right_z,wrist right_x,wrist right_y,wrist right_z,hand right_x,hand right_y,hand right_z,hip left_x,hip left_y,hip left_z,knee left_x,knee left_y,knee left_z,ankle left_x,ankle left_y,ankle left_z,foot left_x,foot left_y,foot left_z,hip right_x,hip right_y,hip right_z,knee right_x,knee right_y,knee right_z,ankle right_x,ankle right_y,ankle right_z,foot right_x,foot right_y,foot right_z,time_stamp
0.00636217,0.287414,3.00867,0.00584458,0.110319,2.98568,-0.0246289,-0.233448,2.90482,-0.0140434,-0.281762,2.84056,-0.019934,-0.0103081,2.8616,0.0121271,-0.208601,2.74744,-0.209989,-0.344873,2.8115,-0.2389,-0.385322,2.81854,0.183287,-0.0823103,2.89242,0.168793,-0.355835,2.84277,0.11039,-0.579875,2.79746,0.081726,-0.632336,2.78548,-0.0651191,-0.317935,2.80798,0.210561,-0.605279,2.82959,0.165471,-0.905481,2.81565,0.193725,-0.960374,2.76746,0.02879,-0.333242,2.84069,0.0439325,-0.658467,2.77414,0.066613,-0.926951,3.01125,0.112831,-0.944407,2.93496,28_37_486
0.00636217,0.287414,3.00867,0.00584458,0.110319,2.98568,-0.0246289,-0.233448,2.90482,-0.0140434,-0.281762,2.84056,-0.019934,-0.0103081,2.8616,0.0121271,-0.208601,2.74744,-0.209989,-0.344873,2.8115,-0.2389,-0.385322,2.81854,0.183287,-0.0823103,2.89242,0.168793,-0.355835,2.84277,0.11039,-0.579875,2.79746,0.081726,-0.632336,2.78548,-0.0651191,-0.317935,2.80798,0.210561,-0.605279,2.82959,0.165471,-0.905481,2.81565,0.193725,-0.960374,2.76746,0.02879,-0.333242,2.84069,0.0439325,-0.658467,2.77414,0.066613,-0.926951,3.01125,0.112831,-0.944407,2.93496,28_37_486
-0.0139481,0.291517,3.00945,-0.0127002,0.11443,2.9863,-0.0395549,-0.232997,2.90217,-0.0283455,-0.281716,2.83746,-0.0338209,-0.00862427,2.86208,0.00777953,-0.209131,2.74868,-0.211942,-0.345304,2.81264,-0.242977,-0.385963,2.81994,0.16308,-0.0838564,2.89266,0.149914,-0.352047,2.84357,0.0902355,-0.569965,2.79833,0.0613687,-0.62225,2.78557,-0.0792229,-0.316783,2.7982,0.211938,-0.604503,2.82853,0.165974,-0.905055,2.81489,0.196403,-0.961311,2.77591,0.013667,-0.332964,2.842,0.0294265,-0.659573,2.76877,0.0529899,-0.913865,3.00896,0.100722,-0.933021,2.92852,28_37_516
-0.0139481,0.291517,3.00945,-0.0127002,0.11443,2.9863,-0.0395549,-0.232997,2.90217,-0.0283455,-0.281716,2.83746,-0.0338209,-0.00862427,2.86208,0.00777953,-0.209131,2.74868,-0.211942,-0.345304,2.81264,-0.242977,-0.385963,2.81994,0.16308,-0.0838564,2.89266,0.149914,-0.352047,2.84357,0.0902355,-0.569965,2.79833,0.0613687,-0.62225,2.78557,-0.0792229,-0.316783,2.7982,0.211938,-0.604503,2.82853,0.165974,-0.905055,2.81489,0.196403,-0.961311,2.77591,0.013667,-0.332964,2.842,0.0294265,-0.659573,2.76877,0.0529899,-0.913865,3.00896,0.100722,-0.933021,2.92852,28_37_516
-0.0299263,0.29496,3.01022,-0.0275074,0.11798,2.98718,-0.0549328,-0.232793,2.90077,-0.0430447,-0.282255,2.83566,-0.0452873,-0.00692824,2.86244,0.00352742,-0.209754,2.74962,-0.213505,-0.345731,2.81344,-0.246315,-0.386477,2.82117,0.145514,-0.0842261,2.89311,0.135112,-0.347823,2.84435,0.0746105,-0.560504,2.79915,0.0456834,-0.612707,2.78577,-0.0938965,-0.317109,2.79662,0.212719,-0.59862,2.82583,0.166596,-0.904531,2.81404,0.198726,-0.962261,2.78373,-0.00251807,-0.332421,2.84186,0.0113254,-0.66191,2.76852,0.036265,-0.915374,3.0083,0.088134,-0.932356,2.92608,28_37_549
-0.0299263,0.29496,3.01022,-0.0275074,0.11798,2.98718,-0.0549328,-0.232793,2.90077,-0.0430447,-0.282255,2.83566,-0.0452873,-0.00692824,2.86244,0.00352742,-0.209754,2.74962,-0.213505,-0.345731,2.81344,-0.246315,-0.386477,2.82117,0.145514,-0.0842261,2.89311,0.135112,-0.347823,2.84435,0.0746105,-0.560504,2.79915,0.0456834,-0.612707,2.78577,-0.0938965,-0.317109,2.79662,0.212719,-0.59862,2.82583,0.166596,-0.904531,2.81404,0.198726,-0.962261,2.78373,-0.00251807,-0.332421,2.84186,0.0113254,-0.66191,2.76852,0.036265,-0.915374,3.0083,0.088134,-0.932356,2.92608,28_37_549
-0.0450492,0.298174,3.01108,-0.0409264,0.121187,2.98792,-0.066627,-0.232165,2.89961,-0.0539681,-0.282126,2.83426,-0.0559899,-0.00508715,2.86279,0.0019556,-0.207817,2.75075,-0.212532,-0.345695,2.81267,-0.248327,-0.387123,2.82155,0.129044,-0.0837699,2.89344,0.1222,-0.343405,2.84497,0.0613,-0.551837,2.79976,0.0324013,-0.604013,2.78588,-0.104297,-0.31683,2.79606,0.213371,-0.59389,2.82362,0.167123,-0.904104,2.81337,0.20143,-0.962933,2.79148,-0.015879,-0.330013,2.83928,-0.00101934,-0.662726,2.76797,0.0244898,-0.915815,3.007,0.0805343,-0.931458,2.92406,28_37_579
-0.0450492,0.298174,3.01108,-0.0409264,0.121187,2.98792,-0.066627,-0.232165,2.89961,-0.0539681,-0.282126,2.83426,-0.0559899,-0.00508715,2.86279,0.0019556,-0.207817,2.75075,-0.212532,-0.345695,2.81267,-0.248327,-0.387123,2.82155,0.129044,-0.0837699,2.89344,0.1222,-0.343405,2.84497,0.0613,-0.551837,2.79976,0.0324013,-0.604013,2.78588,-0.104297,-0.31683,2.79606,0.213371,-0.59389,2.82362,0.167123,-0.904104,2.81337,0.20143,-0.962933,2.79148,-0.015879,-0.330013,2.83928,-0.00101934,-0.662726,2.76797,0.0244898,-0.915815,3.007,0.0805343,-0.931458,2.92406,28_37_579
-0.0564481,0.300233,3.01167,-0.05254,0.123481,2.9885,-0.0750899,-0.23004,2.89947,-0.0614328,-0.27918,2.83448,-0.0649791,-0.00374673,2.86287,-0.0206714,-0.199369,2.75399,-0.212068,-0.350966,2.81054,-0.238131,-0.394467,2.81419,0.114306,-0.0831806,2.89366,0.110789,-0.339435,2.84544,0.0498827,-0.544633,2.80019,0.0210653,-0.596809,2.78591,-0.111219,-0.309405,2.80416,0.21354,-0.589415,2.82157,0.167648,-0.903677,2.81271,0.203619,-0.963488,2.79792,-0.0234815,-0.323693,2.83641,0.00126178,-0.658236,2.77556,0.0249397,-0.89838,3.01259,0.0841987,-0.919987,2.93553,28_37_627
-0.0564481,0.300233,3.01167,-0.05254,0.123481,2.9885,-0.0750899,-0.23004,2.89947,-0.0614328,-0.27918,2.83448,-0.0649791,-0.00374673,2.86287,-0.0206714,-0.199369,2.75399,-0.212068,-0.350966,2.81054,-0.238131,-0.394467,2.81419,0.114306,-0.0831806,2.89366,0.110789,-0.339435,2.84544,0.0498827,-0.544633,2.80019,0.0210653,-0.596809,2.78591,-0.111219,-0.309405,2.80416,0.21354,-0.589415,2.82157,0.167648,-0.903677,2.81271,0.203619,-0.963488,2.79792,-0.0234815,-0.323693,2.83641,0.00126178,-0.658236,2.77556,0.0249397,-0.89838,3.01259,0.0841987,-0.919987,2.93553,28_37_627
-0.0659303,0.301637,3.01203,-0.0612787,0.124979,2.9888,-0.080968,-0.227956,2.89965,-0.0665352,-0.276068,2.8351,-0.0734092,-0.00267011,2.86272,-0.0934061,-0.197123,2.77994,-0.211568,-0.357641,2.80735,-0.234629,-0.40679,2.8073,0.102479,-0.0826314,2.89371,0.101651,-0.336148,2.84571,0.0409412,-0.538944,2.8004,0.0139298,-0.589047,2.78339,-0.115129,-0.303263,2.81162,0.213415,-0.585286,2.81982,0.168155,-0.903262,2.81208,0.205301,-0.963951,2.80304,-0.0281918,-0.31777,2.83387,0.0058233,-0.653402,2.78327,0.0270938,-0.882887,3.0176,0.084924,-0.908701,2.93981,28_37_658
-0.0659303,0.301637,3.01203,-0.0612787,0.124979,2.9888,-0.080968,-0.227956,2.89965,-0.0665352,-0.276068,2.8351,-0.0734092,-0.00267011,2.86272,-0.0934061,-0.197123,2.77994,-0.211568,-0.357641,2.80735,-0.234629,-0.40679,2.8073,0.102479,-0.0826314,2.89371,0.101651,-0.336148,2.84571,0.0409412,-0.538944,2.8004,0.0139298,-0.589047,2.78339,-0.115129,-0.303263,2.81162,0.213415,-0.585286,2.81982,0.168155,-0.903262,2.81208,0.205301,-0.963951,2.80304,-0.0281918,-0.31777,2.83387,0.0058233,-0.653402,2.78327,0.0270938,-0.882887,3.0176,0.084924,-0.908701,2.93981,28_37_658
-0.075463,0.302142,3.01203,-0.0684976,0.125665,2.98871,-0.0854197,-0.225486,2.90033,-0.0702883,-0.272293,2.83644,-0.0811311,-0.00201986,2.86244,-0.130323,-0.196499,2.79331,-0.210676,-0.363963,2.80412,-0.233862,-0.412867,2.80598,0.0925058,-0.0823958,2.89343,0.0945875,-0.333352,2.84591,0.0341467,-0.534353,2.80055,0.00947622,-0.584674,2.7821,-0.117612,-0.297972,2.81876,0.210976,-0.57784,2.81735,0.16871,-0.902781,2.81138,0.206933,-0.964017,2.8076,-0.0311077,-0.312133,2.83179,0.0113211,-0.648409,2.79114,0.0298136,-0.869726,3.02233,0.088737,-0.900909,2.94757,28_37_689
-0.075463,0.302142,3.01203,-0.0684976,0.125665,2.98871,-0.0854197,-0.225486,2.90033,-0.0702883,-0.272293,2.83644,-0.0811311,-0.00201986,2.86244,-0.130323,-0.196499,2.79331,-0.210676,-0.363963,2.80412,-0.233862,-0.412867,2.80598,0.0925058,-0.0823958,2.89343,0.0945875,-0.333352,2.84591,0.0341467,-0.534353,2.80055,0.00947622,-0.584674,2.7821,-0.117612,-0.297972,2.81876,0.210976,-0.57784,2.81735,0.16871,-0.902781,2.81138,0.206933,-0.964017,2.8076,-0.0311077,-0.312133,2.83179,0.0113211,-0.648409,2.79114,0.0298136,-0.869726,3.02233,0.088737,-0.900909,2.94757,28_37_689
-0.0829162,0.302432,3.01211,-0.0744119,0.126091,2.98851,-0.0885914,-0.223158,2.90107,-0.0727716,-0.268788,2.8378,-0.0876071,-0.00160176,2.86212,-0.177306,-0.201011,2.81442,-0.207385,-0.372912,2.79851,-0.232744,-0.417441,2.80458,0.0841952,-0.0821133,2.89308,0.0887978,-0.330714,2.84614,0.0286791,-0.530349,2.80072,0.00639087,-0.580936,2.78092,-0.118901,-0.293903,2.82421,0.208902,-0.571932,2.81548,0.169244,-0.902322,2.81073,0.208183,-0.964063,2.81123,-0.0327109,-0.307032,2.83023,0.0165211,-0.643884,2.7981,0.0708057,-0.860108,3.00823,0.112802,-0.909121,2.9395,28_37_719
-0.0829162,0.302432,3.01211,-0.0744119,0.126091,2.98851,-0.0885914,-0.223158,2.90107,-0.0727716,-0.268788,2.8378,-0.0876071,-0.00160176,2.86212,-0.177306,-0.201011,2.81442,-0.207385,-0.372912,2.79851,-0.232744,-0.417441,2.80458,0.0841952,-0.0821133,2.89308,0.0887978,-0.330714,2.84614,0.0286791,-0.530349,2.80072,0.00639087,-0.580936,2.78092,-0.118901,-0.293903,2.82421,0.208902,-0.571932,2.81548,0.169244,-0.902322,2.81073,0.208183,-0.964063,2.81123,-0.0327109,-0.307032,2.83023,0.0165211,-0.643884,2.7981,0.0708057,-0.860108,3.00823,0.112802,-0.909121,2.9395,28_37_719
-0.0934004,0.302237,3.01196,-0.0806104,0.126276,2.98805,-0.091537,-0.220933,2.9014,-0.0751116,-0.265745,2.83844,-0.0937669,-0.00137691,2.86169,-0.203184,-0.203201,2.8263,-0.213152,-0.381285,2.80066,-0.237337,-0.419676,2.80877,0.0761532,-0.081763,2.89256,0.0833254,-0.327991,2.84637,0.023632,-0.526596,2.8009,0.00412151,-0.577677,2.77983,-0.120462,-0.291411,2.82699,0.207129,-0.567097,2.81407,0.169772,-0.901958,2.81019,0.208907,-0.964243,2.81477,-0.0343497,-0.302398,2.82833,0.0159673,-0.641451,2.8004,0.084059,-0.877316,2.9933,0.138299,-0.925518,2.92472,28_37_752
-0.0934004,0.302237,3.01196,-0.0806104,0.126276,2.98805,-0.091537,-0.220933,2.9014,-0.0751116,-0.265745,2.83844,-0.0937669,-0.00137691,2.86169,-0.203184,-0.203201,2.8263,-0.213152,-0.381285,2.80066,-0.237337,-0.419676,2.80877,0.0761532,-0.081763,2.89256,0.0833254,-0.327991,2.84637,0.023632,-0.526596,2.8009,0.00412151,-0.577677,2.77983,-0.120462,-0.291411,2.82699,0.207129,-0.567097,2.81407,0.169772,-0.901958,2.81019,0.208907,-0.964243,2.81477,-0.0343497,-0.302398,2.82833,0.0159673,-0.641451,2.8004,0.084059,-0.877316,2.9933,0.138299,-0.925518,2.92472,28_37_752
-0.101976,0.301618,3.01196,-0.0860096,0.126035,2.98748,-0.0939451,-0.218768,2.902,-0.0770284,-0.262822,2.83943,-0.0996735,-0.00136876,2.86129,-0.223454,-0.20284,2.83826,-0.209915,-0.383417,2.79524,-0.227868,-0.423456,2.79858,0.0692689,-0.0816328,2.89199,0.0787289,-0.325721,2.84655,0.019472,-0.523587,2.80103,0.00250996,-0.575051,2.77886,-0.121629,-0.289359,2.8294,0.20566,-0.563179,2.81303,0.170237,-0.901656,2.8097,0.209309,-0.964543,2.81672,-0.0356466,-0.298732,2.82734,0.0187474,-0.638182,2.80488,0.10398,-0.892863,2.98726,0.155018,-0.936907,2.91433,28_37_782
-0.101976,0.301618,3.01196,-0.0860096,0.126035,2.98748,-0.0939451,-0.218768,2.902,-0.0770284,-0.262822,2.83943,-0.0996735,-0.00136876,2.86129,-0.223454,-0.20284,2.83826,-0.209915,-0.383417,2.79524,-0.227868,-0.423456,2.79858,0.0692689,-0.0816328,2.89199,0.0787289,-0.325721,2.84655,0.019472,-0.523587,2.80103,0.00250996,-0.575051,2.77886,-0.121629,-0.289359,2.8294,0.20566,-0.563179,2.81303,0.170237,-0.901656,2.8097,0.209309,-0.964543,2.81672,-0.0356466,-0.298732,2.82734,0.0187474,-0.638182,2.80488,0.10398,-0.892863,2.98726,0.155018,-0.936907,2.91433,28_37_782
-0.110219,0.300841,3.01194,-0.0913151,0.125603,2.98667,-0.0957653,-0.216832,2.9026,-0.0783788,-0.260224,2.8404,-0.10482,-0.00152523,2.86084,-0.235332,-0.202762,2.84457,-0.211046,-0.385969,2.79474,-0.230787,-0.423051,2.80138,0.0628865,-0.0815391,2.89128,0.0743812,-0.323617,2.84661,0.0155982,-0.520948,2.80106,0.00120306,-0.572826,2.77792,-0.122355,-0.287496,2.83138,0.204417,-0.560019,2.81225,0.17091,-0.900543,2.80906,0.208486,-0.955643,2.79171,-0.0363519,-0.2958,2.82687,0.0211672,-0.635552,2.80845,0.119063,-0.906152,2.98273,0.169333,-0.945056,2.90261,28_37_830
-0.110219,0.300841,3.01194,-0.0913151,0.125603,2.98667,-0.0957653,-0.216832,2.9026,-0.0783788,-0.260224,2.8404,-0.10482,-0.00152523,2.86084,-0.235332,-0.202762,2.84457,-0.211046,-0.385969,2.79474,-0.230787,-0.423051,2.80138,0.0628865,-0.0815391,2.89128,0.0743812,-0.323617,2.84661,0.0155982,-0.520948,2.80106,0.00120306,-0.572826,2.77792,-0.122355,-0.287496,2.83138,0.204417,-0.560019,2.81225,0.17091,-0.900543,2.80906,0.208486,-0.955643,2.79171,-0.0363519,-0.2958,2.82687,0.0211672,-0.635552,2.80845,0.119063,-0.906152,2.98273,0.169333,-0.945056,2.90261,28_37_830
-0.118202,0.299756,3.01188,-0.0962267,0.124944,2.98581,-0.097309,-0.215456,2.90295,-0.0795037,-0.25851,2.84095,-0.109419,-0.00175526,2.86036,-0.243609,-0.202862,2.84852,-0.209137,-0.38788,2.79202,-0.224497,-0.427147,2.79571,0.0571719,-0.0815727,2.89054,0.0704184,-0.321823,2.84663,0.0121049,-0.518773,2.80104,0.000143242,-0.571025,2.77707,-0.122996,-0.286536,2.83246,0.202991,-0.557063,2.81146,0.171396,-0.899941,2.80855,0.207963,-0.950622,2.77314,-0.0369755,-0.293689,2.82653,0.0190117,-0.63381,2.80909,0.139742,-0.944556,2.92813,0.178636,-0.949214,2.90144,28_37_861
-0.118202,0.299756,3.01188,-0.0962267,0.124944,2.98581,-0.097309,-0.215456,2.90295,-0.0795037,-0.25851,2.84095,-0.109419,-0.00175526,2.86036,-0.243609,-0.202862,2.84852,-0.209137,-0.38788,2.79202,-0.224497,-0.427147,2.79571,0.0571719,-0.0815727,2.89054,0.0704184,-0.321823,2.84663,0.0121049,-0.518773,2.80104,0.000143242,-0.571025,2.77707,-0.122996,-0.286536,2.83246,0.202991,-0.557063,2.81146,0.171396,-0.899941,2.80855,0.207963,-0.950622,2.77314,-0.0369755,-0.293689,2.82653,0.0190117,-0.63381,2.80909,0.139742,-0.944556,2.92813,0.178636,-0.949214,2.90144,28_37_861
-0.124238,0.299154,3.01175,-0.101425,0.124388,2.98467,-0.0982844,-0.214504,2.90328,-0.0801814,-0.257423,2.8414,-0.114489,-0.00248062,2.85945,-0.249444,-0.203085,2.85139,-0.205164,-0.389202,2.78781,-0.215422,-0.431085,2.78786,0.032442,-0.0712333,2.88575,0.0583043,-0.313563,2.84535,0.000800841,-0.510284,2.79972,-0.00574974,-0.563599,2.77427,-0.122317,-0.286563,2.83393,0.201685,-0.55458,2.81076,0.17176,-0.899554,2.80811,0.210505,-0.951393,2.7784,-0.0373654,-0.291912,2.82636,0.0191712,-0.632554,2.81052,0.152283,-0.958248,2.91236,0.193179,-0.95109,2.90821,28_37_939
-0.124238,0.299154,3.01175,-0.101425,0.124388,2.98467,-0.0982844,-0.214504,2.90328,-0.0801814,-0.257423,2.8414,-0.114489,-0.00248062,2.85945,-0.249444,-0.203085,2.85139,-0.205164,-0.389202,2.78781,-0.215422,-0.431085,2.78786,0.032442,-0.0712333,2.88575,0.0583043,-0.313563,2.84535,0.000800841,-0.510284,2.79972,-0.00574974,-0.563599,2.77427,-0.122317,-0.286563,2.83393,0.201685,-0.55458,2.81076,0.17176,-0.899554,2.80811,0.210505,-0.951393,2.7784,-0.0373654,-0.291912,2.82636,0.0191712,-0.632554,2.81052,0.152283,-0.958248,2.91236,0.193179,-0.95109,2.90821,28_37_939
-0.129049,0.29858,3.01151,-0.107049,0.123633,2.98333,-0.0982653,-0.213784,2.90408,-0.0804575,-0.256798,2.8421,-0.118743,-0.00318672,2.85856,-0.227659,-0.200334,2.83138,-0.203902,-0.388938,2.78612,-0.214436,-0.429726,2.78728,0.00451805,-0.0577713,2.87778,0.0513486,-0.306267,2.84386,-0.00223379,-0.508714,2.7992,-0.00672011,-0.562234,2.77281,-0.118926,-0.2862,2.83734,0.200519,-0.55244,2.81005,0.172074,-0.899265,2.80776,0.210229,-0.952885,2.78287,-0.0383878,-0.289272,2.82733,0.0195094,-0.630933,2.81188,0.161347,-0.966439,2.90195,0.190393,-0.95044,2.88367,28_37_969
-0.129049,0.29858,3.01151,-0.107049,0.123633,2.98333,-0.0982653,-0.213784,2.90408,-0.0804575,-0.256798,2.8421,-0.118743,-0.00318672,2.85856,-0.227659,-0.200334,2.83138,-0.203902,-0.388938,2.78612,-0.214436,-0.429726,2.78728,0.00451805,-0.0577713,2.87778,0.0513486,-0.306267,2.84386,-0.00223379,-0.508714,2.7992,-0.00672011,-0.562234,2.77281,-0.118926,-0.2862,2.83734,0.200519,-0.55244,2.81005,0.172074,-0.899265,2.80776,0.210229,-0.952885,2.78287,-0.0383878,-0.289272,2.82733,0.0195094,-0.630933,2.81188,0.161347,-0.966439,2.90195,0.190393,-0.95044,2.88367,28_37_969
-0.132777,0.298152,3.01129,-0.111977,0.122999,2.98212,-0.100039,-0.214707,2.90287,-0.0848109,-0.259243,2.83897,-0.122239,-0.00382226,2.85777,-0.182207,-0.196223,2.79799,-0.202863,-0.387982,2.78416,-0.214372,-0.428669,2.78703,-0.0167024,-0.0472336,2.87157,0.0456577,-0.299884,2.84252,-0.00453387,-0.507714,2.7987,-0.00726968,-0.561394,2.77146,-0.119968,-0.28761,2.83495,0.199402,-0.55038,2.80926,0.172288,-0.899106,2.80759,0.203468,-0.952309,2.77124,-0.0449686,-0.287298,2.82594,0.00403577,-0.629351,2.80354,0.154679,-0.975395,2.88184,0.188035,-0.951423,2.86997,28_38_033
-0.132777,0.298152,3.01129,-0.111977,0.122999,2.98212,-0.100039,-0.214707,2.90287,-0.0848109,-0.259243,2.83897,-0.122239,-0.00382226,2.85777,-0.182207,-0.196223,2.79799,-0.202863,-0.387982,2.78416,-0.214372,-0.428669,2.78703,-0.0167024,-0.0472336,2.87157,0.0456577,-0.299884,2.84252,-0.00453387,-0.507714,2.7987,-0.00726968,-0.561394,2.77146,-0.119968,-0.28761,2.83495,0.199402,-0.55038,2.80926,0.172288,-0.899106,2.80759,0.203468,-0.952309,2.77124,-0.0449686,-0.287298,2.82594,0.00403577,-0.629351,2.80354,0.154679,-0.975395,2.88184,0.188035,-0.951423,2.86997,28_38_033
-0.1356,0.297791,3.01111,-0.11603,0.122418,2.98107,-0.100007,-0.214449,2.90318,-0.0849785,-0.259034,2.83935,-0.125091,-0.0043556,2.85711,-0.152059,-0.193018,2.77679,-0.202126,-0.385817,2.78235,-0.215253,-0.426639,2.78747,-0.0323671,-0.0393076,2.86688,0.0411269,-0.294518,2.84134,-0.00626469,-0.507169,2.79821,-0.007487,-0.56097,2.7702,-0.116802,-0.286339,2.83624,0.198496,-0.548673,2.80856,0.172462,-0.898993,2.80747,0.202896,-0.955435,2.77797,-0.0464864,-0.283919,2.82791,0.00292669,-0.627006,2.80397,0.158517,-0.979212,2.87534,0.190571,-0.951932,2.8551,28_38_064
-0.1356,0.297791,3.01111,-0.11603,0.122418,2.98107,-0.100007,-0.214449,2.90318,-0.0849785,-0.259034,2.83935,-0.125091,-0.0043556,2.85711,-0.152059,-0.193018,2.77679,-0.202126,-0.385817,2.78235,-0.215253,-0.426639,2.78747,-0.0323671,-0.0393076,2.86688,0.0411269,-0.294518,2.84134,-0.00626469,-0.507169,2.79821,-0.007487,-0.56097,2.7702,-0.116802,-0.286339,2.83624,0.198496,-0.548673,2.80856,0.172462,-0.898993,2.80747,0.202896,-0.955435,2.77797,-0.0464864,-0.283919,2.82791,0.00292669,-0.627006,2.80397,0.158517,-0.979212,2.87534,0.190571,-0.951932,2.8551,28_38_064
-0.138083,0.297455,3.01089,-0.11935,0.121925,2.98019,-0.0997225,-0.214218,2.90357,-0.0848128,-0.258832,2.83989,-0.12742,-0.00476644,2.85659,-0.126557,-0.191772,2.76323,-0.201267,-0.382641,2.78069,-0.216386,-0.424056,2.78831,-0.0438661,-0.0333881,2.86337,0.0375399,-0.290056,2.84034,-0.00755848,-0.506962,2.79774,-0.00746958,-0.560846,2.76904,-0.113753,-0.285261,2.83759,0.197794,-0.547245,2.80789,0.172616,-0.898908,2.80736,0.19681,-0.954521,2.76796,-0.0475944,-0.281181,2.82957,0.00262828,-0.62482,2.80471,0.161941,-0.981526,2.8711,0.185294,-0.953903,2.84397,28_38_094
-0.138083,0.297455,3.01089,-0.11935,0.121925,2.98019,-0.0997225,-0.214218,2.90357,-0.0848128,-0.258832,2.83989,-0.12742,-0.00476644,2.85659,-0.126557,-0.191772,2.76323,-0.201267,-0.382641,2.78069,-0.216386,-0.424056,2.78831,-0.0438661,-0.0333881,2.86337,0.0375399,-0.290056,2.84034,-0.00755848,-0.506962,2.79774,-0.00746958,-0.560846,2.76904,-0.113753,-0.285261,2.83759,0.197794,-0.547245,2.80789,0.172616,-0.898908,2.80736,0.19681,-0.954521,2.76796,-0.0475944,-0.281181,2.82957,0.00262828,-0.62482,2.80471,0.161941,-0.981526,2.8711,0.185294,-0.953903,2.84397,28_38_094
-0.140247,0.297147,3.01084,-0.122029,0.121507,2.97948,-0.0992246,-0.214027,2.90404,-0.0844062,-0.258668,2.84053,-0.129343,-0.00507963,2.85619,-0.115795,-0.191295,2.75581,-0.200985,-0.38137,2.77982,-0.217721,-0.421355,2.78942,-0.0522886,-0.0289891,2.86078,0.0347189,-0.286386,2.83951,-0.00851433,-0.507008,2.79729,-0.00728816,-0.560937,2.76798,-0.110935,-0.284394,2.83887,0.197224,-0.546039,2.80731,0.172755,-0.898854,2.80727,0.191598,-0.953565,2.75896,-0.0483641,-0.278968,2.83101,0.00293868,-0.62282,2.80565,0.165069,-0.982657,2.86864,0.185663,-0.953783,2.83352,28_38_126
-0.140247,0.297147,3.01084,-0.122029,0.121507,2.97948,-0.0992246,-0.214027,2.90404,-0.0844062,-0.258668,2.84053,-0.129343,-0.00507963,2.85619,-0.115795,-0.191295,2.75581,-0.200985,-0.38137,2.77982,-0.217721,-0.421355,2.78942,-0.0522886,-0.0289891,2.86078,0.0347189,-0.286386,2.83951,-0.00851433,-0.507008,2.79729,-0.00728816,-0.560937,2.76798,-0.110935,-0.284394,2.83887,0.197224,-0.546039,2.80731,0.172755,-0.898854,2.80727,0.191598,-0.953565,2.75896,-0.0483641,-0.278968,2.83101,0.00293868,-0.62282,2.80565,0.165069,-0.982657,2.86864,0.185663,-0.953783,2.83352,28_38_126
-0.142099,0.296833,3.01083,-0.124258,0.121105,2.9789,-0.0985929,-0.213902,2.90464,-0.0838664,-0.258593,2.84131,-0.130957,-0.00532726,2.85588,-0.10857,-0.190962,2.75082,-0.198775,-0.384469,2.77755,-0.218457,-0.42247,2.79003,-0.0584809,-0.025745,2.85886,0.0324987,-0.283415,2.83882,-0.00921872,-0.507258,2.79686,-0.0070047,-0.561195,2.76702,-0.108192,-0.284043,2.84122,0.196752,-0.545037,2.8068,0.172884,-0.898827,2.8072,0.192994,-0.957331,2.77026,-0.0489353,-0.277439,2.83199,0.00369191,-0.621118,2.80676,0.167943,-0.983007,2.86763,0.185808,-0.953838,2.82756,28_38_158
-0.142099,0.296833,3.01083,-0.124258,0.121105,2.9789,-0.0985929,-0.213902,2.90464,-0.0838664,-0.258593,2.84131,-0.130957,-0.00532726,2.85588,-0.10857,-0.190962,2.75082,-0.198775,-0.384469,2.77755,-0.218457,-0.42247,2.79003,-0.0584809,-0.025745,2.85886,0.0324987,-0.283415,2.83882,-0.00921872,-0.507258,2.79686,-0.0070047,-0.561195,2.76702,-0.108192,-0.284043,2.84122,0.196752,-0.545037,2.8068,0.172884,-0.898827,2.8072,0.192994,-0.957331,2.77026,-0.0489353,-0.277439,2.83199,0.00369191,-0.621118,2.80676,0.167943,-0.983007,2.86763,0.185808,-0.953838,2.82756,28_38_158
-0.144046,0.296502,3.01077,-0.126117,0.120766,2.97841,-0.0975981,-0.213748,2.9057,-0.0829556,-0.258554,2.84263,-0.13232,-0.00552783,2.85563,-0.103334,-0.190705,2.74718,-0.198363,-0.383956,2.77708,-0.219707,-0.420319,2.79148,-0.0630654,-0.0233169,2.85742,0.030733,-0.280972,2.83826,-0.0097368,-0.507624,2.79647,-0.00667202,-0.56154,2.76616,-0.103879,-0.284352,2.84803,0.196324,-0.544166,2.80635,0.173,-0.898822,2.80713,0.195048,-0.960579,2.78299,-0.0492688,-0.276334,2.83263,0.12076,-0.551016,2.77316,0.201347,-0.950815,2.84194,0.213287,-0.957297,2.79065,28_38_189
