head_x,head_y,head_z,shoulder_center_x,shoulder_center_y,shoulder_center_z,spine_x,spine_y,spine_z,hip center_x,hip center_y,hip center_z,shoulder left_x,shoulder left_y,shoulder left_z,elbow left_x,elbow left_y,elbow left_z,wrist left_x,wrist left_y,wrist left_z,hand left_x,hand left_y,hand left_z,shoulder right_x,shoulder right_y,shoulder right_z,elbow right_x,elbow right_y,elbow right_z,wrist right_x,wrist right_y,wrist right_z,hand right_x,hand right_y,hand right_z,hip left_x,hip left_y,hip left_z,knee left_x,knee left_y,knee left_z,ankle left_x,ankle left_y,ankle left_z,foot left_x,foot left_y,foot left_z,hip right_x,hip right_y,hip right_z,knee right_x,knee right_y,knee right_z,ankle right_x,ankle right_y,ankle right_z,foot right_x,foot right_y,foot right_z,time_stamp
0.0741627,0.330374,2.9246,-0.0492743,0.191071,2.90388,-0.0411564,-0.244029,2.82695,-0.040039,-0.331316,2.81458,-0.125798,0.0667446,2.75979,-0.123966,-0.185853,2.6797,-0.0444929,-0.430878,2.65215,-0.0355755,-0.50411,2.62405,0.049252,0.0687267,3.04124,0.122633,-0.159842,2.92013,0.0278706,-0.350327,2.75734,-0.00160174,-0.411016,2.71501,-0.0680405,-0.370362,2.79042,-0.267101,-0.711086,2.76792,-0.281833,-0.971607,2.71352,-0.206208,-1.012,2.68618,-0.0142053,-0.379074,2.82072,0.249179,-0.553522,2.7622,0.215251,-0.910974,2.76606,0.285119,-0.955863,2.75579,04_03_830
0.0741269,0.330427,2.92455,-0.049327,0.191098,2.90385,-0.0413194,-0.244169,2.82686,-0.0402254,-0.331515,2.81447,-0.125826,0.0667391,2.75979,-0.124002,-0.185863,2.6797,-0.0445231,-0.430905,2.65222,-0.035729,-0.503985,2.62409,0.0491919,0.0687724,3.04122,0.122401,-0.159812,2.92007,0.0225952,-0.348447,2.75844,-0.0106706,-0.408237,2.71587,-0.0680489,-0.370326,2.79041,-0.267147,-0.711032,2.76791,-0.281706,-0.971742,2.71355,-0.206968,-1.01231,2.6885,-0.0145638,-0.37955,2.82054,0.24927,-0.553524,2.76219,0.214981,-0.911054,2.7656,0.284696,-0.956084,2.75568,04_03_876
0.0741269,0.330427,2.92455,-0.049327,0.191098,2.90385,-0.0413194,-0.244169,2.82686,-0.0402254,-0.331515,2.81447,-0.125826,0.0667391,2.75979,-0.124002,-0.185863,2.6797,-0.0445231,-0.430905,2.65222,-0.035729,-0.503985,2.62409,0.0491919,0.0687724,3.04122,0.122401,-0.159812,2.92007,0.0225952,-0.348447,2.75844,-0.0106706,-0.408237,2.71587,-0.0680489,-0.370326,2.79041,-0.267147,-0.711032,2.76791,-0.281706,-0.971742,2.71355,-0.206968,-1.01231,2.6885,-0.0145638,-0.37955,2.82054,0.24927,-0.553524,2.76219,0.214981,-0.911054,2.7656,0.284696,-0.956084,2.75568,04_03_876
0.0740975,0.330471,2.92449,-0.0493875,0.191129,2.90382,-0.0414675,-0.244313,2.82677,-0.0403839,-0.331722,2.81437,-0.125852,0.0667339,2.7598,-0.124033,-0.185869,2.67967,-0.044536,-0.430918,2.65225,-0.0363562,-0.502531,2.62394,0.0491262,0.0688205,3.0412,0.122257,-0.159768,2.92001,0.0191647,-0.34713,2.75914,-0.0164016,-0.406444,2.71628,-0.0680483,-0.370301,2.79041,-0.267171,-0.711004,2.76791,-0.297817,-0.970276,2.71513,-0.227249,-1.00758,2.69561,-0.014869,-0.379997,2.82037,0.249386,-0.553532,2.76217,0.219526,-0.911256,2.7693,0.283402,-0.958254,2.75557,04_03_922
0.0740975,0.330471,2.92449,-0.0493875,0.191129,2.90382,-0.0414675,-0.244313,2.82677,-0.0403839,-0.331722,2.81437,-0.125852,0.0667339,2.7598,-0.124033,-0.185869,2.67967,-0.044536,-0.430918,2.65225,-0.0363562,-0.502531,2.62394,0.0491262,0.0688205,3.0412,0.122257,-0.159768,2.92001,0.0191647,-0.34713,2.75914,-0.0164016,-0.406444,2.71628,-0.0680483,-0.370301,2.79041,-0.267171,-0.711004,2.76791,-0.297817,-0.970276,2.71513,-0.227249,-1.00758,2.69561,-0.014869,-0.379997,2.82037,0.249386,-0.553532,2.76217,0.219526,-0.911256,2.7693,0.283402,-0.958254,2.75557,04_03_922
0.074076,0.330502,2.92444,-0.0494465,0.191154,2.9038,-0.0416055,-0.244462,2.82668,-0.0405281,-0.331932,2.81428,-0.125879,0.0667284,2.7598,-0.124063,-0.185876,2.67966,-0.0445118,-0.430925,2.6523,-0.036471,-0.501541,2.62391,0.0490622,0.0688638,3.04118,0.122115,-0.159724,2.91995,0.0161553,-0.345961,2.7597,-0.0212206,-0.404911,2.71655,-0.0680456,-0.37028,2.7904,-0.267194,-0.710972,2.7679,-0.299221,-0.97042,2.71537,-0.230171,-1.00836,2.6986,-0.0151302,-0.380456,2.82022,0.249557,-0.553541,2.76214,0.217522,-0.911207,2.76844,0.28206,-0.958602,2.75641,04_03_955
0.074076,0.330502,2.92444,-0.0494465,0.191154,2.9038,-0.0416055,-0.244462,2.82668,-0.0405281,-0.331932,2.81428,-0.125879,0.0667284,2.7598,-0.124063,-0.185876,2.67966,-0.0445118,-0.430925,2.6523,-0.036471,-0.501541,2.62391,0.0490622,0.0688638,3.04118,0.122115,-0.159724,2.91995,0.0161553,-0.345961,2.7597,-0.0212206,-0.404911,2.71655,-0.0680456,-0.37028,2.7904,-0.267194,-0.710972,2.7679,-0.299221,-0.97042,2.71537,-0.230171,-1.00836,2.6986,-0.0151302,-0.380456,2.82022,0.249557,-0.553541,2.76214,0.217522,-0.911207,2.76844,0.28206,-0.958602,2.75641,04_03_955
0.0740559,0.330529,2.92439,-0.0495027,0.191175,2.90377,-0.0420093,-0.244559,2.82656,-0.0411082,-0.332035,2.81413,-0.125911,0.0667224,2.75981,-0.124093,-0.185883,2.67965,-0.0444818,-0.43093,2.65238,-0.0365253,-0.50071,2.62402,0.0490006,0.0689031,3.04116,0.121946,-0.159685,2.91988,0.0130954,-0.344792,2.76023,-0.0258888,-0.40341,2.7168,-0.0685141,-0.370095,2.79026,-0.267236,-0.710922,2.76789,-0.30015,-0.970538,2.71549,-0.231243,-1.00838,2.69784,-0.0157894,-0.380708,2.82013,0.249576,-0.553458,2.76215,0.214486,-0.910648,2.76736,0.280912,-0.958805,2.75768,04_04_001
0.0740559,0.330529,2.92439,-0.0495027,0.191175,2.90377,-0.0420093,-0.244559,2.82656,-0.0411082,-0.332035,2.81413,-0.125911,0.0667224,2.75981,-0.124093,-0.185883,2.67965,-0.0444818,-0.43093,2.65238,-0.0365253,-0.50071,2.62402,0.0490006,0.0689031,3.04116,0.121946,-0.159685,2.91988,0.0130954,-0.344792,2.76023,-0.0258888,-0.40341,2.7168,-0.0685141,-0.370095,2.79026,-0.267236,-0.710922,2.76789,-0.30015,-0.970538,2.71549,-0.231243,-1.00838,2.69784,-0.0157894,-0.380708,2.82013,0.249576,-0.553458,2.76215,0.214486,-0.910648,2.76736,0.280912,-0.958805,2.75768,04_04_001
0.0740434,0.330548,2.92435,-0.0495591,0.191194,2.90375,-0.0422069,-0.244706,2.82647,-0.0413056,-0.332232,2.81402,-0.125945,0.0667147,2.75981,-0.124115,-0.185889,2.67962,-0.0444408,-0.430937,2.65246,-0.0365271,-0.499936,2.62416,0.0489394,0.0689401,3.04113,0.121885,-0.159664,2.91987,0.0115004,-0.344238,2.7608,-0.0282858,-0.402778,2.71721,-0.0685781,-0.370106,2.79018,-0.26729,-0.710861,2.76789,-0.300447,-0.970703,2.71557,-0.272765,-1.00862,2.69374,-0.0160056,-0.381008,2.82006,0.249767,-0.553451,2.76212,0.221046,-0.911108,2.76868,0.289176,-0.957714,2.7541,04_04_048
0.0740434,0.330548,2.92435,-0.0495591,0.191194,2.90375,-0.0422069,-0.244706,2.82647,-0.0413056,-0.332232,2.81402,-0.125945,0.0667147,2.75981,-0.124115,-0.185889,2.67962,-0.0444408,-0.430937,2.65246,-0.0365271,-0.499936,2.62416,0.0489394,0.0689401,3.04113,0.121885,-0.159664,2.91987,0.0115004,-0.344238,2.7608,-0.0282858,-0.402778,2.71721,-0.0685781,-0.370106,2.79018,-0.26729,-0.710861,2.76789,-0.300447,-0.970703,2.71557,-0.272765,-1.00862,2.69374,-0.0160056,-0.381008,2.82006,0.249767,-0.553451,2.76212,0.221046,-0.911108,2.76868,0.289176,-0.957714,2.7541,04_04_048
0.0740335,0.330559,2.92432,-0.0496194,0.191209,2.90373,-0.0423772,-0.244854,2.82638,-0.0414644,-0.332428,2.81392,-0.12598,0.0667056,2.75981,-0.124131,-0.185896,2.67959,-0.044368,-0.430942,2.65254,-0.0364529,-0.4992,2.62431,0.0488762,0.0689738,3.04111,0.121838,-0.159646,2.91986,0.0102243,-0.34381,2.76131,-0.0301398,-0.402315,2.71757,-0.0686132,-0.370123,2.79013,-0.267309,-0.710841,2.76788,-0.300067,-0.971121,2.71558,-0.270914,-1.00955,2.69,-0.0161726,-0.381284,2.82001,0.249985,-0.553453,2.76209,0.221086,-0.911165,2.76878,0.289077,-0.95768,2.75572,04_04_094
0.0740335,0.330559,2.92432,-0.0496194,0.191209,2.90373,-0.0423772,-0.244854,2.82638,-0.0414644,-0.332428,2.81392,-0.12598,0.0667056,2.75981,-0.124131,-0.185896,2.67959,-0.044368,-0.430942,2.65254,-0.0364529,-0.4992,2.62431,0.0488762,0.0689738,3.04111,0.121838,-0.159646,2.91986,0.0102243,-0.34381,2.76131,-0.0301398,-0.402315,2.71757,-0.0686132,-0.370123,2.79013,-0.267309,-0.710841,2.76788,-0.300067,-0.971121,2.71558,-0.270914,-1.00955,2.69,-0.0161726,-0.381284,2.82001,0.249985,-0.553453,2.76209,0.221086,-0.911165,2.76878,0.289077,-0.95768,2.75572,04_04_094
0.0740263,0.330568,2.92429,-0.0496808,0.191224,2.9037,-0.0425317,-0.245003,2.8263,-0.0416007,-0.332626,2.81383,-0.126012,0.0666959,2.75982,-0.124142,-0.185903,2.67956,-0.0443222,-0.430951,2.65261,-0.036288,-0.498184,2.62451,0.0488122,0.0690077,3.04109,0.121805,-0.159628,2.91986,0.00927918,-0.343499,2.76178,-0.0314845,-0.402001,2.71789,-0.0686311,-0.37015,2.79007,-0.267353,-0.710793,2.76788,-0.299343,-0.971408,2.71557,-0.26524,-1.01006,2.68632,-0.0163128,-0.381555,2.81997,0.250194,-0.553475,2.76206,0.222097,-0.911157,2.77176,0.286977,-0.9587,2.75653,04_04_127
0.0740263,0.330568,2.92429,-0.0496808,0.191224,2.9037,-0.0425317,-0.245003,2.8263,-0.0416007,-0.332626,2.81383,-0.126012,0.0666959,2.75982,-0.124142,-0.185903,2.67956,-0.0443222,-0.430951,2.65261,-0.036288,-0.498184,2.62451,0.0488122,0.0690077,3.04109,0.121805,-0.159628,2.91986,0.00927918,-0.343499,2.76178,-0.0314845,-0.402001,2.71789,-0.0686311,-0.37015,2.79007,-0.267353,-0.710793,2.76788,-0.299343,-0.971408,2.71557,-0.26524,-1.01006,2.68632,-0.0163128,-0.381555,2.81997,0.250194,-0.553475,2.76206,0.222097,-0.911157,2.77176,0.286977,-0.9587,2.75653,04_04_127
0.0740294,0.330564,2.92427,-0.0497421,0.191233,2.90368,-0.0426705,-0.245145,2.82622,-0.0417152,-0.33281,2.81375,-0.126044,0.0666853,2.75982,-0.12415,-0.185911,2.67953,-0.0442494,-0.430964,2.65271,-0.0361765,-0.497532,2.62469,0.0487497,0.0690352,3.04107,0.121774,-0.159616,2.91985,0.0084505,-0.343242,2.76216,-0.0325994,-0.401757,2.71815,-0.0686381,-0.370185,2.79002,-0.267353,-0.711006,2.76783,-0.298281,-0.972507,2.71547,-0.258209,-1.01237,2.68294,-0.0164076,-0.381735,2.81993,0.250379,-0.553507,2.76202,0.221384,-0.911266,2.77203,0.285374,-0.958922,2.75802,04_04_159
0.0740294,0.330564,2.92427,-0.0497421,0.191233,2.90368,-0.0426705,-0.245145,2.82622,-0.0417152,-0.33281,2.81375,-0.126044,0.0666853,2.75982,-0.12415,-0.185911,2.67953,-0.0442494,-0.430964,2.65271,-0.0361765,-0.497532,2.62469,0.0487497,0.0690352,3.04107,0.121774,-0.159616,2.91985,0.0084505,-0.343242,2.76216,-0.0325994,-0.401757,2.71815,-0.0686381,-0.370185,2.79002,-0.267353,-0.711006,2.76783,-0.298281,-0.972507,2.71547,-0.258209,-1.01237,2.68294,-0.0164076,-0.381735,2.81993,0.250379,-0.553507,2.76202,0.221384,-0.911266,2.77203,0.285374,-0.958922,2.75802,04_04_159
0.074034,0.33056,2.92427,-0.0498036,0.191243,2.90366,-0.0427659,-0.245222,2.82617,-0.0417875,-0.332901,2.8137,-0.126077,0.0666751,2.75983,-0.124155,-0.185918,2.6795,-0.0442266,-0.430974,2.65274,-0.0360878,-0.496738,2.62479,0.0486866,0.0690643,3.04105,0.121747,-0.159602,2.91985,0.00777064,-0.343013,2.76246,-0.0334741,-0.401552,2.71834,-0.0686427,-0.370218,2.78996,-0.267392,-0.711026,2.76781,-0.296983,-0.973066,2.71542,-0.250374,-1.01323,2.68028,-0.0164062,-0.38173,2.81994,0.250502,-0.553521,2.76199,0.224473,-0.911731,2.77199,0.290465,-0.958119,2.75379,04_04_190
0.074034,0.33056,2.92427,-0.0498036,0.191243,2.90366,-0.0427659,-0.245222,2.82617,-0.0417875,-0.332901,2.8137,-0.126077,0.0666751,2.75983,-0.124155,-0.185918,2.6795,-0.0442266,-0.430974,2.65274,-0.0360878,-0.496738,2.62479,0.0486866,0.0690643,3.04105,0.121747,-0.159602,2.91985,0.00777064,-0.343013,2.76246,-0.0334741,-0.401552,2.71834,-0.0686427,-0.370218,2.78996,-0.267392,-0.711026,2.76781,-0.296983,-0.973066,2.71542,-0.250374,-1.01323,2.68028,-0.0164062,-0.38173,2.81994,0.250502,-0.553521,2.76199,0.224473,-0.911731,2.77199,0.290465,-0.958119,2.75379,04_04_190
0.0740394,0.330552,2.92427,-0.0498705,0.191249,2.90363,-0.0428383,-0.245278,2.82612,-0.0418374,-0.332963,2.81366,-0.12611,0.066663,2.75984,-0.124155,-0.185927,2.67947,-0.0442501,-0.431013,2.65272,-0.0360987,-0.496025,2.62469,0.0486207,0.0690897,3.04103,0.121723,-0.15959,2.91985,0.00721383,-0.342839,2.76273,-0.0341588,-0.40141,2.7185,-0.0686405,-0.370265,2.78989,-0.267456,-0.711031,2.7678,-0.29555,-0.973543,2.71537,-0.243019,-1.01378,2.67821,-0.0162971,-0.381599,2.82003,0.250623,-0.55354,2.76196,0.223302,-0.911839,2.77193,0.286958,-0.958783,2.7549,04_04_220
0.0740394,0.330552,2.92427,-0.0498705,0.191249,2.90363,-0.0428383,-0.245278,2.82612,-0.0418374,-0.332963,2.81366,-0.12611,0.066663,2.75984,-0.124155,-0.185927,2.67947,-0.0442501,-0.431013,2.65272,-0.0360987,-0.496025,2.62469,0.0486207,0.0690897,3.04103,0.121723,-0.15959,2.91985,0.00721383,-0.342839,2.76273,-0.0341588,-0.40141,2.7185,-0.0686405,-0.370265,2.78989,-0.267456,-0.711031,2.7678,-0.29555,-0.973543,2.71537,-0.243019,-1.01378,2.67821,-0.0162971,-0.381599,2.82003,0.250623,-0.55354,2.76196,0.223302,-0.911839,2.77193,0.286958,-0.958783,2.7549,04_04_220
0.0740545,0.330534,2.92429,-0.0499388,0.191254,2.90361,-0.0428884,-0.245307,2.82609,-0.0418695,-0.332995,2.81363,-0.126144,0.0666508,2.75984,-0.124184,-0.185941,2.67945,-0.0442404,-0.431024,2.65273,-0.036061,-0.495493,2.62467,0.0485541,0.0691144,3.04101,0.1217,-0.159579,2.91984,0.00674129,-0.342694,2.76295,-0.0347088,-0.401303,2.71864,-0.0686371,-0.370303,2.78982,-0.267539,-0.711026,2.76778,-0.294154,-0.973944,2.71531,-0.236744,-1.01412,2.67666,-0.0159994,-0.381146,2.82019,0.250728,-0.553546,2.76192,0.226968,-0.912187,2.77218,0.292463,-0.957775,2.75159,04_04_251
0.0740545,0.330534,2.92429,-0.0499388,0.191254,2.90361,-0.0428884,-0.245307,2.82609,-0.0418695,-0.332995,2.81363,-0.126144,0.0666508,2.75984,-0.124184,-0.185941,2.67945,-0.0442404,-0.431024,2.65273,-0.036061,-0.495493,2.62467,0.0485541,0.0691144,3.04101,0.1217,-0.159579,2.91984,0.00674129,-0.342694,2.76295,-0.0347088,-0.401303,2.71864,-0.0686371,-0.370303,2.78982,-0.267539,-0.711026,2.76778,-0.294154,-0.973944,2.71531,-0.236744,-1.01412,2.67666,-0.0159994,-0.381146,2.82019,0.250728,-0.553546,2.76192,0.226968,-0.912187,2.77218,0.292463,-0.957775,2.75159,04_04_251
0.0740654,0.330519,2.9243,-0.0500138,0.191259,2.90358,-0.0429304,-0.245324,2.82606,-0.0418926,-0.333006,2.8136,-0.12618,0.0666399,2.75985,-0.124271,-0.185963,2.67945,-0.0442352,-0.43103,2.65274,-0.0360741,-0.494988,2.62463,0.048483,0.0691397,3.04099,0.121683,-0.159569,2.91984,0.00637924,-0.34259,2.76316,-0.0351159,-0.401237,2.71877,-0.0686445,-0.37033,2.78976,-0.267652,-0.710927,2.76777,-0.292812,-0.974084,2.71527,-0.231479,-1.01395,2.67555,-0.015661,-0.380602,2.82037,0.25082,-0.553548,2.76189,0.230661,-0.912499,2.77233,0.297871,-0.956776,2.7484,04_04_284
0.0740654,0.330519,2.9243,-0.0500138,0.191259,2.90358,-0.0429304,-0.245324,2.82606,-0.0418926,-0.333006,2.8136,-0.12618,0.0666399,2.75985,-0.124271,-0.185963,2.67945,-0.0442352,-0.43103,2.65274,-0.0360741,-0.494988,2.62463,0.048483,0.0691397,3.04099,0.121683,-0.159569,2.91984,0.00637924,-0.34259,2.76316,-0.0351159,-0.401237,2.71877,-0.0686445,-0.37033,2.78976,-0.267652,-0.710927,2.76777,-0.292812,-0.974084,2.71527,-0.231479,-1.01395,2.67555,-0.015661,-0.380602,2.82037,0.25082,-0.553548,2.76189,0.230661,-0.912499,2.77233,0.297871,-0.956776,2.7484,04_04_284
0.0740679,0.330515,2.92431,-0.0500904,0.191272,2.90356,-0.0429643,-0.245328,2.82604,-0.0419062,-0.333001,2.81358,-0.126213,0.0666322,2.75986,-0.12437,-0.185981,2.67944,-0.0442161,-0.431028,2.65277,-0.0360976,-0.49448,2.6246,0.0484099,0.0691702,3.04097,0.12145,-0.159558,2.91978,0.00450314,-0.341977,2.76343,-0.0374351,-0.40052,2.71894,-0.0686517,-0.370355,2.7897,-0.267792,-0.71071,2.76774,-0.286683,-0.973639,2.71524,-0.220493,-1.01283,2.67465,-0.0152986,-0.380014,2.82054,0.250911,-0.553545,2.76185,0.232633,-0.912723,2.77219,0.298452,-0.958573,2.75027,04_04_315
0.0740679,0.330515,2.92431,-0.0500904,0.191272,2.90356,-0.0429643,-0.245328,2.82604,-0.0419062,-0.333001,2.81358,-0.126213,0.0666322,2.75986,-0.12437,-0.185981,2.67944,-0.0442161,-0.431028,2.65277,-0.0360976,-0.49448,2.6246,0.0484099,0.0691702,3.04097,0.12145,-0.159558,2.91978,0.00450314,-0.341977,2.76343,-0.0374351,-0.40052,2.71894,-0.0686517,-0.370355,2.7897,-0.267792,-0.71071,2.76774,-0.286683,-0.973639,2.71524,-0.220493,-1.01283,2.67465,-0.0152986,-0.380014,2.82054,0.250911,-0.553545,2.76185,0.232633,-0.912723,2.77219,0.298452,-0.958573,2.75027,04_04_315
0.0740668,0.330521,2.92432,-0.050154,0.191288,2.90354,-0.0429846,-0.245304,2.82601,-0.0418967,-0.33295,2.81356,-0.126246,0.0666272,2.75986,-0.12447,-0.185994,2.67944,-0.0441766,-0.431015,2.65279,-0.0360918,-0.493868,2.62467,0.0483451,0.0692025,3.04095,0.121422,-0.159535,2.91979,0.00432357,-0.342034,2.76384,-0.0374474,-0.400834,2.71942,-0.0686538,-0.370364,2.78967,-0.267954,-0.710397,2.76769,-0.278855,-0.972744,2.71522,-0.209087,-1.01128,2.67405,-0.0148582,-0.379291,2.82068,0.250996,-0.553544,2.76182,0.231978,-0.912861,2.77104,0.297456,-0.959583,2.75421,04_04_345
0.0740668,0.330521,2.92432,-0.050154,0.191288,2.90354,-0.0429846,-0.245304,2.82601,-0.0418967,-0.33295,2.81356,-0.126246,0.0666272,2.75986,-0.12447,-0.185994,2.67944,-0.0441766,-0.431015,2.65279,-0.0360918,-0.493868,2.62467,0.0483451,0.0692025,3.04095,0.121422,-0.159535,2.91979,0.00432357,-0.342034,2.76384,-0.0374474,-0.400834,2.71942,-0.0686538,-0.370364,2.78967,-0.267954,-0.710397,2.76769,-0.278855,-0.972744,2.71522,-0.209087,-1.01128,2.67405,-0.0148582,-0.379291,2.82068,0.250996,-0.553544,2.76182,0.231978,-0.912861,2.77104,0.297456,-0.959583,2.75421,04_04_345
0.0740796,0.330552,2.92433,-0.0501839,0.191307,2.90352,-0.0429853,-0.245263,2.826,-0.0418654,-0.332875,2.81354,-0.126273,0.0666277,2.75987,-0.124505,-0.185992,2.67941,-0.0441655,-0.431012,2.6528,-0.0360568,-0.493346,2.62468,0.0483074,0.0692357,3.04093,0.121426,-0.1595,2.9198,0.00434676,-0.342132,2.76425,-0.0371662,-0.401216,2.7199,-0.0686507,-0.370366,2.78966,-0.268101,-0.710025,2.76764,-0.271842,-0.971793,2.71524,-0.19997,-1.00986,2.67368,-0.0144099,-0.378594,2.82078,0.251093,-0.553545,2.76179,0.232122,-0.912874,2.77176,0.296311,-0.960994,2.75819,04_04_376
0.0740796,0.330552,2.92433,-0.0501839,0.191307,2.90352,-0.0429853,-0.245263,2.826,-0.0418654,-0.332875,2.81354,-0.126273,0.0666277,2.75987,-0.124505,-0.185992,2.67941,-0.0441655,-0.431012,2.6528,-0.0360568,-0.493346,2.62468,0.0483074,0.0692357,3.04093,0.121426,-0.1595,2.9198,0.00434676,-0.342132,2.76425,-0.0371662,-0.401216,2.7199,-0.0686507,-0.370366,2.78966,-0.268101,-0.710025,2.76764,-0.271842,-0.971793,2.71524,-0.19997,-1.00986,2.67368,-0.0144099,-0.378594,2.82078,0.251093,-0.553545,2.76179,0.232122,-0.912874,2.77176,0.296311,-0.960994,2.75819,04_04_376
0.0741397,0.330584,2.92436,-0.0501707,0.191317,2.90353,-0.0428418,-0.245189,2.826,-0.0416387,-0.33275,2.81355,-0.126295,0.0666313,2.75988,-0.124531,-0.185984,2.67938,-0.0441538,-0.431005,2.65278,-0.0360044,-0.492853,2.62466,0.0482943,0.0692558,3.04094,0.121482,-0.15947,2.91984,0.00455615,-0.342292,2.76469,-0.0366572,-0.401663,2.7204,-0.0685468,-0.370367,2.78966,-0.268162,-0.709872,2.7676,-0.269681,-0.971589,2.71527,-0.19658,-1.00947,2.67342,-0.0136024,-0.377881,2.82088,0.251389,-0.553649,2.76171,0.230695,-0.913076,2.77144,0.29579,-0.962417,2.76283,04_04_408
0.0741397,0.330584,2.92436,-0.0501707,0.191317,2.90353,-0.0428418,-0.245189,2.826,-0.0416387,-0.33275,2.81355,-0.126295,0.0666313,2.75988,-0.124531,-0.185984,2.67938,-0.0441538,-0.431005,2.65278,-0.0360044,-0.492853,2.62466,0.0482943,0.0692558,3.04094,0.121482,-0.15947,2.91984,0.00455615,-0.342292,2.76469,-0.0366572,-0.401663,2.7204,-0.0685468,-0.370367,2.78966,-0.268162,-0.709872,2.7676,-0.269681,-0.971589,2.71527,-0.19658,-1.00947,2.67342,-0.0136024,-0.377881,2.82088,0.251389,-0.553649,2.76171,0.230695,-0.913076,2.77144,0.29579,-0.962417,2.76283,04_04_408
0.0744736,0.330531,2.92449,-0.0501013,0.191319,2.90356,-0.0425784,-0.245143,2.82601,-0.0412764,-0.332666,2.81355,-0.126275,0.0666308,2.75989,-0.124438,-0.185976,2.67932,-0.0440039,-0.431003,2.65274,-0.0339502,-0.496225,2.62409,0.0483027,0.0692736,3.04094,0.121581,-0.159449,2.9199,0.00516482,-0.343086,2.76601,-0.0355422,-0.4032,2.72228,-0.0683972,-0.370409,2.78968,-0.268202,-0.709758,2.76757,-0.265795,-0.971552,2.71543,-0.19208,-1.00919,2.67343,-0.0124662,-0.377205,2.82091,0.251952,-0.553911,2.76158,0.22949,-0.913422,2.771,0.291961,-0.964201,2.76482,04_04_439
0.0744736,0.330531,2.92449,-0.0501013,0.191319,2.90356,-0.0425784,-0.245143,2.82601,-0.0412764,-0.332666,2.81355,-0.126275,0.0666308,2.75989,-0.124438,-0.185976,2.67932,-0.0440039,-0.431003,2.65274,-0.0339502,-0.496225,2.62409,0.0483027,0.0692736,3.04094,0.121581,-0.159449,2.9199,0.00516482,-0.343086,2.76601,-0.0355422,-0.4032,2.72228,-0.0683972,-0.370409,2.78968,-0.268202,-0.709758,2.76757,-0.265795,-0.971552,2.71543,-0.19208,-1.00919,2.67343,-0.0124662,-0.377205,2.82091,0.251952,-0.553911,2.76158,0.22949,-0.913422,2.771,0.291961,-0.964201,2.76482,04_04_439
0.0752279,0.330472,2.92472,-0.0495905,0.191245,2.90364,-0.0422272,-0.245114,2.82601,-0.0408602,-0.332599,2.81355,-0.126097,0.0666031,2.7599,-0.123919,-0.185996,2.67914,-0.0436035,-0.431068,2.65259,-0.031444,-0.499787,2.62344,0.0484987,0.0692731,3.04097,0.121887,-0.159471,2.92,0.00607004,-0.34404,2.76748,-0.0341501,-0.404876,2.72429,-0.0682242,-0.370472,2.7897,-0.268201,-0.70969,2.76755,-0.262428,-0.971786,2.71555,-0.188527,-1.00921,2.67344,-0.0113194,-0.376624,2.8209,0.252616,-0.554227,2.76145,0.228153,-0.91379,2.7705,0.288272,-0.965742,2.76632,04_04_470
0.0752279,0.330472,2.92472,-0.0495905,0.191245,2.90364,-0.0422272,-0.245114,2.82601,-0.0408602,-0.332599,2.81355,-0.126097,0.0666031,2.7599,-0.123919,-0.185996,2.67914,-0.0436035,-0.431068,2.65259,-0.031444,-0.499787,2.62344,0.0484987,0.0692731,3.04097,0.121887,-0.159471,2.92,0.00607004,-0.34404,2.76748,-0.0341501,-0.404876,2.72429,-0.0682242,-0.370472,2.7897,-0.268201,-0.70969,2.76755,-0.262428,-0.971786,2.71555,-0.188527,-1.00921,2.67344,-0.0113194,-0.376624,2.8209,0.252616,-0.554227,2.76145,0.228153,-0.91379,2.7705,0.288272,-0.965742,2.76632,04_04_470
0.0772123,0.330392,2.92499,-0.0479647,0.191129,2.90375,-0.0416832,-0.245158,2.82602,-0.0403292,-0.332607,2.81356,-0.125358,0.0665219,2.75994,-0.122905,-0.186028,2.67879,-0.0429455,-0.43119,2.65226,-0.0282019,-0.50403,2.6218,0.0492278,0.0692714,3.04101,0.122662,-0.159543,2.92018,0.00745334,-0.34512,2.76916,-0.0323068,-0.406638,2.72649,-0.067997,-0.370625,2.78973,-0.267513,-0.710744,2.76741,-0.261636,-0.970456,2.71572,-0.187716,-1.0076,2.67356,-0.0100877,-0.37622,2.82088,0.253503,-0.554695,2.76127,0.227079,-0.914252,2.76987,0.286714,-0.966923,2.76855,04_04_501
0.0772123,0.330392,2.92499,-0.0479647,0.191129,2.90375,-0.0416832,-0.245158,2.82602,-0.0403292,-0.332607,2.81356,-0.125358,0.0665219,2.75994,-0.122905,-0.186028,2.67879,-0.0429455,-0.43119,2.65226,-0.0282019,-0.50403,2.6218,0.0492278,0.0692714,3.04101,0.122662,-0.159543,2.92018,0.00745334,-0.34512,2.76916,-0.0323068,-0.406638,2.72649,-0.067997,-0.370625,2.78973,-0.267513,-0.710744,2.76741,-0.261636,-0.970456,2.71572,-0.187716,-1.0076,2.67356,-0.0100877,-0.37622,2.82088,0.253503,-0.554695,2.76127,0.227079,-0.914252,2.76987,0.286714,-0.966923,2.76855,04_04_501
