head_x,head_y,head_z,shoulder_center_x,shoulder_center_y,shoulder_center_z,spine_x,spine_y,spine_z,hip center_x,hip center_y,hip center_z,shoulder left_x,shoulder left_y,shoulder left_z,elbow left_x,elbow left_y,elbow left_z,wrist left_x,wrist left_y,wrist left_z,hand left_x,hand left_y,hand left_z,shoulder right_x,shoulder right_y,shoulder right_z,elbow right_x,elbow right_y,elbow right_z,wrist right_x,wrist right_y,wrist right_z,hand right_x,hand right_y,hand right_z,hip left_x,hip left_y,hip left_z,knee left_x,knee left_y,knee left_z,ankle left_x,ankle left_y,ankle left_z,foot left_x,foot left_y,foot left_z,hip right_x,hip right_y,hip right_z,knee right_x,knee right_y,knee right_z,ankle right_x,ankle right_y,ankle right_z,foot right_x,foot right_y,foot right_z,time_stamp
0.228515,0.681429,3.02543,0.229255,0.492136,2.9856,0.266071,0.0542922,2.96449,0.298421,-0.0287043,2.95199,0.200469,0.330757,2.85994,0.222573,0.0835177,2.77288,0.289154,-0.14333,2.76728,0.325166,-0.21302,2.76292,0.347316,0.364974,3.17611,0.265479,0.422022,2.96225,0.216101,0.602168,2.92302,0.200061,0.661799,2.91419,0.260275,-0.0651708,2.92919,0.231978,-0.470451,2.86387,0.193693,-0.859354,2.84822,0.281311,-0.931827,2.85844,0.345183,-0.0615651,2.96947,0.241977,-0.499355,2.89406,0.188444,-0.88104,2.944,0.291972,-0.904148,2.92427,38_28_518
0.228515,0.681429,3.02543,0.229255,0.492136,2.9856,0.266071,0.0542922,2.96449,0.298421,-0.0287043,2.95199,0.200469,0.330757,2.85994,0.222573,0.0835177,2.77288,0.289154,-0.14333,2.76728,0.325166,-0.21302,2.76292,0.347316,0.364974,3.17611,0.265479,0.422022,2.96225,0.216101,0.602168,2.92302,0.200061,0.661799,2.91419,0.260275,-0.0651708,2.92919,0.231978,-0.470451,2.86387,0.193693,-0.859354,2.84822,0.281311,-0.931827,2.85844,0.345183,-0.0615651,2.96947,0.241977,-0.499355,2.89406,0.188444,-0.88104,2.944,0.291972,-0.904148,2.92427,38_28_518
0.228453,0.681459,3.02525,0.229232,0.492147,2.98559,0.266094,0.0544508,2.96465,0.298442,-0.0284993,2.95219,0.200424,0.330772,2.85997,0.222388,0.0835166,2.77289,0.288955,-0.143378,2.76731,0.324893,-0.213131,2.76321,0.347281,0.364922,3.1761,0.265444,0.421971,2.96224,0.216102,0.60215,2.92301,0.200064,0.661791,2.91418,0.260303,-0.0651476,2.92922,0.23191,-0.470417,2.86384,0.193652,-0.859341,2.84823,0.281491,-0.931566,2.8588,0.34516,-0.0612755,2.97,0.241983,-0.499233,2.89464,0.196929,-0.859995,2.92904,0.297465,-0.897294,2.91651,38_28_549
0.228453,0.681459,3.02525,0.229232,0.492147,2.98559,0.266094,0.0544508,2.96465,0.298442,-0.0284993,2.95219,0.200424,0.330772,2.85997,0.222388,0.0835166,2.77289,0.288955,-0.143378,2.76731,0.324893,-0.213131,2.76321,0.347281,0.364922,3.1761,0.265444,0.421971,2.96224,0.216102,0.60215,2.92301,0.200064,0.661791,2.91418,0.260303,-0.0651476,2.92922,0.23191,-0.470417,2.86384,0.193652,-0.859341,2.84823,0.281491,-0.931566,2.8588,0.34516,-0.0612755,2.97,0.241983,-0.499233,2.89464,0.196929,-0.859995,2.92904,0.297465,-0.897294,2.91651,38_28_549
0.22839,0.681484,3.02505,0.229221,0.492156,2.9856,0.266127,0.0545952,2.96482,0.298472,-0.0283191,2.9524,0.200379,0.330787,2.86,0.222206,0.0835157,2.77291,0.288791,-0.143435,2.76735,0.324698,-0.213314,2.76353,0.34726,0.364873,3.17611,0.265423,0.421921,2.96225,0.216112,0.60213,2.92301,0.200077,0.661781,2.91418,0.26033,-0.0651272,2.92925,0.231855,-0.470389,2.86381,0.193614,-0.859328,2.84824,0.281597,-0.931464,2.85873,0.345171,-0.0610509,2.97046,0.242021,-0.49914,2.89523,0.203035,-0.845274,2.91853,0.287522,-0.895996,2.91854,38_28_579
0.22839,0.681484,3.02505,0.229221,0.492156,2.9856,0.266127,0.0545952,2.96482,0.298472,-0.0283191,2.9524,0.200379,0.330787,2.86,0.222206,0.0835157,2.77291,0.288791,-0.143435,2.76735,0.324698,-0.213314,2.76353,0.34726,0.364873,3.17611,0.265423,0.421921,2.96225,0.216112,0.60213,2.92301,0.200077,0.661781,2.91418,0.26033,-0.0651272,2.92925,0.231855,-0.470389,2.86381,0.193614,-0.859328,2.84824,0.281597,-0.931464,2.85873,0.345171,-0.0610509,2.97046,0.242021,-0.49914,2.89523,0.203035,-0.845274,2.91853,0.287522,-0.895996,2.91854,38_28_579
0.22834,0.6815,3.02486,0.229218,0.49216,2.98561,0.26616,0.0546719,2.96502,0.2985,-0.0282358,2.95264,0.20034,0.3308,2.86002,0.222033,0.0835094,2.77292,0.288647,-0.143463,2.76738,0.324612,-0.213682,2.76385,0.347245,0.364819,3.17612,0.265408,0.421867,2.96227,0.216127,0.602107,2.92302,0.200093,0.661768,2.91419,0.260367,-0.0651228,2.92935,0.231803,-0.470361,2.86378,0.193573,-0.859315,2.84825,0.281692,-0.931373,2.85862,0.345169,-0.0609981,2.97089,0.242581,-0.4994,2.89651,0.208031,-0.835799,2.91198,0.280746,-0.897219,2.92542,38_28_611
0.22834,0.6815,3.02486,0.229218,0.49216,2.98561,0.26616,0.0546719,2.96502,0.2985,-0.0282358,2.95264,0.20034,0.3308,2.86002,0.222033,0.0835094,2.77292,0.288647,-0.143463,2.76738,0.324612,-0.213682,2.76385,0.347245,0.364819,3.17612,0.265408,0.421867,2.96227,0.216127,0.602107,2.92302,0.200093,0.661768,2.91419,0.260367,-0.0651228,2.92935,0.231803,-0.470361,2.86378,0.193573,-0.859315,2.84825,0.281692,-0.931373,2.85862,0.345169,-0.0609981,2.97089,0.242581,-0.4994,2.89651,0.208031,-0.835799,2.91198,0.280746,-0.897219,2.92542,38_28_611
0.228292,0.681505,3.02467,0.229216,0.492161,2.98562,0.266164,0.0547197,2.96515,0.298492,-0.0281856,2.9528,0.200304,0.330811,2.86004,0.221867,0.0835006,2.77294,0.288522,-0.143465,2.7674,0.322867,-0.213043,2.76347,0.347233,0.364762,3.17613,0.265396,0.42181,2.96227,0.216144,0.60208,2.92302,0.200112,0.661753,2.91419,0.260369,-0.0651193,2.92939,0.231754,-0.470333,2.86375,0.193541,-0.859313,2.84825,0.281795,-0.931328,2.85841,0.34514,-0.0609901,2.97122,0.24255,-0.499427,2.89689,0.210521,-0.826597,2.90312,0.280845,-0.886785,2.90064,38_28_642
0.228292,0.681505,3.02467,0.229216,0.492161,2.98562,0.266164,0.0547197,2.96515,0.298492,-0.0281856,2.9528,0.200304,0.330811,2.86004,0.221867,0.0835006,2.77294,0.288522,-0.143465,2.7674,0.322867,-0.213043,2.76347,0.347233,0.364762,3.17613,0.265396,0.42181,2.96227,0.216144,0.60208,2.92302,0.200112,0.661753,2.91419,0.260369,-0.0651193,2.92939,0.231754,-0.470333,2.86375,0.193541,-0.859313,2.84825,0.281795,-0.931328,2.85841,0.34514,-0.0609901,2.97122,0.24255,-0.499427,2.89689,0.210521,-0.826597,2.90312,0.280845,-0.886785,2.90064,38_28_642
0.228248,0.681504,3.02448,0.229219,0.492159,2.98562,0.266169,0.054759,2.96528,0.298487,-0.0281441,2.95294,0.200272,0.330822,2.86006,0.22173,0.0834924,2.77296,0.288403,-0.143459,2.76742,0.321636,-0.212655,2.76313,0.347225,0.364703,3.17614,0.265388,0.421752,2.96228,0.216163,0.602051,2.92302,0.200133,0.661735,2.91419,0.260372,-0.0651134,2.92942,0.231708,-0.470305,2.86373,0.193509,-0.859313,2.84825,0.278752,-0.931171,2.85882,0.345122,-0.060994,2.97151,0.242523,-0.499453,2.89721,0.212338,-0.821111,2.89829,0.267832,-0.891231,2.90377,38_28_674
0.228248,0.681504,3.02448,0.229219,0.492159,2.98562,0.266169,0.054759,2.96528,0.298487,-0.0281441,2.95294,0.200272,0.330822,2.86006,0.22173,0.0834924,2.77296,0.288403,-0.143459,2.76742,0.321636,-0.212655,2.76313,0.347225,0.364703,3.17614,0.265388,0.421752,2.96228,0.216163,0.602051,2.92302,0.200133,0.661735,2.91419,0.260372,-0.0651134,2.92942,0.231708,-0.470305,2.86373,0.193509,-0.859313,2.84825,0.278752,-0.931171,2.85882,0.345122,-0.060994,2.97151,0.242523,-0.499453,2.89721,0.212338,-0.821111,2.89829,0.267832,-0.891231,2.90377,38_28_674
0.228209,0.681498,3.02431,0.229225,0.492155,2.98563,0.266178,0.0547972,2.96539,0.298488,-0.0281006,2.95307,0.200244,0.330834,2.86007,0.221619,0.0834884,2.77297,0.288352,-0.14355,2.76748,0.320672,-0.212523,2.76288,0.34722,0.364642,3.17615,0.265384,0.421691,2.96229,0.216186,0.602019,2.92303,0.200157,0.661715,2.91419,0.260377,-0.0651042,2.92944,0.231667,-0.470271,2.8637,0.193479,-0.859313,2.84826,0.278727,-0.93071,2.85949,0.345125,-0.0609941,2.97181,0.242513,-0.499475,2.89751,0.213719,-0.817167,2.89487,0.269698,-0.889473,2.90135,38_28_705
0.228209,0.681498,3.02431,0.229225,0.492155,2.98563,0.266178,0.0547972,2.96539,0.298488,-0.0281006,2.95307,0.200244,0.330834,2.86007,0.221619,0.0834884,2.77297,0.288352,-0.14355,2.76748,0.320672,-0.212523,2.76288,0.34722,0.364642,3.17615,0.265384,0.421691,2.96229,0.216186,0.602019,2.92303,0.200157,0.661715,2.91419,0.260377,-0.0651042,2.92944,0.231667,-0.470271,2.8637,0.193479,-0.859313,2.84826,0.278727,-0.93071,2.85949,0.345125,-0.0609941,2.97181,0.242513,-0.499475,2.89751,0.213719,-0.817167,2.89487,0.269698,-0.889473,2.90135,38_28_705
0.228214,0.681493,3.02416,0.229258,0.492147,2.98565,0.266211,0.0548835,2.96552,0.298516,-0.0279855,2.95321,0.20023,0.33084,2.86008,0.221543,0.0834823,2.77298,0.288321,-0.14357,2.7676,0.319693,-0.212267,2.76269,0.347231,0.36458,3.17616,0.265394,0.421629,2.9623,0.216226,0.601982,2.92303,0.2002,0.661691,2.9142,0.260427,-0.0650375,2.92946,0.231636,-0.470248,2.86368,0.193458,-0.859307,2.84826,0.278626,-0.930626,2.85931,0.345139,-0.0608604,2.9721,0.242529,-0.49942,2.89782,0.205887,-0.824336,2.90655,0.267113,-0.890104,2.90031,38_28_752
0.228214,0.681493,3.02416,0.229258,0.492147,2.98565,0.266211,0.0548835,2.96552,0.298516,-0.0279855,2.95321,0.20023,0.33084,2.86008,0.221543,0.0834823,2.77298,0.288321,-0.14357,2.7676,0.319693,-0.212267,2.76269,0.347231,0.36458,3.17616,0.265394,0.421629,2.9623,0.216226,0.601982,2.92303,0.2002,0.661691,2.9142,0.260427,-0.0650375,2.92946,0.231636,-0.470248,2.86368,0.193458,-0.859307,2.84826,0.278626,-0.930626,2.85931,0.345139,-0.0608604,2.9721,0.242529,-0.49942,2.89782,0.205887,-0.824336,2.90655,0.267113,-0.890104,2.90031,38_28_752
0.228457,0.681416,3.02378,0.229488,0.492071,2.98561,0.26627,0.0548952,2.96554,0.29856,-0.0279708,2.95323,0.200274,0.330812,2.86006,0.221533,0.0834293,2.77297,0.288658,-0.143775,2.76766,0.319507,-0.212071,2.76257,0.347337,0.364456,3.17614,0.2655,0.421505,2.96228,0.216392,0.601886,2.923,0.200372,0.661617,2.91416,0.260452,-0.0650265,2.92946,0.231626,-0.470252,2.86366,0.193445,-0.859304,2.84826,0.278551,-0.93056,2.85943,0.345257,-0.06089,2.97198,0.242537,-0.499431,2.89795,0.198855,-0.83155,2.91597,0.263455,-0.905028,2.91899,38_28_891
0.228457,0.681416,3.02378,0.229488,0.492071,2.98561,0.26627,0.0548952,2.96554,0.29856,-0.0279708,2.95323,0.200274,0.330812,2.86006,0.221533,0.0834293,2.77297,0.288658,-0.143775,2.76766,0.319507,-0.212071,2.76257,0.347337,0.364456,3.17614,0.2655,0.421505,2.96228,0.216392,0.601886,2.923,0.200372,0.661617,2.91416,0.260452,-0.0650265,2.92946,0.231626,-0.470252,2.86366,0.193445,-0.859304,2.84826,0.278551,-0.93056,2.85943,0.345257,-0.06089,2.97198,0.242537,-0.499431,2.89795,0.198855,-0.83155,2.91597,0.263455,-0.905028,2.91899,38_28_891
0.228745,0.681325,3.02338,0.229745,0.491985,2.98557,0.266334,0.0548971,2.96554,0.298609,-0.027968,2.95322,0.200324,0.330779,2.86004,0.221542,0.0833687,2.77295,0.288821,-0.14377,2.76769,0.319337,-0.211767,2.76246,0.347458,0.364322,3.17612,0.265622,0.421371,2.96225,0.216576,0.601781,2.92296,0.200564,0.661534,2.91412,0.260478,-0.0650206,2.92946,0.231618,-0.470255,2.86365,0.193433,-0.8593,2.84826,0.278523,-0.930506,2.85954,0.345387,-0.0609434,2.97182,0.242543,-0.499447,2.89804,0.192532,-0.838532,2.92465,0.256995,-0.915841,2.93014,38_29_580
0.228745,0.681325,3.02338,0.229745,0.491985,2.98557,0.266334,0.0548971,2.96554,0.298609,-0.027968,2.95322,0.200324,0.330779,2.86004,0.221542,0.0833687,2.77295,0.288821,-0.14377,2.76769,0.319337,-0.211767,2.76246,0.347458,0.364322,3.17612,0.265622,0.421371,2.96225,0.216576,0.601781,2.92296,0.200564,0.661534,2.91412,0.260478,-0.0650206,2.92946,0.231618,-0.470255,2.86365,0.193433,-0.8593,2.84826,0.278523,-0.930506,2.85954,0.345387,-0.0609434,2.97182,0.242543,-0.499447,2.89804,0.192532,-0.838532,2.92465,0.256995,-0.915841,2.93014,38_29_580
0.229046,0.681233,3.02296,0.230016,0.491896,2.98552,0.266403,0.0548928,2.96553,0.298661,-0.027973,2.9532,0.200387,0.330733,2.86,0.221583,0.0832872,2.77293,0.288952,-0.143701,2.76766,0.319218,-0.211359,2.76229,0.34759,0.364186,3.17609,0.265754,0.421235,2.96223,0.216771,0.601674,2.92292,0.200766,0.661449,2.91408,0.260507,-0.0650174,2.92945,0.231617,-0.47027,2.86364,0.193419,-0.859292,2.84827,0.278538,-0.930466,2.85963,0.345523,-0.0610041,2.97164,0.242549,-0.499466,2.8981,0.1872,-0.844657,2.93212,0.253047,-0.924063,2.93991,38_29_610
0.229046,0.681233,3.02296,0.230016,0.491896,2.98552,0.266403,0.0548928,2.96553,0.298661,-0.027973,2.9532,0.200387,0.330733,2.86,0.221583,0.0832872,2.77293,0.288952,-0.143701,2.76766,0.319218,-0.211359,2.76229,0.34759,0.364186,3.17609,0.265754,0.421235,2.96223,0.216771,0.601674,2.92292,0.200766,0.661449,2.91408,0.260507,-0.0650174,2.92945,0.231617,-0.47027,2.86364,0.193419,-0.859292,2.84827,0.278538,-0.930466,2.85963,0.345523,-0.0610041,2.97164,0.242549,-0.499466,2.8981,0.1872,-0.844657,2.93212,0.253047,-0.924063,2.93991,38_29_610
0.229385,0.68108,3.02251,0.230298,0.491751,2.98538,0.266479,0.0548721,2.96549,0.29872,-0.0279947,2.95314,0.200468,0.330684,2.85996,0.221651,0.0832022,2.7729,0.289112,-0.143573,2.76764,0.319181,-0.210892,2.76215,0.347732,0.364006,3.17601,0.265896,0.421054,2.96214,0.216978,0.601526,2.92281,0.20098,0.661327,2.91397,0.260541,-0.0650167,2.92942,0.231625,-0.470293,2.86363,0.193406,-0.859285,2.84827,0.27858,-0.930441,2.8597,0.345656,-0.06108,2.97142,0.242549,-0.499491,2.89813,0.182828,-0.849676,2.93818,0.252789,-0.929083,2.94943,38_29_658
0.229385,0.68108,3.02251,0.230298,0.491751,2.98538,0.266479,0.0548721,2.96549,0.29872,-0.0279947,2.95314,0.200468,0.330684,2.85996,0.221651,0.0832022,2.7729,0.289112,-0.143573,2.76764,0.319181,-0.210892,2.76215,0.347732,0.364006,3.17601,0.265896,0.421054,2.96214,0.216978,0.601526,2.92281,0.20098,0.661327,2.91397,0.260541,-0.0650167,2.92942,0.231625,-0.470293,2.86363,0.193406,-0.859285,2.84827,0.27858,-0.930441,2.8597,0.345656,-0.06108,2.97142,0.242549,-0.499491,2.89813,0.182828,-0.849676,2.93818,0.252789,-0.929083,2.94943,38_29_658
0.229711,0.680945,3.02211,0.230608,0.491616,2.98529,0.26656,0.0548453,2.96544,0.298781,-0.0280224,2.95308,0.200551,0.33064,2.85991,0.221737,0.0831207,2.77286,0.289371,-0.143396,2.76766,0.319142,-0.210511,2.76207,0.347892,0.363833,3.17595,0.266057,0.42088,2.96208,0.217204,0.601384,2.92274,0.201213,0.661209,2.9139,0.260567,-0.0650188,2.92941,0.231642,-0.470319,2.86362,0.193396,-0.859279,2.84827,0.278727,-0.930367,2.85969,0.345793,-0.0611613,2.97119,0.242548,-0.499517,2.89814,0.179266,-0.853885,2.94321,0.251101,-0.932669,2.95054,38_29_720
0.229711,0.680945,3.02211,0.230608,0.491616,2.98529,0.26656,0.0548453,2.96544,0.298781,-0.0280224,2.95308,0.200551,0.33064,2.85991,0.221737,0.0831207,2.77286,0.289371,-0.143396,2.76766,0.319142,-0.210511,2.76207,0.347892,0.363833,3.17595,0.266057,0.42088,2.96208,0.217204,0.601384,2.92274,0.201213,0.661209,2.9139,0.260567,-0.0650188,2.92941,0.231642,-0.470319,2.86362,0.193396,-0.859279,2.84827,0.278727,-0.930367,2.85969,0.345793,-0.0611613,2.97119,0.242548,-0.499517,2.89814,0.179266,-0.853885,2.94321,0.251101,-0.932669,2.95054,38_29_720
0.230035,0.680849,3.02175,0.230943,0.491509,2.98523,0.266638,0.0548268,2.9654,0.298837,-0.028041,2.95302,0.200628,0.330605,2.85986,0.221831,0.0830488,2.77282,0.289545,-0.143195,2.76765,0.319337,-0.210499,2.76162,0.348066,0.36368,3.17592,0.266232,0.420727,2.96204,0.217447,0.60126,2.92268,0.201464,0.661109,2.91384,0.260586,-0.0650168,2.92939,0.231661,-0.470341,2.86362,0.193381,-0.859264,2.84827,0.278902,-0.930391,2.85928,0.345923,-0.0612287,2.97097,0.242548,-0.49954,2.89814,0.17643,-0.857298,2.94724,0.247179,-0.935514,2.95063,38_29_814
0.230035,0.680849,3.02175,0.230943,0.491509,2.98523,0.266638,0.0548268,2.9654,0.298837,-0.028041,2.95302,0.200628,0.330605,2.85986,0.221831,0.0830488,2.77282,0.289545,-0.143195,2.76765,0.319337,-0.210499,2.76162,0.348066,0.36368,3.17592,0.266232,0.420727,2.96204,0.217447,0.60126,2.92268,0.201464,0.661109,2.91384,0.260586,-0.0650168,2.92939,0.231661,-0.470341,2.86362,0.193381,-0.859264,2.84827,0.278902,-0.930391,2.85928,0.345923,-0.0612287,2.97097,0.242548,-0.49954,2.89814,0.17643,-0.857298,2.94724,0.247179,-0.935514,2.95063,38_29_814
0.230337,0.680761,3.02144,0.231261,0.491408,2.98518,0.266716,0.0548073,2.96535,0.298891,-0.0280604,2.95296,0.2007,0.330576,2.85983,0.221928,0.0829866,2.77278,0.289708,-0.142933,2.76766,0.319092,-0.210332,2.76144,0.348236,0.363532,3.17588,0.266401,0.420579,2.96201,0.217682,0.601141,2.92263,0.201708,0.661013,2.91379,0.260603,-0.0650168,2.92939,0.231679,-0.470359,2.86361,0.193365,-0.859246,2.84828,0.279029,-0.930424,2.85904,0.346057,-0.06129,2.97074,0.242547,-0.499561,2.89814,0.178766,-0.850587,2.93748,0.254781,-0.914744,2.9165,38_29_907
0.230337,0.680761,3.02144,0.231261,0.491408,2.98518,0.266716,0.0548073,2.96535,0.298891,-0.0280604,2.95296,0.2007,0.330576,2.85983,0.221928,0.0829866,2.77278,0.289708,-0.142933,2.76766,0.319092,-0.210332,2.76144,0.348236,0.363532,3.17588,0.266401,0.420579,2.96201,0.217682,0.601141,2.92263,0.201708,0.661013,2.91379,0.260603,-0.0650168,2.92939,0.231679,-0.470359,2.86361,0.193365,-0.859246,2.84828,0.279029,-0.930424,2.85904,0.346057,-0.06129,2.97074,0.242547,-0.499561,2.89814,0.178766,-0.850587,2.93748,0.254781,-0.914744,2.9165,38_29_907
0.230628,0.680708,3.02114,0.231518,0.491344,2.98515,0.266778,0.054803,2.96532,0.298934,-0.0280646,2.95292,0.200771,0.330553,2.85979,0.222029,0.0829319,2.77275,0.289866,-0.14263,2.76768,0.318879,-0.2102,2.76136,0.348375,0.363415,3.17586,0.266541,0.420462,2.96198,0.21788,0.60105,2.92259,0.201915,0.660942,2.91375,0.260616,-0.0650135,2.9294,0.231699,-0.470376,2.86361,0.193351,-0.859228,2.84828,0.279142,-0.930423,2.85894,0.346178,-0.0612725,2.97056,0.242196,-0.499448,2.89812,0.178301,-0.846321,2.93201,0.256774,-0.908451,2.91151,38_29_938
0.230628,0.680708,3.02114,0.231518,0.491344,2.98515,0.266778,0.054803,2.96532,0.298934,-0.0280646,2.95292,0.200771,0.330553,2.85979,0.222029,0.0829319,2.77275,0.289866,-0.14263,2.76768,0.318879,-0.2102,2.76136,0.348375,0.363415,3.17586,0.266541,0.420462,2.96198,0.21788,0.60105,2.92259,0.201915,0.660942,2.91375,0.260616,-0.0650135,2.9294,0.231699,-0.470376,2.86361,0.193351,-0.859228,2.84828,0.279142,-0.930423,2.85894,0.346178,-0.0612725,2.97056,0.242196,-0.499448,2.89812,0.178301,-0.846321,2.93201,0.256774,-0.908451,2.91151,38_29_938
0.230897,0.680667,3.02088,0.231756,0.491289,2.98512,0.266838,0.0547991,2.96529,0.298975,-0.0280692,2.95288,0.200833,0.330535,2.85977,0.222126,0.0828867,2.77272,0.290118,-0.142421,2.7678,0.318767,-0.210143,2.76125,0.348508,0.363307,3.17584,0.266674,0.420354,2.96196,0.218069,0.600966,2.92256,0.202112,0.660877,2.91371,0.26063,-0.0650142,2.92943,0.23172,-0.470395,2.8636,0.193338,-0.859209,2.84828,0.279238,-0.930432,2.85886,0.346318,-0.0612589,2.97028,0.242123,-0.499427,2.89807,0.179194,-0.842379,2.9261,0.254858,-0.905884,2.91066,38_29_970
0.230897,0.680667,3.02088,0.231756,0.491289,2.98512,0.266838,0.0547991,2.96529,0.298975,-0.0280692,2.95288,0.200833,0.330535,2.85977,0.222126,0.0828867,2.77272,0.290118,-0.142421,2.7678,0.318767,-0.210143,2.76125,0.348508,0.363307,3.17584,0.266674,0.420354,2.96196,0.218069,0.600966,2.92256,0.202112,0.660877,2.91371,0.26063,-0.0650142,2.92943,0.23172,-0.470395,2.8636,0.193338,-0.859209,2.84828,0.279238,-0.930432,2.85886,0.346318,-0.0612589,2.97028,0.242123,-0.499427,2.89807,0.179194,-0.842379,2.9261,0.254858,-0.905884,2.91066,38_29_970
0.231157,0.680615,3.02064,0.231975,0.491227,2.98509,0.266893,0.0547923,2.96526,0.299014,-0.0280761,2.95284,0.20089,0.330518,2.85975,0.222223,0.0828435,2.77268,0.29037,-0.142226,2.76792,0.318673,-0.210134,2.76115,0.348637,0.363194,3.17582,0.266803,0.420241,2.96194,0.218249,0.600878,2.92252,0.2023,0.660808,2.91368,0.260642,-0.0650172,2.92946,0.231741,-0.470414,2.8636,0.193325,-0.8592,2.84828,0.279339,-0.930448,2.8588,0.346454,-0.0612504,2.96998,0.242067,-0.499416,2.89801,0.180232,-0.838841,2.92073,0.260795,-0.899552,2.90148,38_30_001
0.231157,0.680615,3.02064,0.231975,0.491227,2.98509,0.266893,0.0547923,2.96526,0.299014,-0.0280761,2.95284,0.20089,0.330518,2.85975,0.222223,0.0828435,2.77268,0.29037,-0.142226,2.76792,0.318673,-0.210134,2.76115,0.348637,0.363194,3.17582,0.266803,0.420241,2.96194,0.218249,0.600878,2.92252,0.2023,0.660808,2.91368,0.260642,-0.0650172,2.92946,0.231741,-0.470414,2.8636,0.193325,-0.8592,2.84828,0.279339,-0.930448,2.8588,0.346454,-0.0612504,2.96998,0.242067,-0.499416,2.89801,0.180232,-0.838841,2.92073,0.260795,-0.899552,2.90148,38_30_001
0.231395,0.680566,3.02044,0.232207,0.491162,2.98505,0.266948,0.0547848,2.96523,0.29905,-0.0280841,2.95279,0.200944,0.3305,2.85973,0.222317,0.0828005,2.77265,0.290611,-0.142048,2.76804,0.318349,-0.209576,2.76063,0.348775,0.363077,3.17579,0.266942,0.420124,2.96191,0.218441,0.600786,2.92248,0.202498,0.660735,2.91363,0.260651,-0.0650212,2.92949,0.231762,-0.470433,2.86359,0.193307,-0.859186,2.84828,0.279413,-0.930461,2.85876,0.346588,-0.0612502,2.96966,0.242019,-0.499411,2.89795,0.181253,-0.835752,2.91596,0.262359,-0.897294,2.89891,38_30_032
0.231395,0.680566,3.02044,0.232207,0.491162,2.98505,0.266948,0.0547848,2.96523,0.29905,-0.0280841,2.95279,0.200944,0.3305,2.85973,0.222317,0.0828005,2.77265,0.290611,-0.142048,2.76804,0.318349,-0.209576,2.76063,0.348775,0.363077,3.17579,0.266942,0.420124,2.96191,0.218441,0.600786,2.92248,0.202498,0.660735,2.91363,0.260651,-0.0650212,2.92949,0.231762,-0.470433,2.86359,0.193307,-0.859186,2.84828,0.279413,-0.930461,2.85876,0.346588,-0.0612502,2.96966,0.242019,-0.499411,2.89795,0.181253,-0.835752,2.91596,0.262359,-0.897294,2.89891,38_30_032
0.231622,0.680529,3.02025,0.232413,0.491112,2.98503,0.267011,0.0547907,2.96521,0.299096,-0.028076,2.95276,0.200995,0.330483,2.85972,0.222404,0.0827606,2.77262,0.290863,-0.141865,2.76818,0.318012,-0.208971,2.76011,0.348901,0.362976,3.17578,0.267068,0.420022,2.96189,0.218615,0.600708,2.92245,0.20268,0.660674,2.9136,0.260662,-0.0650201,2.92953,0.231778,-0.470453,2.86359,0.193289,-0.859167,2.84827,0.279479,-0.930472,2.85872,0.34677,-0.061164,2.96943,0.241897,-0.499345,2.89796,0.181821,-0.832912,2.91248,0.254657,-0.897631,2.90541,38_30_063
0.231622,0.680529,3.02025,0.232413,0.491112,2.98503,0.267011,0.0547907,2.96521,0.299096,-0.028076,2.95276,0.200995,0.330483,2.85972,0.222404,0.0827606,2.77262,0.290863,-0.141865,2.76818,0.318012,-0.208971,2.76011,0.348901,0.362976,3.17578,0.267068,0.420022,2.96189,0.218615,0.600708,2.92245,0.20268,0.660674,2.9136,0.260662,-0.0650201,2.92953,0.231778,-0.470453,2.86359,0.193289,-0.859167,2.84827,0.279479,-0.930472,2.85872,0.34677,-0.061164,2.96943,0.241897,-0.499345,2.89796,0.181821,-0.832912,2.91248,0.254657,-0.897631,2.90541,38_30_063
0.231834,0.68049,3.02009,0.232587,0.491061,2.98501,0.267068,0.0547944,2.96518,0.299138,-0.0280704,2.95273,0.201044,0.330465,2.85971,0.222488,0.0827202,2.77259,0.291057,-0.141741,2.76824,0.317725,-0.208507,2.75967,0.349014,0.362875,3.17576,0.267181,0.419922,2.96187,0.218771,0.60063,2.92242,0.202842,0.660612,2.91357,0.260672,-0.0650191,2.92956,0.231793,-0.470472,2.86359,0.193272,-0.859147,2.84827,0.279536,-0.930484,2.85871,0.34693,-0.0610912,2.96923,0.241865,-0.499326,2.89795,0.182745,-0.830595,2.90952,0.248962,-0.899286,2.91039,38_30_095
0.231834,0.68049,3.02009,0.232587,0.491061,2.98501,0.267068,0.0547944,2.96518,0.299138,-0.0280704,2.95273,0.201044,0.330465,2.85971,0.222488,0.0827202,2.77259,0.291057,-0.141741,2.76824,0.317725,-0.208507,2.75967,0.349014,0.362875,3.17576,0.267181,0.419922,2.96187,0.218771,0.60063,2.92242,0.202842,0.660612,2.91357,0.260672,-0.0650191,2.92956,0.231793,-0.470472,2.86359,0.193272,-0.859147,2.84827,0.279536,-0.930484,2.85871,0.34693,-0.0610912,2.96923,0.241865,-0.499326,2.89795,0.182745,-0.830595,2.90952,0.248962,-0.899286,2.91039,38_30_095
