head_x,head_y,head_z,shoulder_center_x,shoulder_center_y,shoulder_center_z,spine_x,spine_y,spine_z,hip center_x,hip center_y,hip center_z,shoulder left_x,shoulder left_y,shoulder left_z,elbow left_x,elbow left_y,elbow left_z,wrist left_x,wrist left_y,wrist left_z,hand left_x,hand left_y,hand left_z,shoulder right_x,shoulder right_y,shoulder right_z,elbow right_x,elbow right_y,elbow right_z,wrist right_x,wrist right_y,wrist right_z,hand right_x,hand right_y,hand right_z,hip left_x,hip left_y,hip left_z,knee left_x,knee left_y,knee left_z,ankle left_x,ankle left_y,ankle left_z,foot left_x,foot left_y,foot left_z,hip right_x,hip right_y,hip right_z,knee right_x,knee right_y,knee right_z,ankle right_x,ankle right_y,ankle right_z,foot right_x,foot right_y,foot right_z,time_stamp
0.00332514,0.334146,3.00016,0.02344,0.166431,2.96131,0.135139,-0.2791,2.94011,0.113657,-0.371317,2.91183,-0.0378449,0.0497625,2.84302,-0.0439253,-0.172522,2.74784,0.0431416,-0.382335,2.72616,0.0660447,-0.460167,2.7161,-0.0168056,0.0609045,2.7897,0.0873144,-0.14331,2.81208,0.255246,-0.296542,2.84973,0.311191,-0.347729,2.86614,0.0934388,-0.393892,2.91749,0.385011,-0.561965,2.86696,0.271938,-0.826753,2.88891,0.199138,-0.86235,2.8634,0.142991,-0.392918,2.90523,0.417821,-0.494061,3.06493,0.567174,-0.822424,3.00174,0.47535,-0.820526,2.95169,23_14_113
0.00184935,0.333934,3.00024,0.0217968,0.16587,2.96147,0.135515,-0.279503,2.94001,0.114083,-0.372321,2.91207,-0.0382183,0.0496648,2.84323,-0.0441566,-0.172557,2.74805,0.0415758,-0.381398,2.72609,0.0650399,-0.459293,2.7159,-0.0168458,0.0608948,2.78989,0.0873224,-0.14326,2.81225,0.255278,-0.296483,2.84989,0.311236,-0.347663,2.86629,0.0941698,-0.394929,2.91961,0.386042,-0.562612,2.86599,0.272047,-0.826856,2.88899,0.199084,-0.862381,2.8635,0.143223,-0.393352,2.90496,0.418066,-0.493902,3.06585,0.563321,-0.823325,3.00318,0.469854,-0.822501,2.95298,23_14_143
0.00184935,0.333934,3.00024,0.0217968,0.16587,2.96147,0.135515,-0.279503,2.94001,0.114083,-0.372321,2.91207,-0.0382183,0.0496648,2.84323,-0.0441566,-0.172557,2.74805,0.0415758,-0.381398,2.72609,0.0650399,-0.459293,2.7159,-0.0168458,0.0608948,2.78989,0.0873224,-0.14326,2.81225,0.255278,-0.296483,2.84989,0.311236,-0.347663,2.86629,0.0941698,-0.394929,2.91961,0.386042,-0.562612,2.86599,0.272047,-0.826856,2.88899,0.199084,-0.862381,2.8635,0.143223,-0.393352,2.90496,0.418066,-0.493902,3.06585,0.563321,-0.823325,3.00318,0.469854,-0.822501,2.95298,23_14_143
-0.0014205,0.333618,2.99987,0.0188512,0.1652,2.96128,0.106129,-0.263967,2.93927,0.0725713,-0.348362,2.91691,-0.0391004,0.0494995,2.84345,-0.0447184,-0.172659,2.74832,0.040099,-0.380806,2.72617,0.064221,-0.45871,2.71576,-0.0174978,0.0608104,2.78995,0.0867193,-0.143274,2.8123,0.254706,-0.296485,2.84991,0.310678,-0.347657,2.86631,0.0642982,-0.373095,2.92868,0.359303,-0.547859,2.86893,0.272176,-0.826946,2.88907,0.199062,-0.862559,2.86394,0.079907,-0.360896,2.90386,0.0483919,-0.142021,3.01114,0.220752,-0.461212,2.95871,0.1108,-0.458014,2.91822,23_14_190
-0.0014205,0.333618,2.99987,0.0188512,0.1652,2.96128,0.106129,-0.263967,2.93927,0.0725713,-0.348362,2.91691,-0.0391004,0.0494995,2.84345,-0.0447184,-0.172659,2.74832,0.040099,-0.380806,2.72617,0.064221,-0.45871,2.71576,-0.0174978,0.0608104,2.78995,0.0867193,-0.143274,2.8123,0.254706,-0.296485,2.84991,0.310678,-0.347657,2.86631,0.0642982,-0.373095,2.92868,0.359303,-0.547859,2.86893,0.272176,-0.826946,2.88907,0.199062,-0.862559,2.86394,0.079907,-0.360896,2.90386,0.0483919,-0.142021,3.01114,0.220752,-0.461212,2.95871,0.1108,-0.458014,2.91822,23_14_190
-0.0063762,0.333588,2.99982,0.0150406,0.164631,2.96101,0.103916,-0.264775,2.93858,0.0719499,-0.351983,2.91729,-0.0416496,0.049282,2.84384,-0.0461939,-0.172817,2.74884,0.0377852,-0.379878,2.72634,0.0630154,-0.457752,2.71562,-0.0187138,0.0607266,2.78996,0.0855489,-0.143281,2.81229,0.253572,-0.29648,2.84988,0.309559,-0.347641,2.86628,0.0622217,-0.372511,2.93032,0.35927,-0.547082,2.86864,0.2723,-0.827027,2.88914,0.199055,-0.862611,2.86406,0.0781202,-0.361768,2.90428,0.279551,-0.355782,3.04902,0.389685,-0.680928,2.97269,0.359039,-0.765208,2.94126,23_14_222
-0.0063762,0.333588,2.99982,0.0150406,0.164631,2.96101,0.103916,-0.264775,2.93858,0.0719499,-0.351983,2.91729,-0.0416496,0.049282,2.84384,-0.0461939,-0.172817,2.74884,0.0377852,-0.379878,2.72634,0.0630154,-0.457752,2.71562,-0.0187138,0.0607266,2.78996,0.0855489,-0.143281,2.81229,0.253572,-0.29648,2.84988,0.309559,-0.347641,2.86628,0.0622217,-0.372511,2.93032,0.35927,-0.547082,2.86864,0.2723,-0.827027,2.88914,0.199055,-0.862611,2.86406,0.0781202,-0.361768,2.90428,0.279551,-0.355782,3.04902,0.389685,-0.680928,2.97269,0.359039,-0.765208,2.94126,23_14_222
-0.0144615,0.33325,2.99938,0.0083154,0.163772,2.96009,0.103428,-0.266884,2.93709,0.0741269,-0.357735,2.91639,-0.046389,0.0489125,2.84403,-0.0479443,-0.173083,2.7494,0.035779,-0.3804,2.72668,0.0624449,-0.457672,2.71569,-0.0215685,0.0604758,2.78968,0.0827443,-0.143431,2.81198,0.250812,-0.296615,2.84953,0.30682,-0.347762,2.86592,0.0653707,-0.382431,2.9196,0.361547,-0.546476,2.87042,0.272468,-0.827094,2.8892,0.199074,-0.86265,2.86419,0.0819908,-0.366466,2.90523,0.283054,-0.357517,3.04844,0.389717,-0.689483,2.96981,0.356897,-0.773446,2.94427,23_14_269
-0.0144615,0.33325,2.99938,0.0083154,0.163772,2.96009,0.103428,-0.266884,2.93709,0.0741269,-0.357735,2.91639,-0.046389,0.0489125,2.84403,-0.0479443,-0.173083,2.7494,0.035779,-0.3804,2.72668,0.0624449,-0.457672,2.71569,-0.0215685,0.0604758,2.78968,0.0827443,-0.143431,2.81198,0.250812,-0.296615,2.84953,0.30682,-0.347762,2.86592,0.0653707,-0.382431,2.9196,0.361547,-0.546476,2.87042,0.272468,-0.827094,2.8892,0.199074,-0.86265,2.86419,0.0819908,-0.366466,2.90523,0.283054,-0.357517,3.04844,0.389717,-0.689483,2.96981,0.356897,-0.773446,2.94427,23_14_269
-0.0233137,0.332801,2.99894,-0.000782575,0.162343,2.95932,0.103498,-0.269057,2.93542,0.0767124,-0.36309,2.91555,-0.052045,0.0483276,2.84425,-0.0499858,-0.173465,2.74995,0.0315499,-0.379335,2.72585,0.060351,-0.456376,2.71504,-0.0261654,0.0598636,2.78942,0.0782025,-0.143927,2.8117,0.246323,-0.297091,2.84919,0.302354,-0.348223,2.86557,0.0650852,-0.383996,2.91917,0.362753,-0.546373,2.86979,0.272637,-0.827179,2.88929,0.199112,-0.862959,2.86505,0.0859948,-0.370908,2.90497,0.330267,-0.402396,3.05292,0.374642,-0.700034,2.94991,0.340294,-0.798139,2.92423,23_14_299
-0.0233137,0.332801,2.99894,-0.000782575,0.162343,2.95932,0.103498,-0.269057,2.93542,0.0767124,-0.36309,2.91555,-0.052045,0.0483276,2.84425,-0.0499858,-0.173465,2.74995,0.0315499,-0.379335,2.72585,0.060351,-0.456376,2.71504,-0.0261654,0.0598636,2.78942,0.0782025,-0.143927,2.8117,0.246323,-0.297091,2.84919,0.302354,-0.348223,2.86557,0.0650852,-0.383996,2.91917,0.362753,-0.546373,2.86979,0.272637,-0.827179,2.88929,0.199112,-0.862959,2.86505,0.0859948,-0.370908,2.90497,0.330267,-0.402396,3.05292,0.374642,-0.700034,2.94991,0.340294,-0.798139,2.92423,23_14_299
-0.0316755,0.332337,2.99855,-0.00901216,0.161042,2.95869,0.103734,-0.271067,2.93404,0.0790504,-0.367495,2.91472,-0.0578521,0.0477328,2.84423,-0.052192,-0.173896,2.75045,0.0278199,-0.378321,2.72504,0.058368,-0.455132,2.7144,-0.0310258,0.0591941,2.78917,0.0733882,-0.144487,2.81141,0.241556,-0.297633,2.84886,0.297608,-0.348749,2.86523,0.0650857,-0.385355,2.91888,0.364229,-0.546538,2.86912,0.272808,-0.827268,2.88939,0.199139,-0.863142,2.86552,0.0900077,-0.374575,2.90444,0.362426,-0.432295,3.05513,0.371083,-0.71653,2.93479,0.339346,-0.822144,2.91515,23_14_363
-0.0316755,0.332337,2.99855,-0.00901216,0.161042,2.95869,0.103734,-0.271067,2.93404,0.0790504,-0.367495,2.91472,-0.0578521,0.0477328,2.84423,-0.052192,-0.173896,2.75045,0.0278199,-0.378321,2.72504,0.058368,-0.455132,2.7144,-0.0310258,0.0591941,2.78917,0.0733882,-0.144487,2.81141,0.241556,-0.297633,2.84886,0.297608,-0.348749,2.86523,0.0650857,-0.385355,2.91888,0.364229,-0.546538,2.86912,0.272808,-0.827268,2.88939,0.199139,-0.863142,2.86552,0.0900077,-0.374575,2.90444,0.362426,-0.432295,3.05513,0.371083,-0.71653,2.93479,0.339346,-0.822144,2.91515,23_14_363
-0.0434986,0.33211,2.99763,-0.0197661,0.160152,2.95769,0.104,-0.272946,2.93242,0.0811051,-0.371385,2.914,-0.0645451,0.0471847,2.84421,-0.0546039,-0.174284,2.75098,0.0225815,-0.376134,2.72407,0.0497485,-0.448103,2.71688,-0.0380879,0.058657,2.78865,0.066358,-0.144905,2.81086,0.234566,-0.298032,2.84825,0.290635,-0.349132,2.86461,0.0653619,-0.38665,2.9187,0.366001,-0.546852,2.86837,0.273028,-0.827304,2.88947,0.199313,-0.8635,2.86705,0.093286,-0.377677,2.90399,0.387926,-0.460123,3.06216,0.399925,-0.754242,2.94268,0.352469,-0.839116,2.91789,23_14_394
-0.0434986,0.33211,2.99763,-0.0197661,0.160152,2.95769,0.104,-0.272946,2.93242,0.0811051,-0.371385,2.914,-0.0645451,0.0471847,2.84421,-0.0546039,-0.174284,2.75098,0.0225815,-0.376134,2.72407,0.0497485,-0.448103,2.71688,-0.0380879,0.058657,2.78865,0.066358,-0.144905,2.81086,0.234566,-0.298032,2.84825,0.290635,-0.349132,2.86461,0.0653619,-0.38665,2.9187,0.366001,-0.546852,2.86837,0.273028,-0.827304,2.88947,0.199313,-0.8635,2.86705,0.093286,-0.377677,2.90399,0.387926,-0.460123,3.06216,0.399925,-0.754242,2.94268,0.352469,-0.839116,2.91789,23_14_394
-0.0560312,0.331565,2.99658,-0.0306849,0.159423,2.95694,0.104049,-0.274564,2.93107,0.0826188,-0.374545,2.91336,-0.072098,0.0461503,2.84397,-0.0572532,-0.174964,2.75147,0.0196888,-0.374918,2.72412,0.047588,-0.446377,2.7173,-0.0461364,0.0581272,2.7882,0.0583323,-0.145323,2.81038,0.226574,-0.298431,2.84771,0.282658,-0.349515,2.86406,0.065414,-0.38768,2.91844,0.36725,-0.547071,2.86789,0.273265,-0.82732,2.88955,0.199534,-0.863848,2.86841,0.0962258,-0.380328,2.9036,0.403515,-0.477848,3.06461,0.433357,-0.7843,2.95081,0.374222,-0.850237,2.92364,23_14_440
-0.0560312,0.331565,2.99658,-0.0306849,0.159423,2.95694,0.104049,-0.274564,2.93107,0.0826188,-0.374545,2.91336,-0.072098,0.0461503,2.84397,-0.0572532,-0.174964,2.75147,0.0196888,-0.374918,2.72412,0.047588,-0.446377,2.7173,-0.0461364,0.0581272,2.7882,0.0583323,-0.145323,2.81038,0.226574,-0.298431,2.84771,0.282658,-0.349515,2.86406,0.065414,-0.38768,2.91844,0.36725,-0.547071,2.86789,0.273265,-0.82732,2.88955,0.199534,-0.863848,2.86841,0.0962258,-0.380328,2.9036,0.403515,-0.477848,3.06461,0.433357,-0.7843,2.95081,0.374222,-0.850237,2.92364,23_14_440
-0.0651278,0.329991,2.99619,-0.0404412,0.158874,2.95616,0.104088,-0.276098,2.92969,0.0838557,-0.37724,2.91283,-0.0786377,0.0452175,2.84386,-0.0599854,-0.175638,2.75191,0.017084,-0.373657,2.72436,0.0270968,-0.435656,2.71333,-0.0542279,0.0576467,2.78766,0.0502512,-0.1457,2.80981,0.213421,-0.301876,2.84547,0.267341,-0.354402,2.86106,0.0655424,-0.388619,2.91825,0.368458,-0.547323,2.86744,0.273502,-0.827326,2.88964,0.199795,-0.864272,2.8703,0.0985664,-0.382576,2.90335,0.412753,-0.489649,3.06541,0.458743,-0.808668,2.95593,0.389503,-0.857828,2.92647,23_14_471
-0.0651278,0.329991,2.99619,-0.0404412,0.158874,2.95616,0.104088,-0.276098,2.92969,0.0838557,-0.37724,2.91283,-0.0786377,0.0452175,2.84386,-0.0599854,-0.175638,2.75191,0.017084,-0.373657,2.72436,0.0270968,-0.435656,2.71333,-0.0542279,0.0576467,2.78766,0.0502512,-0.1457,2.80981,0.213421,-0.301876,2.84547,0.267341,-0.354402,2.86106,0.0655424,-0.388619,2.91825,0.368458,-0.547323,2.86744,0.273502,-0.827326,2.88964,0.199795,-0.864272,2.8703,0.0985664,-0.382576,2.90335,0.412753,-0.489649,3.06541,0.458743,-0.808668,2.95593,0.389503,-0.857828,2.92647,23_14_471
-0.0728143,0.32837,2.99566,-0.0484799,0.158454,2.95539,0.104023,-0.277519,2.92834,0.0847501,-0.379456,2.91233,-0.0842632,0.0443766,2.84383,-0.0628519,-0.176319,2.75228,0.0148076,-0.372429,2.72457,0.018016,-0.43076,2.71151,-0.0617169,0.057214,2.78706,0.0427635,-0.146043,2.80918,0.201652,-0.304985,2.84333,0.25388,-0.358715,2.85829,0.0655986,-0.389456,2.91798,0.369419,-0.547492,2.86713,0.273739,-0.827316,2.88973,0.200066,-0.864657,2.87218,0.100425,-0.384413,2.90314,0.419157,-0.498262,3.06563,0.477028,-0.82548,2.95943,0.400587,-0.86257,2.92887,23_14_503
-0.0728143,0.32837,2.99566,-0.0484799,0.158454,2.95539,0.104023,-0.277519,2.92834,0.0847501,-0.379456,2.91233,-0.0842632,0.0443766,2.84383,-0.0628519,-0.176319,2.75228,0.0148076,-0.372429,2.72457,0.018016,-0.43076,2.71151,-0.0617169,0.057214,2.78706,0.0427635,-0.146043,2.80918,0.201652,-0.304985,2.84333,0.25388,-0.358715,2.85829,0.0655986,-0.389456,2.91798,0.369419,-0.547492,2.86713,0.273739,-0.827316,2.88973,0.200066,-0.864657,2.87218,0.100425,-0.384413,2.90314,0.419157,-0.498262,3.06563,0.477028,-0.82548,2.95943,0.400587,-0.86257,2.92887,23_14_503
-0.0794784,0.326829,2.99502,-0.0555015,0.158085,2.95444,0.10374,-0.27889,2.92684,0.0852961,-0.381294,2.9118,-0.089243,0.0434981,2.84382,-0.0659496,-0.177111,2.75258,0.00976249,-0.368403,2.72411,0.0109821,-0.425131,2.71079,-0.0688496,0.0567875,2.78626,0.035624,-0.146388,2.80836,0.191112,-0.307722,2.84119,0.242114,-0.3624,2.85563,0.0655416,-0.390357,2.91749,0.37017,-0.547568,2.86697,0.274005,-0.827287,2.88981,0.200396,-0.865013,2.87409,0.101747,-0.385863,2.90297,0.423548,-0.504616,3.0653,0.490099,-0.836856,2.96158,0.4088,-0.865197,2.93055,23_14_534
-0.0794784,0.326829,2.99502,-0.0555015,0.158085,2.95444,0.10374,-0.27889,2.92684,0.0852961,-0.381294,2.9118,-0.089243,0.0434981,2.84382,-0.0659496,-0.177111,2.75258,0.00976249,-0.368403,2.72411,0.0109821,-0.425131,2.71079,-0.0688496,0.0567875,2.78626,0.035624,-0.146388,2.80836,0.191112,-0.307722,2.84119,0.242114,-0.3624,2.85563,0.0655416,-0.390357,2.91749,0.37017,-0.547568,2.86697,0.274005,-0.827287,2.88981,0.200396,-0.865013,2.87409,0.101747,-0.385863,2.90297,0.423548,-0.504616,3.0653,0.490099,-0.836856,2.96158,0.4088,-0.865197,2.93055,23_14_534
-0.0846657,0.325722,2.99457,-0.0613584,0.157966,2.95363,0.103314,-0.279834,2.92576,0.0855543,-0.382506,2.91146,-0.0940881,0.0427894,2.84387,-0.0688576,-0.177709,2.75284,0.00613112,-0.366252,2.72351,0.00820279,-0.423016,2.71047,-0.0753184,0.056549,2.78551,0.0291453,-0.146558,2.80759,0.18209,-0.309869,2.83932,0.232246,-0.365271,2.85338,0.0653524,-0.390895,2.91725,0.370544,-0.547587,2.86684,0.274266,-0.827229,2.88986,0.200671,-0.86526,2.8754,0.102669,-0.386884,2.90282,0.426214,-0.509438,3.06448,0.496432,-0.84483,2.96228,0.411236,-0.86714,2.93059,23_14_565
-0.0846657,0.325722,2.99457,-0.0613584,0.157966,2.95363,0.103314,-0.279834,2.92576,0.0855543,-0.382506,2.91146,-0.0940881,0.0427894,2.84387,-0.0688576,-0.177709,2.75284,0.00613112,-0.366252,2.72351,0.00820279,-0.423016,2.71047,-0.0753184,0.056549,2.78551,0.0291453,-0.146558,2.80759,0.18209,-0.309869,2.83932,0.232246,-0.365271,2.85338,0.0653524,-0.390895,2.91725,0.370544,-0.547587,2.86684,0.274266,-0.827229,2.88986,0.200671,-0.86526,2.8754,0.102669,-0.386884,2.90282,0.426214,-0.509438,3.06448,0.496432,-0.84483,2.96228,0.411236,-0.86714,2.93059,23_14_565
-0.0897693,0.320769,2.99298,-0.0669679,0.149139,2.95089,0.102819,-0.280709,2.92471,0.085696,-0.383467,2.91119,-0.0993145,0.0420808,2.84399,-0.0719407,-0.178237,2.75302,0.00313413,-0.364576,2.72295,0.0066591,-0.421608,2.71032,-0.0815519,0.0511019,2.78368,0.0229171,-0.151916,2.80575,0.173707,-0.31815,2.83615,0.223252,-0.374427,2.8498,0.0650801,-0.391357,2.91706,0.370814,-0.547584,2.86674,0.274528,-0.827149,2.8899,0.200974,-0.865504,2.87669,0.103455,-0.387851,2.90266,0.427775,-0.512824,3.06349,0.50096,-0.85051,2.96279,0.411936,-0.8677,2.93031,23_14_597
-0.0897693,0.320769,2.99298,-0.0669679,0.149139,2.95089,0.102819,-0.280709,2.92471,0.085696,-0.383467,2.91119,-0.0993145,0.0420808,2.84399,-0.0719407,-0.178237,2.75302,0.00313413,-0.364576,2.72295,0.0066591,-0.421608,2.71032,-0.0815519,0.0511019,2.78368,0.0229171,-0.151916,2.80575,0.173707,-0.31815,2.83615,0.223252,-0.374427,2.8498,0.0650801,-0.391357,2.91706,0.370814,-0.547584,2.86674,0.274528,-0.827149,2.8899,0.200974,-0.865504,2.87669,0.103455,-0.387851,2.90266,0.427775,-0.512824,3.06349,0.50096,-0.85051,2.96279,0.411936,-0.8677,2.93031,23_14_597
-0.0948447,0.315891,2.99108,-0.0712361,0.140726,2.94849,0.102055,-0.281978,2.92378,0.0856062,-0.384442,2.91101,-0.103866,0.0414036,2.84405,-0.0752168,-0.178849,2.75321,0.000707601,-0.363326,2.72244,0.00612569,-0.420848,2.71026,-0.0869052,0.0454624,2.78194,0.0175651,-0.157478,2.80399,0.16687,-0.326028,2.83336,0.21604,-0.382936,2.84671,0.0646838,-0.391903,2.91699,0.371027,-0.547516,2.86661,0.274775,-0.827063,2.88992,0.201234,-0.865697,2.87779,0.103943,-0.389263,2.90257,0.428035,-0.515489,3.06248,0.505629,-0.854476,2.96321,0.415096,-0.867145,2.93056,23_14_643
-0.0948447,0.315891,2.99108,-0.0712361,0.140726,2.94849,0.102055,-0.281978,2.92378,0.0856062,-0.384442,2.91101,-0.103866,0.0414036,2.84405,-0.0752168,-0.178849,2.75321,0.000707601,-0.363326,2.72244,0.00612569,-0.420848,2.71026,-0.0869052,0.0454624,2.78194,0.0175651,-0.157478,2.80399,0.16687,-0.326028,2.83336,0.21604,-0.382936,2.84671,0.0646838,-0.391903,2.91699,0.371027,-0.547516,2.86661,0.274775,-0.827063,2.88992,0.201234,-0.865697,2.87779,0.103943,-0.389263,2.90257,0.428035,-0.515489,3.06248,0.505629,-0.854476,2.96321,0.415096,-0.867145,2.93056,23_14_643
-0.0990012,0.311818,2.98962,-0.0744359,0.133075,2.94683,0.101288,-0.283169,2.92308,0.0854274,-0.385268,2.91087,-0.108315,0.040803,2.84393,-0.0782875,-0.179404,2.75337,-0.00134092,-0.362429,2.72202,0.00513847,-0.420117,2.71019,-0.0914434,0.0398804,2.78056,0.0133836,-0.162747,2.80242,0.161931,-0.332853,2.83084,0.210952,-0.390143,2.84392,0.0642394,-0.392446,2.91688,0.371184,-0.547458,2.86651,0.275006,-0.826956,2.88993,0.201418,-0.865814,2.87847,0.104274,-0.390548,2.90253,0.427561,-0.517402,3.06132,0.509187,-0.857284,2.96345,0.417577,-0.866292,2.93077,23_14_675
-0.0990012,0.311818,2.98962,-0.0744359,0.133075,2.94683,0.101288,-0.283169,2.92308,0.0854274,-0.385268,2.91087,-0.108315,0.040803,2.84393,-0.0782875,-0.179404,2.75337,-0.00134092,-0.362429,2.72202,0.00513847,-0.420117,2.71019,-0.0914434,0.0398804,2.78056,0.0133836,-0.162747,2.80242,0.161931,-0.332853,2.83084,0.210952,-0.390143,2.84392,0.0642394,-0.392446,2.91688,0.371184,-0.547458,2.86651,0.275006,-0.826956,2.88993,0.201418,-0.865814,2.87847,0.104274,-0.390548,2.90253,0.427561,-0.517402,3.06132,0.509187,-0.857284,2.96345,0.417577,-0.866292,2.93077,23_14_675
-0.102044,0.310416,2.98841,-0.0799646,0.132728,2.94827,0.100266,-0.284323,2.92192,0.0849789,-0.38617,2.91047,-0.112246,0.0402536,2.84372,-0.081198,-0.179981,2.75358,-0.0030385,-0.36177,2.72164,0.00626209,-0.420198,2.71039,-0.0972212,0.0388388,2.78116,0.00874691,-0.163632,2.8024,0.157448,-0.334644,2.82993,0.206546,-0.392173,2.84278,0.063433,-0.393261,2.91619,0.371307,-0.547356,2.86647,0.275245,-0.826829,2.88992,0.201693,-0.865949,2.87959,0.104403,-0.391597,2.90239,0.424029,-0.516757,3.06019,0.512314,-0.858206,2.96416,0.420059,-0.863606,2.93218,23_14_706
-0.102044,0.310416,2.98841,-0.0799646,0.132728,2.94827,0.100266,-0.284323,2.92192,0.0849789,-0.38617,2.91047,-0.112246,0.0402536,2.84372,-0.081198,-0.179981,2.75358,-0.0030385,-0.36177,2.72164,0.00626209,-0.420198,2.71039,-0.0972212,0.0388388,2.78116,0.00874691,-0.163632,2.8024,0.157448,-0.334644,2.82993,0.206546,-0.392173,2.84278,0.063433,-0.393261,2.91619,0.371307,-0.547356,2.86647,0.275245,-0.826829,2.88992,0.201693,-0.865949,2.87959,0.104403,-0.391597,2.90239,0.424029,-0.516757,3.06019,0.512314,-0.858206,2.96416,0.420059,-0.863606,2.93218,23_14_706
-0.104642,0.309419,2.98732,-0.0844447,0.13296,2.94924,0.0988626,-0.285502,2.9205,0.0841175,-0.387178,2.9097,-0.115715,0.0396615,2.84354,-0.084113,-0.180707,2.75397,-0.00367569,-0.361461,2.72197,0.00888801,-0.421764,2.71092,-0.102156,0.0382425,2.78154,0.00444581,-0.164231,2.80188,0.152683,-0.336201,2.82837,0.201666,-0.393995,2.84089,0.0619121,-0.394263,2.91474,0.371291,-0.547091,2.86653,0.275476,-0.826705,2.8899,0.201853,-0.866036,2.88019,0.104364,-0.392511,2.90216,0.420313,-0.515269,3.05815,0.514637,-0.858436,2.96447,0.421726,-0.860848,2.93287,23_14_736
-0.104642,0.309419,2.98732,-0.0844447,0.13296,2.94924,0.0988626,-0.285502,2.9205,0.0841175,-0.387178,2.9097,-0.115715,0.0396615,2.84354,-0.084113,-0.180707,2.75397,-0.00367569,-0.361461,2.72197,0.00888801,-0.421764,2.71092,-0.102156,0.0382425,2.78154,0.00444581,-0.164231,2.80188,0.152683,-0.336201,2.82837,0.201666,-0.393995,2.84089,0.0619121,-0.394263,2.91474,0.371291,-0.547091,2.86653,0.275476,-0.826705,2.8899,0.201853,-0.866036,2.88019,0.104364,-0.392511,2.90216,0.420313,-0.515269,3.05815,0.514637,-0.858436,2.96447,0.421726,-0.860848,2.93287,23_14_736
-0.107308,0.305051,2.98567,-0.0871911,0.127492,2.94824,0.0974344,-0.286804,2.91906,0.0832108,-0.388161,2.90897,-0.118987,0.039044,2.84337,-0.0868728,-0.181472,2.75444,-0.00405989,-0.360822,2.72295,0.0111454,-0.422491,2.7119,-0.106085,0.0337047,2.78061,0.00144032,-0.168103,2.80056,0.150093,-0.340069,2.82646,0.199238,-0.397805,2.83883,0.0605239,-0.39533,2.91347,0.371301,-0.546716,2.86656,0.275704,-0.826578,2.88988,0.202085,-0.866144,2.88099,0.104199,-0.393532,2.9019,0.418197,-0.515041,3.05689,0.51609,-0.858797,2.9644,0.422384,-0.858968,2.93277,23_14_769
-0.107308,0.305051,2.98567,-0.0871911,0.127492,2.94824,0.0974344,-0.286804,2.91906,0.0832108,-0.388161,2.90897,-0.118987,0.039044,2.84337,-0.0868728,-0.181472,2.75444,-0.00405989,-0.360822,2.72295,0.0111454,-0.422491,2.7119,-0.106085,0.0337047,2.78061,0.00144032,-0.168103,2.80056,0.150093,-0.340069,2.82646,0.199238,-0.397805,2.83883,0.0605239,-0.39533,2.91347,0.371301,-0.546716,2.86656,0.275704,-0.826578,2.88988,0.202085,-0.866144,2.88099,0.104199,-0.393532,2.9019,0.418197,-0.515041,3.05689,0.51609,-0.858797,2.9644,0.422384,-0.858968,2.93277,23_14_769
-0.109404,0.304526,2.98441,-0.0914257,0.12887,2.94752,0.0958839,-0.287873,2.91748,0.082178,-0.389055,2.90807,-0.121974,0.0385211,2.84321,-0.0896719,-0.182175,2.75489,-0.00783227,-0.358128,2.72333,-3.0708e-006,-0.41633,2.70887,-0.110542,0.0336052,2.77993,-0.00213002,-0.167972,2.79947,0.14711,-0.340041,2.82483,0.196448,-0.397743,2.83703,0.0589809,-0.396296,2.91189,0.371224,-0.546264,2.86666,0.275958,-0.826429,2.88984,0.202319,-0.866223,2.88164,0.103934,-0.39431,2.90157,0.416101,-0.514386,3.05543,0.51678,-0.858678,2.96422,0.422,-0.857206,2.93276,23_14_799
-0.109404,0.304526,2.98441,-0.0914257,0.12887,2.94752,0.0958839,-0.287873,2.91748,0.082178,-0.389055,2.90807,-0.121974,0.0385211,2.84321,-0.0896719,-0.182175,2.75489,-0.00783227,-0.358128,2.72333,-3.0708e-006,-0.41633,2.70887,-0.110542,0.0336052,2.77993,-0.00213002,-0.167972,2.79947,0.14711,-0.340041,2.82483,0.196448,-0.397743,2.83703,0.0589809,-0.396296,2.91189,0.371224,-0.546264,2.86666,0.275958,-0.826429,2.88984,0.202319,-0.866223,2.88164,0.103934,-0.39431,2.90157,0.416101,-0.514386,3.05543,0.51678,-0.858678,2.96422,0.422,-0.857206,2.93276,23_14_799
-0.111269,0.301661,2.983,-0.0932938,0.125513,2.94664,0.0944989,-0.288818,2.91613,0.0812102,-0.389823,2.90728,-0.124545,0.0381462,2.84309,-0.0922227,-0.18271,2.75528,-0.0105211,-0.356812,2.72345,-0.00391025,-0.414608,2.70773,-0.113471,0.0304495,2.7791,-0.00424866,-0.170633,2.79813,0.145588,-0.342478,2.82296,0.19514,-0.400089,2.83501,0.0577221,-0.397115,2.91064,0.371156,-0.545857,2.86673,0.276232,-0.826243,2.88977,0.20254,-0.866258,2.88217,0.103624,-0.395018,2.90127,0.414159,-0.513784,3.05411,0.517154,-0.858282,2.96381,0.42143,-0.85538,2.93231,23_14_831
